policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,poisson_100_L2_p6,train,1264.96,1229.798,1308.0439999999999,ok_expanded,1264.96,"{""base_stock"": 616.193399527079, ""safety_stock"": 228.88933538674112, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.621798564687422e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 1.0, ""min_order"": 4.0384025256919005e-06}",
normal_std30_L6_c1_2,poisson_100_L2_p6,test,1252.925,1240.7598,1267.5172,ok_expanded,1264.96,"{""base_stock"": 616.193399527079, ""safety_stock"": 228.88933538674112, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.621798564687422e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 1.0, ""min_order"": 4.0384025256919005e-06}",
poisson_L6_c1_2,poisson_100_L2_p6,train,1204.67,1172.48725,1239.1187499999999,ok,1204.67,"{""safety_stock"": 27.851890997356055, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,poisson_100_L2_p6,test,1176.321,1165.8887,1188.4066,ok,1204.67,"{""safety_stock"": 27.851890997356055, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
exponential_L6_c1_2,poisson_50_L2_p6,train,854.02,831.1005,879.3355,ok_expanded,854.02,"{""base_stock"": 464.003248772519, ""safety_stock"": 11.073287188029598, ""pipeline_weight"": 0.5176763018737681, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 112.02664160983832, ""min_order_threshold"": 0.07786402264473061}",
exponential_L6_c1_2,poisson_50_L2_p6,test,883.611,873.7595749999999,892.639175,ok_expanded,854.02,"{""base_stock"": 464.003248772519, ""safety_stock"": 11.073287188029598, ""pipeline_weight"": 0.5176763018737681, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 112.02664160983832, ""min_order_threshold"": 0.07786402264473061}",
exponential_L6_c1_2,poisson_125_L2_p6,train,1432.48,1385.58625,1475.627,ok_expanded,1432.48,"{""base_stock"": 727.0191805477311, ""safety_stock"": 674.9949747006904, ""pipeline_weight"": 8.476745794300327e-05, ""smoothing_factor"": 0.20105085832542258, ""lost_sales_weight"": 3.7872517207360754e-05, ""demand_buffer"": 2384.8927274015305, ""min_order_threshold"": 7.702255433824093e-05}",
exponential_L6_c1_2,poisson_125_L2_p6,test,1452.21,1436.7748,1465.8718,ok_expanded,1432.48,"{""base_stock"": 727.0191805477311, ""safety_stock"": 674.9949747006904, ""pipeline_weight"": 8.476745794300327e-05, ""smoothing_factor"": 0.20105085832542258, ""lost_sales_weight"": 3.7872517207360754e-05, ""demand_buffer"": 2384.8927274015305, ""min_order_threshold"": 7.702255433824093e-05}",
normal_std30_L6_c1_2,poisson_50_L2_p6,train,851.38,829.2885,876.13575,ok_expanded,851.38,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.955842740506059e-06, ""pipeline_weight"": 0.5821211033964941, ""demand_forecast"": 52.25939273049591, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.593022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 0.6797720766368599, ""min_order"": 33.1576393992857}",
normal_std30_L6_c1_2,poisson_50_L2_p6,test,877.586,868.1929,886.093125,ok_expanded,851.38,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.955842740506059e-06, ""pipeline_weight"": 0.5821211033964941, ""demand_forecast"": 52.25939273049591, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.593022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 0.6797720766368599, ""min_order"": 33.1576393992857}",
poisson_L6_c1_2,poisson_50_L2_p6,train,814.4,794.0575,837.90125,ok,814.4,"{""safety_stock"": 26.11990361260388, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
poisson_L6_c1_2,poisson_50_L2_p6,test,827.602,820.011075,833.956025,ok,814.4,"{""safety_stock"": 26.11990361260388, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
normal_std30_L6_c1_2,poisson_125_L2_p6,train,1377.73,1328.85975,1425.496,ok_expanded,1377.73,"{""base_stock"": 634.8051531726001, ""safety_stock"": 207.5757516449175, ""pipeline_weight"": 0.21732783334557965, ""demand_forecast"": 81.54431261188877, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.34383727389607255, ""pipeline_discount"": 0.872962301311902, ""min_order"": 11.121249696118278}",
normal_std30_L6_c1_2,poisson_125_L2_p6,test,1403.763,1388.4574750000002,1419.3057999999999,ok_expanded,1377.73,"{""base_stock"": 634.8051531726001, ""safety_stock"": 207.5757516449175, ""pipeline_weight"": 0.21732783334557965, ""demand_forecast"": 81.54431261188877, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.34383727389607255, ""pipeline_discount"": 0.872962301311902, ""min_order"": 11.121249696118278}",
poisson_L6_c1_2,poisson_125_L2_p6,train,1265.31,1226.6992500000001,1299.2225,ok,1265.31,"{""safety_stock"": 148.20664985818007, ""demand_estimate"": 242.24546546941235, ""max_order"": 128.88903462142315}",
poisson_L6_c1_2,poisson_125_L2_p6,test,1292.036,1280.88245,1303.493725,ok,1265.31,"{""safety_stock"": 148.20664985818007, ""demand_estimate"": 242.24546546941235, ""max_order"": 128.88903462142315}",
exponential_L6_c1_2,poisson_75_L2_p6,train,1098.83,1053.86,1142.1175,ok_expanded,1098.83,"{""base_stock"": 4.678374054269211, ""safety_stock"": 629.6860211154833, ""pipeline_weight"": 0.37387410882651617, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 630.9441925188831, ""min_order_threshold"": 0.331762584056953}",
exponential_L6_c1_2,poisson_75_L2_p6,test,1100.633,1089.24985,1112.8589,ok_expanded,1098.83,"{""base_stock"": 4.678374054269211, ""safety_stock"": 629.6860211154833, ""pipeline_weight"": 0.37387410882651617, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 630.9441925188831, ""min_order_threshold"": 0.331762584056953}",
exponential_L6_c1_2,poisson_150_L2_p6,train,1648.47,1593.651,1700.44625,ok_expanded,1648.47,"{""base_stock"": 897.2335970018123, ""safety_stock"": 0.0018051156509706684, ""pipeline_weight"": 0.7883840263509695, ""smoothing_factor"": 0.15442187027410476, ""lost_sales_weight"": 7.013945415596685, ""demand_buffer"": 0.19675869883748676, ""min_order_threshold"": 6.867929019943109}",
exponential_L6_c1_2,poisson_150_L2_p6,test,1612.732,1593.737975,1627.1235,ok_expanded,1648.47,"{""base_stock"": 897.2335970018123, ""safety_stock"": 0.0018051156509706684, ""pipeline_weight"": 0.7883840263509695, ""smoothing_factor"": 0.15442187027410476, ""lost_sales_weight"": 7.013945415596685, ""demand_buffer"": 0.19675869883748676, ""min_order_threshold"": 6.867929019943109}",
normal_std30_L6_c1_2,poisson_75_L2_p6,train,1087.46,1050.6042499999999,1126.3194999999998,ok_expanded,1087.46,"{""base_stock"": 140.72869023330685, ""safety_stock"": 1.8416365991441383e-06, ""pipeline_weight"": 0.5903422046194282, ""demand_forecast"": 105.76371849478592, ""smoothing_factor"": 0.205636831132745, ""forecast_weight"": 0.7328383816218882, ""adjustment_factor"": 0.6045733107305465, ""pipeline_discount"": 0.9740871940833213, ""min_order"": 0.004637833234388151}",
normal_std30_L6_c1_2,poisson_75_L2_p6,test,1094.249,1083.9735500000002,1104.5263499999999,ok_expanded,1087.46,"{""base_stock"": 140.72869023330685, ""safety_stock"": 1.8416365991441383e-06, ""pipeline_weight"": 0.5903422046194282, ""demand_forecast"": 105.76371849478592, ""smoothing_factor"": 0.205636831132745, ""forecast_weight"": 0.7328383816218882, ""adjustment_factor"": 0.6045733107305465, ""pipeline_discount"": 0.9740871940833213, ""min_order"": 0.004637833234388151}",
poisson_L6_c1_2,poisson_75_L2_p6,train,1010.45,974.3025,1046.23675,ok,1010.45,"{""safety_stock"": 46.540377292836034, ""demand_estimate"": 186.29997030433393, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,poisson_75_L2_p6,test,1025.62,1016.66015,1035.1410500000002,ok,1010.45,"{""safety_stock"": 46.540377292836034, ""demand_estimate"": 186.29997030433393, ""max_order"": 77.67177136477356}",
normal_std30_L6_c1_2,poisson_150_L2_p6,train,1563.54,1515.23875,1607.833,ok_expanded,1563.54,"{""base_stock"": 796.6118241597463, ""safety_stock"": 135.15909434534132, ""pipeline_weight"": 0.4493151265386173, ""demand_forecast"": 0.0008690407956944788, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 0.9321968441011963, ""pipeline_discount"": 1.0, ""min_order"": 1.6053322967161985e-06}",
normal_std30_L6_c1_2,poisson_150_L2_p6,test,1532.964,1515.36245,1546.044025,ok_expanded,1563.54,"{""base_stock"": 796.6118241597463, ""safety_stock"": 135.15909434534132, ""pipeline_weight"": 0.4493151265386173, ""demand_forecast"": 0.0008690407956944788, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 0.9321968441011963, ""pipeline_discount"": 1.0, ""min_order"": 1.6053322967161985e-06}",
poisson_L6_c1_2,poisson_150_L2_p6,train,1436.17,1403.04525,1471.38525,ok,1436.17,"{""safety_stock"": 51.1505231718867, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,poisson_150_L2_p6,test,1438.299,1426.139875,1448.844875,ok,1436.17,"{""safety_stock"": 51.1505231718867, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,poisson_50_L2_p6,train,854.02,831.1005,879.3355,ok_expanded,854.02,"{""base_stock"": 464.003248772519, ""safety_stock"": 11.073287188029598, ""pipeline_weight"": 0.5176763018737681, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 112.02664160983832, ""min_order_threshold"": 0.07786402264473061}",
exponential_L6_c1_2,poisson_50_L2_p6,test,883.611,873.7595749999999,892.639175,ok_expanded,854.02,"{""base_stock"": 464.003248772519, ""safety_stock"": 11.073287188029598, ""pipeline_weight"": 0.5176763018737681, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 112.02664160983832, ""min_order_threshold"": 0.07786402264473061}",
normal_std30_L6_c1_2,poisson_50_L2_p6,train,851.38,829.2885,876.13575,ok_expanded,851.38,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.955842740506059e-06, ""pipeline_weight"": 0.5821211033964941, ""demand_forecast"": 52.25939273049591, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.593022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 0.6797720766368599, ""min_order"": 33.1576393992857}",
normal_std30_L6_c1_2,poisson_50_L2_p6,test,877.586,868.1929,886.093125,ok_expanded,851.38,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.955842740506059e-06, ""pipeline_weight"": 0.5821211033964941, ""demand_forecast"": 52.25939273049591, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.593022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 0.6797720766368599, ""min_order"": 33.1576393992857}",
poisson_L6_c1_2,poisson_50_L2_p6,train,814.4,794.0575,837.90125,ok,814.4,"{""safety_stock"": 26.11990361260388, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
poisson_L6_c1_2,poisson_50_L2_p6,test,827.602,820.011075,833.956025,ok,814.4,"{""safety_stock"": 26.11990361260388, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
exponential_L6_c1_2,poisson_75_L2_p6,train,1098.83,1053.86,1142.1175,ok_expanded,1098.83,"{""base_stock"": 4.678374054269211, ""safety_stock"": 629.6860211154833, ""pipeline_weight"": 0.37387410882651617, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 630.9441925188831, ""min_order_threshold"": 0.331762584056953}",
exponential_L6_c1_2,poisson_75_L2_p6,test,1100.633,1089.24985,1112.8589,ok_expanded,1098.83,"{""base_stock"": 4.678374054269211, ""safety_stock"": 629.6860211154833, ""pipeline_weight"": 0.37387410882651617, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 630.9441925188831, ""min_order_threshold"": 0.331762584056953}",
normal_std30_L6_c1_2,poisson_75_L2_p6,train,1087.46,1050.6042499999999,1126.3194999999998,ok_expanded,1087.46,"{""base_stock"": 140.72869023330685, ""safety_stock"": 1.8416365991441383e-06, ""pipeline_weight"": 0.5903422046194282, ""demand_forecast"": 105.76371849478592, ""smoothing_factor"": 0.205636831132745, ""forecast_weight"": 0.7328383816218882, ""adjustment_factor"": 0.6045733107305465, ""pipeline_discount"": 0.9740871940833212, ""min_order"": 0.004637833234388151}",
normal_std30_L6_c1_2,poisson_75_L2_p6,test,1094.249,1083.9735500000002,1104.5263499999999,ok_expanded,1087.46,"{""base_stock"": 140.72869023330685, ""safety_stock"": 1.8416365991441383e-06, ""pipeline_weight"": 0.5903422046194282, ""demand_forecast"": 105.76371849478592, ""smoothing_factor"": 0.205636831132745, ""forecast_weight"": 0.7328383816218882, ""adjustment_factor"": 0.6045733107305465, ""pipeline_discount"": 0.9740871940833212, ""min_order"": 0.004637833234388151}",
poisson_L6_c1_2,poisson_75_L2_p6,train,1010.45,974.3025,1046.23675,ok,1010.45,"{""safety_stock"": 46.540377292836034, ""demand_estimate"": 186.29997030433393, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,poisson_75_L2_p6,test,1025.62,1016.66015,1035.1410500000002,ok,1010.45,"{""safety_stock"": 46.540377292836034, ""demand_estimate"": 186.29997030433393, ""max_order"": 77.67177136477356}",
