policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,pareto_a4p4801_xm77p6791_L6_p2,test,1500.246,1476.7083,1520.9776,ok_expanded,1529.34,"{""safety_stock"": 16.722977976999918, ""demand_estimate"": 126.29956208950246, ""max_order"": 88.53226822703292}",
exponential_L6_c1_2,pareto_a4p88104_xm59p6344_L6_p2,train,1016.4,971.5197499999999,1063.3825,ok_expanded,1016.4,"{""base_stock"": 14.296626100913777, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 1.2529578156275476, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 355.4757436593354, ""min_order_threshold"": 0.00010772966653261426}",
exponential_L6_c1_2,pareto_a4p88104_xm59p6344_L6_p2,test,1040.34,1024.4841000000001,1054.929475,ok_expanded,1016.4,"{""base_stock"": 14.296626100913777, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 1.2529578156275476, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 355.4757436593354, ""min_order_threshold"": 0.00010772966653261426}",
normal_std30_L6_c1_2,pareto_a4p88104_xm59p6344_L6_p2,train,1017.94,973.65775,1064.4222499999998,ok_expanded,1017.94,"{""base_stock"": 0.045838011957170924, ""safety_stock"": 1309.6709968858377, ""pipeline_weight"": 0.6861122456634203, ""demand_forecast"": 120.54916570113556, ""smoothing_factor"": 0.009571477960505066, ""forecast_weight"": 0.4722313953380009, ""adjustment_factor"": 0.5536334911266653, ""pipeline_discount"": 4.1941870754441435e-05, ""min_order"": 0.021664063028746735}",
normal_std30_L6_c1_2,pareto_a4p88104_xm59p6344_L6_p2,test,1040.777,1024.6694750000001,1055.50135,ok_expanded,1017.94,"{""base_stock"": 0.045838011957170924, ""safety_stock"": 1309.6709968858377, ""pipeline_weight"": 0.6861122456634203, ""demand_forecast"": 120.54916570113556, ""smoothing_factor"": 0.009571477960505066, ""forecast_weight"": 0.4722313953380009, ""adjustment_factor"": 0.5536334911266653, ""pipeline_discount"": 4.1941870754441435e-05, ""min_order"": 0.021664063028746735}",
poisson_L6_c1_2,pareto_a4p88104_xm59p6344_L6_p2,train,1021.75,976.42025,1069.619,ok_expanded,1021.75,"{""safety_stock"": 15.651704518520495, ""demand_estimate"": 96.02065798286556, ""max_order"": 67.43604983093452}",
poisson_L6_c1_2,pareto_a4p88104_xm59p6344_L6_p2,test,1040.002,1024.409425,1055.636425,ok_expanded,1021.75,"{""safety_stock"": 15.651704518520495, ""demand_estimate"": 96.02065798286556, ""max_order"": 67.43604983093452}",
exponential_L6_c1_2,pareto_a5p28499_xm101p348_L6_p2,train,1599.37,1532.9415000000001,1664.9199999999998,ok_expanded,1599.37,"{""base_stock"": 10.455578516453837, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.5611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 591.5317326445801, ""min_order_threshold"": 0.00012168581789137234}",
exponential_L6_c1_2,pareto_a5p28499_xm101p348_L6_p2,test,1588.284,1569.844375,1614.6768,ok_expanded,1599.37,"{""base_stock"": 10.455578516453837, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.5611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 591.5317326445801, ""min_order_threshold"": 0.00012168581789137234}",
normal_std30_L6_c1_2,pareto_a5p28499_xm101p348_L6_p2,train,1613.28,1542.67275,1680.04,ok_expanded,1613.28,"{""base_stock"": 3346.161912629512, ""safety_stock"": 0.0013569965468212895, ""pipeline_weight"": 0.7679367920936608, ""demand_forecast"": 177.03967497540506, ""smoothing_factor"": 7.960015292058716e-17, ""forecast_weight"": 0.6315992482522618, ""adjustment_factor"": 0.40373218393266863, ""pipeline_discount"": 0.6549213185484936, ""min_order"": 25.008297634811303}",
normal_std30_L6_c1_2,pareto_a5p28499_xm101p348_L6_p2,test,1601.532,1584.4822000000001,1627.5768249999999,ok_expanded,1613.28,"{""base_stock"": 3346.161912629512, ""safety_stock"": 0.0013569965468212895, ""pipeline_weight"": 0.7679367920936608, ""demand_forecast"": 177.03967497540506, ""smoothing_factor"": 7.960015292058716e-17, ""forecast_weight"": 0.6315992482522618, ""adjustment_factor"": 0.40373218393266863, ""pipeline_discount"": 0.6549213185484936, ""min_order"": 25.008297634811303}",
poisson_L6_c1_2,pareto_a5p28499_xm101p348_L6_p2,train,1602.67,1534.52975,1669.096,ok_expanded,1602.67,"{""safety_stock"": 169.23971695014885, ""demand_estimate"": 135.8732447371076, ""max_order"": 113.0460572363514}",
poisson_L6_c1_2,pareto_a5p28499_xm101p348_L6_p2,test,1591.249,1573.2238,1617.1483,ok_expanded,1602.67,"{""safety_stock"": 169.23971695014885, ""demand_estimate"": 135.8732447371076, ""max_order"": 113.0460572363514}",
exponential_L6_c1_2,pareto_a6p09902_xm125p406_L6_p2,train,1623.9,1556.97125,1698.9845,ok_expanded,1623.9,"{""base_stock"": 11.45208016275129, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 695.4650834498581, ""min_order_threshold"": 0.00012696936583750956}",
exponential_L6_c1_2,pareto_a6p09902_xm125p406_L6_p2,test,1627.16,1605.721825,1649.457975,ok_expanded,1623.9,"{""base_stock"": 11.45208016275129, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 695.4650834498581, ""min_order_threshold"": 0.00012696936583750956}",
normal_std30_L6_c1_2,pareto_a6p09902_xm125p406_L6_p2,train,1626.27,1559.6965,1702.3245,ok_expanded,1626.27,"{""base_stock"": 1.406821265373, ""safety_stock"": 5.125201769376574e-06, ""pipeline_weight"": 0.8817159408906857, ""demand_forecast"": 177.88713726339816, ""smoothing_factor"": 6.619608307564044e-06, ""forecast_weight"": 0.7700551069340467, ""adjustment_factor"": 0.23614427428852147, ""pipeline_discount"": 0.11695707521478262, ""min_order"": 0.0001882295296738719}",
normal_std30_L6_c1_2,pareto_a6p09902_xm125p406_L6_p2,test,1626.578,1604.49655,1649.923875,ok_expanded,1626.27,"{""base_stock"": 1.406821265373, ""safety_stock"": 5.125201769376574e-06, ""pipeline_weight"": 0.8817159408906857, ""demand_forecast"": 177.88713726339816, ""smoothing_factor"": 6.619608307564044e-06, ""forecast_weight"": 0.7700551069340467, ""adjustment_factor"": 0.23614427428852147, ""pipeline_discount"": 0.11695707521478262, ""min_order"": 0.0001882295296738719}",
poisson_L6_c1_2,pareto_a6p09902_xm125p406_L6_p2,train,1623.35,1555.9814999999999,1694.95475,ok_expanded,1623.35,"{""safety_stock"": 58.63720102129348, ""demand_estimate"": 186.29997030433395, ""max_order"": 138.39536308913256}",
poisson_L6_c1_2,pareto_a6p09902_xm125p406_L6_p2,test,1618.021,1596.53385,1642.11265,ok_expanded,1623.35,"{""safety_stock"": 58.63720102129348, ""demand_estimate"": 186.29997030433395, ""max_order"": 138.39536308913256}",
exponential_L6_c1_2,pareto_a6p09902_xm41p802_L6_p2,train,571.29,545.60275,597.6709999999999,ok_expanded,571.29,"{""base_stock"": 21.371209192933343, ""safety_stock"": 0.0004222004247576964, ""pipeline_weight"": 0.8249685169748495, ""smoothing_factor"": 0.0021684270906668778, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 347.190289247913, ""min_order_threshold"": 0.0011161427451334945}",
exponential_L6_c1_2,pareto_a6p09902_xm41p802_L6_p2,test,537.064,528.99905,543.877025,ok_expanded,571.29,"{""base_stock"": 21.371209192933343, ""safety_stock"": 0.0004222004247576964, ""pipeline_weight"": 0.8249685169748495, ""smoothing_factor"": 0.0021684270906668778, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 347.190289247913, ""min_order_threshold"": 0.0011161427451334945}",
normal_std30_L6_c1_2,pareto_a6p09902_xm41p802_L6_p2,train,572.02,545.97075,599.20475,ok_expanded,572.02,"{""base_stock"": 263.0008432261081, ""safety_stock"": 647.3049804354388, ""pipeline_weight"": 0.6468771742456865, ""demand_forecast"": 36.039315700182016, ""smoothing_factor"": 0.02449428339588588, ""forecast_weight"": 0.6859323430132308, ""adjustment_factor"": 0.3804183858938432, ""pipeline_discount"": 1.0, ""min_order"": 9.289976222541004}",
normal_std30_L6_c1_2,pareto_a6p09902_xm41p802_L6_p2,test,539.179,530.589425,546.18935,ok_expanded,572.02,"{""base_stock"": 263.0008432261081, ""safety_stock"": 647.3049804354388, ""pipeline_weight"": 0.6468771742456865, ""demand_forecast"": 36.039315700182016, ""smoothing_factor"": 0.02449428339588588, ""forecast_weight"": 0.6859323430132308, ""adjustment_factor"": 0.3804183858938432, ""pipeline_discount"": 1.0, ""min_order"": 9.289976222541004}",
poisson_L6_c1_2,pareto_a6p09902_xm41p802_L6_p2,train,571.81,545.38,597.8149999999999,ok_expanded,571.81,"{""safety_stock"": 2.141088434539036, ""demand_estimate"": 89.14210951740927, ""max_order"": 46.133747068023254}",
poisson_L6_c1_2,pareto_a6p09902_xm41p802_L6_p2,test,537.525,529.296225,544.3367499999999,ok_expanded,571.81,"{""safety_stock"": 2.141088434539036, ""demand_estimate"": 89.14210951740927, ""max_order"": 46.133747068023254}",
exponential_L6_c1_2,pareto_a6p09902_xm83p6039_L6_p2,train,1088.1,1051.75175,1125.79275,ok_expanded,1088.1,"{""base_stock"": 17.24083371645483, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 464.1050576695564, ""min_order_threshold"": 0.00011540443543771833}",
exponential_L6_c1_2,pareto_a6p09902_xm83p6039_L6_p2,test,1073.976,1059.788525,1086.62415,ok_expanded,1088.1,"{""base_stock"": 17.24083371645483, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 464.1050576695564, ""min_order_threshold"": 0.00011540443543771833}",
normal_std30_L6_c1_2,pareto_a6p09902_xm83p6039_L6_p2,train,1087.74,1051.26775,1125.02025,ok_expanded,1087.74,"{""base_stock"": 4397.379673345865, ""safety_stock"": 1822.7325356636568, ""pipeline_weight"": 0.4374924001684916, ""demand_forecast"": 183.38269218327437, ""smoothing_factor"": 0.0013770710000082964, ""forecast_weight"": 0.4583845596323599, ""adjustment_factor"": 0.21607958730031354, ""pipeline_discount"": 0.842999335628924, ""min_order"": 1.2713031694049927e-05}",
normal_std30_L6_c1_2,pareto_a6p09902_xm83p6039_L6_p2,test,1074.659,1060.204025,1087.5554,ok_expanded,1087.74,"{""base_stock"": 4397.379673345865, ""safety_stock"": 1822.7325356636568, ""pipeline_weight"": 0.4374924001684916, ""demand_forecast"": 183.38269218327437, ""smoothing_factor"": 0.0013770710000082964, ""forecast_weight"": 0.4583845596323599, ""adjustment_factor"": 0.21607958730031354, ""pipeline_discount"": 0.842999335628924, ""min_order"": 1.2713031694049927e-05}",
poisson_L6_c1_2,pareto_a6p09902_xm83p6039_L6_p2,train,1088.42,1050.9560000000001,1125.307,ok_expanded,1088.42,"{""safety_stock"": 56.49320555334404, ""demand_estimate"": 178.6145536287572, ""max_order"": 91.65117549452732}",
poisson_L6_c1_2,pareto_a6p09902_xm83p6039_L6_p2,test,1074.8,1060.499125,1087.5277999999998,ok_expanded,1088.42,"{""safety_stock"": 56.49320555334404, ""demand_estimate"": 178.6145536287572, ""max_order"": 91.65117549452732}",
exponential_L6_c1_2,pareto_a7p32949_xm107p946_L6_p2,train,1190.96,1142.5720000000001,1245.7915,ok_expanded,1190.96,"{""base_stock"": 1237.4291523058048, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 418.2028120785961, ""min_order_threshold"": 0.3032854721443661}",
exponential_L6_c1_2,pareto_a7p32949_xm107p946_L6_p2,test,1192.47,1173.99955,1210.084225,ok_expanded,1190.96,"{""base_stock"": 1237.4291523058048, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 418.2028120785961, ""min_order_threshold"": 0.3032854721443661}",
normal_std30_L6_c1_2,pareto_a7p32949_xm107p946_L6_p2,train,1118.96,1071.23525,1168.50875,ok_expanded,1118.96,"{""base_stock"": 0.064224937958426, ""safety_stock"": 2.4502998342752316e-05, ""pipeline_weight"": 0.8507890960554905, ""demand_forecast"": 209.02254639418365, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.55761435024012, ""adjustment_factor"": 0.7771074956009927, ""pipeline_discount"": 0.29938253330507025, ""min_order"": 4.35673536200062e-05}",
normal_std30_L6_c1_2,pareto_a7p32949_xm107p946_L6_p2,test,1110.524,1092.4643,1124.6748499999999,ok_expanded,1118.96,"{""base_stock"": 0.064224937958426, ""safety_stock"": 2.4502998342752316e-05, ""pipeline_weight"": 0.8507890960554905, ""demand_forecast"": 209.02254639418365, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.55761435024012, ""adjustment_factor"": 0.7771074956009927, ""pipeline_discount"": 0.29938253330507025, ""min_order"": 4.35673536200062e-05}",
poisson_L6_c1_2,pareto_a7p32949_xm107p946_L6_p2,train,1118.96,1071.23525,1168.50875,ok_expanded,1118.96,"{""safety_stock"": 39.38852198619805, ""demand_estimate"": 281.0158760889225, ""max_order"": 117.14029431240559}",
poisson_L6_c1_2,pareto_a7p32949_xm107p946_L6_p2,test,1110.524,1092.4643,1124.6748499999999,ok_expanded,1118.96,"{""safety_stock"": 39.38852198619805, ""demand_estimate"": 281.0158760889225, ""max_order"": 117.14029431240559}",
exponential_L6_c1_2,pareto_a8p56637_xm132p49_L6_p2,train,1106.68,1074.2794999999999,1135.04825,ok_expanded,1106.68,"{""base_stock"": 385.4463275742483, ""safety_stock"": 111.57964122030583, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 3.4132174252806104e-05, ""lost_sales_weight"": 12.198891816824583, ""demand_buffer"": 886.1237143485924, ""min_order_threshold"": 0.0016867298173001838}",
exponential_L6_c1_2,pareto_a8p56637_xm132p49_L6_p2,test,1132.84,1117.447575,1148.523225,ok_expanded,1106.68,"{""base_stock"": 385.4463275742483, ""safety_stock"": 111.57964122030583, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 3.4132174252806104e-05, ""lost_sales_weight"": 12.198891816824583, ""demand_buffer"": 886.1237143485924, ""min_order_threshold"": 0.0016867298173001838}",
normal_std30_L6_c1_2,pareto_a8p56637_xm132p49_L6_p2,train,1109.6,1076.1285,1139.857,ok_expanded,1109.6,"{""base_stock"": 3033.459520204114, ""safety_stock"": 6.266695482366496e-05, ""pipeline_weight"": 0.4793290000262503, ""demand_forecast"": 117.83383272919994, ""smoothing_factor"": 0.019441610752380163, ""forecast_weight"": 0.7061695872344528, ""adjustment_factor"": 0.47914443895643916, ""pipeline_discount"": 1.0, ""min_order"": 4.2576383354788945}",
normal_std30_L6_c1_2,pareto_a8p56637_xm132p49_L6_p2,test,1135.544,1120.576025,1150.998975,ok_expanded,1109.6,"{""base_stock"": 3033.459520204114, ""safety_stock"": 6.266695482366496e-05, ""pipeline_weight"": 0.4793290000262503, ""demand_forecast"": 117.83383272919994, ""smoothing_factor"": 0.019441610752380163, ""forecast_weight"": 0.7061695872344528, ""adjustment_factor"": 0.47914443895643916, ""pipeline_discount"": 1.0, ""min_order"": 4.2576383354788945}",
poisson_L6_c1_2,pareto_a8p56637_xm132p49_L6_p2,train,1264.48,1228.02975,1297.6425000000002,ok,1264.48,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 157.27850224899305, ""max_order"": 150.63452727502542}",
poisson_L6_c1_2,pareto_a8p56637_xm132p49_L6_p2,test,1286.334,1273.509075,1300.6551,ok,1264.48,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 157.27850224899305, ""max_order"": 150.63452727502542}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L6_p2,train,533.43,514.25325,553.129,ok_expanded,533.43,"{""base_stock"": 880.2553853995016, ""safety_stock"": 18.993526129003232, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.004387235200622236, ""lost_sales_weight"": 3.358469043025169, ""demand_buffer"": 5.627325273012235, ""min_order_threshold"": 0.0002623124714583414}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L6_p2,test,563.725,555.39665,571.75915,ok_expanded,533.43,"{""base_stock"": 880.2553853995016, ""safety_stock"": 18.993526129003232, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.004387235200622236, ""lost_sales_weight"": 3.358469043025169, ""demand_buffer"": 5.627325273012235, ""min_order_threshold"": 0.0002623124714583414}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L6_p2,train,533.68,514.07175,553.9014999999999,ok_expanded,533.68,"{""base_stock"": 197.87688907889037, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6094068440342666}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L6_p2,test,563.096,554.7355749999999,571.242025,ok_expanded,533.68,"{""base_stock"": 197.87688907889037, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6094068440342666}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L6_p2,train,535.37,515.87075,554.6669999999999,ok_expanded,535.37,"{""safety_stock"": 125.9601441266053, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L6_p2,test,564.711,556.78005,573.17155,ok_expanded,535.37,"{""safety_stock"": 125.9601441266053, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
exponential_L6_c1_2,poisson_lam100_L6_p2,train,785.87,759.88025,811.0225,ok_expanded,785.87,"{""base_stock"": 3.6918171936032342, ""safety_stock"": 0.2233506919266987, ""pipeline_weight"": 0.8904826964700899, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.062820682033107, ""demand_buffer"": 947.5065892713933, ""min_order_threshold"": 0.008817268047729192}",
exponential_L6_c1_2,poisson_lam100_L6_p2,test,758.249,750.4543,766.097775,ok_expanded,785.87,"{""base_stock"": 3.6918171936032342, ""safety_stock"": 0.2233506919266987, ""pipeline_weight"": 0.8904826964700899, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.062820682033107, ""demand_buffer"": 947.5065892713933, ""min_order_threshold"": 0.008817268047729192}",
normal_std30_L6_c1_2,poisson_lam100_L6_p2,train,779.7,758.2555,801.42575,ok_expanded,779.7,"{""base_stock"": 165.57854107453477, ""safety_stock"": 88.94125353063355, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060412525454582e-06}",
normal_std30_L6_c1_2,poisson_lam100_L6_p2,test,758.266,751.636775,765.687775,ok_expanded,779.7,"{""base_stock"": 165.57854107453477, ""safety_stock"": 88.94125353063355, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060412525454582e-06}",
poisson_L6_c1_2,poisson_lam100_L6_p2,train,776.28,753.7049999999999,801.31625,ok,776.28,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
poisson_L6_c1_2,poisson_lam100_L6_p2,test,743.293,736.30215,750.855425,ok,776.28,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
exponential_L6_c1_2,poisson_lam125_L6_p2,train,856.82,827.6080000000001,886.252,ok_expanded,856.82,"{""base_stock"": 472.74531104996043, ""safety_stock"": 0.0005660314199605913, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0063735365987839685, ""lost_sales_weight"": 0.054273313159573934, ""demand_buffer"": 762.9589966013367, ""min_order_threshold"": 0.06317659333227808}",
exponential_L6_c1_2,poisson_lam125_L6_p2,test,840.375,827.397575,853.202125,ok_expanded,856.82,"{""base_stock"": 472.74531104996043, ""safety_stock"": 0.0005660314199605913, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0063735365987839685, ""lost_sales_weight"": 0.054273313159573934, ""demand_buffer"": 762.9589966013367, ""min_order_threshold"": 0.06317659333227808}",
normal_std30_L6_c1_2,poisson_lam125_L6_p2,train,852.96,827.049,878.13125,ok_expanded,852.96,"{""base_stock"": 0.0015946840189143714, ""safety_stock"": 2296.0, ""pipeline_weight"": 0.5834782489973301, ""demand_forecast"": 151.12785705656108, ""smoothing_factor"": 0.01328158231832936, ""forecast_weight"": 0.5913669243486722, ""adjustment_factor"": 0.8981946477307398, ""pipeline_discount"": 0.8674765201616257, ""min_order"": 1.5264464880813132e-06}",
normal_std30_L6_c1_2,poisson_lam125_L6_p2,test,835.673,826.305575,846.186275,ok_expanded,852.96,"{""base_stock"": 0.0015946840189143714, ""safety_stock"": 2296.0, ""pipeline_weight"": 0.5834782489973301, ""demand_forecast"": 151.12785705656108, ""smoothing_factor"": 0.01328158231832936, ""forecast_weight"": 0.5913669243486722, ""adjustment_factor"": 0.8981946477307398, ""pipeline_discount"": 0.8674765201616257, ""min_order"": 1.5264464880813132e-06}",
poisson_L6_c1_2,poisson_lam125_L6_p2,train,846.01,822.61875,867.42475,ok_expanded,846.01,"{""safety_stock"": 17.568444313391584, ""demand_estimate"": 171.08936222385373, ""max_order"": 120.15738070165523}",
poisson_L6_c1_2,poisson_lam125_L6_p2,test,831.098,822.098125,840.7143,ok_expanded,846.01,"{""safety_stock"": 17.568444313391584, ""demand_estimate"": 171.08936222385373, ""max_order"": 120.15738070165523}",
exponential_L6_c1_2,poisson_lam150_L6_p2,train,991.03,939.284,1045.77675,ok_expanded,991.03,"{""base_stock"": 746.9799475511554, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 1854.9381993219954, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,poisson_lam150_L6_p2,test,990.19,971.3045999999999,1010.544725,ok_expanded,991.03,"{""base_stock"": 746.9799475511554, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 1854.9381993219954, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,poisson_lam150_L6_p2,train,950.0,913.9325,988.90275,ok_expanded,950.0,"{""base_stock"": 681.9366316195508, ""safety_stock"": 2.9459453929344184, ""pipeline_weight"": 0.3840255600663094, ""demand_forecast"": 688.4487968820001, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.21050348059076562, ""adjustment_factor"": 0.6988068113787173, ""pipeline_discount"": 0.9723753779970478, ""min_order"": 11.141583590672242}",
normal_std30_L6_c1_2,poisson_lam150_L6_p2,test,939.703,926.213625,954.2057,ok_expanded,950.0,"{""base_stock"": 681.9366316195508, ""safety_stock"": 2.9459453929344184, ""pipeline_weight"": 0.3840255600663094, ""demand_forecast"": 688.4487968820001, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.21050348059076562, ""adjustment_factor"": 0.6988068113787173, ""pipeline_discount"": 0.9723753779970478, ""min_order"": 11.141583590672242}",
poisson_L6_c1_2,poisson_lam150_L6_p2,train,991.03,939.284,1045.77675,ok,991.03,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,poisson_lam150_L6_p2,test,990.19,971.3045999999999,1010.544725,ok,991.03,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
exponential_L6_c1_2,poisson_lam50_L6_p2,train,541.01,526.7615,554.85675,ok_expanded,541.01,"{""base_stock"": 287.00796936715085, ""safety_stock"": 21.872407691378037, ""pipeline_weight"": 0.6622334780944095, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 1.5425775647367355, ""demand_buffer"": 6.069486315372631, ""min_order_threshold"": 0.0018349024290927704}",
exponential_L6_c1_2,poisson_lam50_L6_p2,test,541.936,537.461,547.088975,ok_expanded,541.01,"{""base_stock"": 287.00796936715085, ""safety_stock"": 21.872407691378037, ""pipeline_weight"": 0.6622334780944095, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 1.5425775647367355, ""demand_buffer"": 6.069486315372631, ""min_order_threshold"": 0.0018349024290927704}",
normal_std30_L6_c1_2,poisson_lam50_L6_p2,train,529.3,511.4095,545.5915,ok_expanded,529.3,"{""base_stock"": 0.00010661459805633451, ""safety_stock"": 560.9482474748169, ""pipeline_weight"": 0.8153298084881677, ""demand_forecast"": 84.5345363792247, ""smoothing_factor"": 0.008993732208993774, ""forecast_weight"": 0.515601306573391, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.6124108275478101, ""min_order"": 8.154582789356311}",
normal_std30_L6_c1_2,poisson_lam50_L6_p2,test,530.252,523.5646750000001,536.7039,ok_expanded,529.3,"{""base_stock"": 0.00010661459805633451, ""safety_stock"": 560.9482474748169, ""pipeline_weight"": 0.8153298084881677, ""demand_forecast"": 84.5345363792247, ""smoothing_factor"": 0.008993732208993774, ""forecast_weight"": 0.515601306573391, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.6124108275478101, ""min_order"": 8.154582789356311}",
poisson_L6_c1_2,poisson_lam50_L6_p2,train,531.84,514.99375,548.01875,ok_expanded,531.84,"{""safety_stock"": 345.1073174319028, ""demand_estimate"": 0.0070467122198459775, ""max_order"": 47.169676125765235}",
poisson_L6_c1_2,poisson_lam50_L6_p2,test,528.114,522.5129000000001,533.461625,ok_expanded,531.84,"{""safety_stock"": 345.1073174319028, ""demand_estimate"": 0.0070467122198459775, ""max_order"": 47.169676125765235}",
exponential_L6_c1_2,poisson_lam75_L6_p2,train,640.72,619.8974999999999,660.0155,ok_expanded,640.72,"{""base_stock"": 36.36737885558816, ""safety_stock"": 28.225936459721687, ""pipeline_weight"": 0.8692737030388721, ""smoothing_factor"": 0.00708709922634329, ""lost_sales_weight"": 2.015823659239226, ""demand_buffer"": 140.6556612778492, ""min_order_threshold"": 3.553404783281781e-05}",
