policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p2,train,3270.19,3184.50675,3355.4075,ok_expanded,3270.19,"{""base_stock"": 11.270926628356014, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.8115010727655424, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 4.571229966898063, ""demand_buffer"": 0.00019729353628263264, ""min_order_threshold"": 2.0482406274365195}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p2,test,3336.211,3303.5869500000003,3367.333925,ok_expanded,3270.19,"{""base_stock"": 11.270926628356014, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.8115010727655424, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 4.571229966898063, ""demand_buffer"": 0.00019729353628263264, ""min_order_threshold"": 2.0482406274365195}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p2,train,3268.79,3183.2754999999997,3354.99725,ok_expanded,3268.79,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.18372504387118674, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 1.9585331955546404e-05, ""smoothing_factor"": 0.2696228016634999, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.16666666666666669, ""pipeline_discount"": 0.11525196041602885, ""min_order"": 6.6650655719986075e-06}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p2,test,3331.828,3299.0201749999997,3361.9120749999997,ok_expanded,3268.79,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.18372504387118674, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 1.9585331955546404e-05, ""smoothing_factor"": 0.2696228016634999, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.16666666666666669, ""pipeline_discount"": 0.11525196041602885, ""min_order"": 6.6650655719986075e-06}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p2,train,3268.48,3184.38175,3350.76125,ok_expanded,3268.48,"{""safety_stock"": 0.6767158258331913, ""demand_estimate"": 213.68801362082064, ""max_order"": 59.69953625460985}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p2,test,3328.613,3296.716375,3358.992325,ok_expanded,3268.48,"{""safety_stock"": 0.6767158258331913, ""demand_estimate"": 213.68801362082064, ""max_order"": 59.69953625460985}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L2_p2,train,723.99,705.458,744.97875,ok_expanded,723.99,"{""base_stock"": 464.003248772519, ""safety_stock"": 102.4144229095436, ""pipeline_weight"": 0.5843429685404348, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0059484314430724265, ""demand_buffer"": 116.40776718994134, ""min_order_threshold"": 0.07808428637746423}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L2_p2,test,710.431,703.5909750000001,717.45245,ok_expanded,723.99,"{""base_stock"": 464.003248772519, ""safety_stock"": 102.4144229095436, ""pipeline_weight"": 0.5843429685404348, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0059484314430724265, ""demand_buffer"": 116.40776718994134, ""min_order_threshold"": 0.07808428637746423}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L2_p2,train,717.66,700.264,738.227,ok_expanded,717.66,"{""base_stock"": 290.324083212234, ""safety_stock"": 4.736258555400862, ""pipeline_weight"": 0.48288330570696886, ""demand_forecast"": 0.00010234362149268499, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.5202280350802978, ""pipeline_discount"": 1.5427523366520461, ""min_order"": 0.698904536065166}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L2_p2,test,704.192,697.663,710.5502,ok_expanded,717.66,"{""base_stock"": 290.324083212234, ""safety_stock"": 4.736258555400862, ""pipeline_weight"": 0.48288330570696886, ""demand_forecast"": 0.00010234362149268499, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.5202280350802978, ""pipeline_discount"": 1.5427523366520461, ""min_order"": 0.698904536065166}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L2_p2,train,711.82,697.354,730.372,ok,711.82,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L2_p2,test,695.258,689.21475,701.200675,ok,711.82,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p2,train,1424.69,1381.27125,1474.3997499999998,ok_expanded,1424.69,"{""base_stock"": 895.4944058434039, ""safety_stock"": 1260.2029137228803, ""pipeline_weight"": 0.1849001971517461, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 0.01969887023371608, ""demand_buffer"": 3.9293997564307226, ""min_order_threshold"": 0.7621640901024398}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p2,test,1443.067,1428.9708,1456.4829,ok_expanded,1424.69,"{""base_stock"": 895.4944058434039, ""safety_stock"": 1260.2029137228803, ""pipeline_weight"": 0.1849001971517461, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 0.01969887023371608, ""demand_buffer"": 3.9293997564307226, ""min_order_threshold"": 0.7621640901024398}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p2,train,1417.24,1378.3225,1462.31925,ok_expanded,1417.24,"{""base_stock"": 616.193399527079, ""safety_stock"": 375.0116776164226, ""pipeline_weight"": 0.27985854828817947, ""demand_forecast"": 4.885550470107043e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 4.100715015285153e-06}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p2,test,1437.102,1423.786875,1449.337575,ok_expanded,1417.24,"{""base_stock"": 616.193399527079, ""safety_stock"": 375.0116776164226, ""pipeline_weight"": 0.27985854828817947, ""demand_forecast"": 4.885550470107043e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 4.100715015285153e-06}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p2,train,1429.13,1395.05025,1469.52125,ok,1429.13,"{""safety_stock"": 62.076904415692276, ""demand_estimate"": 312.704743661256, ""max_order"": 115.5974994909392}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p2,test,1461.136,1447.202975,1473.0259999999998,ok,1429.13,"{""safety_stock"": 62.076904415692276, ""demand_estimate"": 312.704743661256, ""max_order"": 115.5974994909392}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L2_p2,train,2033.1,1969.2604999999999,2091.39675,ok_expanded,2033.1,"{""base_stock"": 2019.2339243592169, ""safety_stock"": 193.95671027946165, ""pipeline_weight"": 0.31079334908550327, ""smoothing_factor"": 0.29234114328207006, ""lost_sales_weight"": 14.653718345076296, ""demand_buffer"": 1.6903935233715965e-05, ""min_order_threshold"": 0.07400444484735069}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L2_p2,test,1991.955,1974.747,2007.97635,ok_expanded,2033.1,"{""base_stock"": 2019.2339243592169, ""safety_stock"": 193.95671027946165, ""pipeline_weight"": 0.31079334908550327, ""smoothing_factor"": 0.29234114328207006, ""lost_sales_weight"": 14.653718345076296, ""demand_buffer"": 1.6903935233715965e-05, ""min_order_threshold"": 0.07400444484735069}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L2_p2,train,2034.51,1970.39075,2092.14,ok_expanded,2034.51,"{""base_stock"": 0.00023318467238541495, ""safety_stock"": 216.23726402089287, ""pipeline_weight"": 0.6973348310500544, ""demand_forecast"": 4.184581840819371e-05, ""smoothing_factor"": 0.2672232266756781, ""forecast_weight"": 0.43468528539551166, ""adjustment_factor"": 0.11732416076872587, ""pipeline_discount"": 0.8024076102541058, ""min_order"": 20.925161480727542}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L2_p2,test,1991.914,1974.806075,2007.7871,ok_expanded,2034.51,"{""base_stock"": 0.00023318467238541495, ""safety_stock"": 216.23726402089287, ""pipeline_weight"": 0.6973348310500544, ""demand_forecast"": 4.184581840819371e-05, ""smoothing_factor"": 0.2672232266756781, ""forecast_weight"": 0.43468528539551166, ""adjustment_factor"": 0.11732416076872587, ""pipeline_discount"": 0.8024076102541058, ""min_order"": 20.925161480727542}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L2_p2,train,2036.32,1973.635,2093.87575,ok_expanded,2036.32,"{""safety_stock"": 115.15543539068553, ""demand_estimate"": 25.702021431352648, ""max_order"": 42.23850744089424}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L2_p2,test,1991.948,1972.914025,2006.99515,ok_expanded,2036.32,"{""safety_stock"": 115.15543539068553, ""demand_estimate"": 25.702021431352648, ""max_order"": 42.23850744089424}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L2_p2,train,1462.68,1414.22,1510.29775,ok_expanded,1462.68,"{""base_stock"": 2201.954586560071, ""safety_stock"": 2640.0, ""pipeline_weight"": 0.6513945274364253, ""smoothing_factor"": 0.04324991213228954, ""lost_sales_weight"": 3.13659159993927, ""demand_buffer"": 0.12919436680317156, ""min_order_threshold"": 38.81146159830157}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L2_p2,test,1461.832,1444.6351499999998,1480.3929249999999,ok_expanded,1462.68,"{""base_stock"": 2201.954586560071, ""safety_stock"": 2640.0, ""pipeline_weight"": 0.6513945274364253, ""smoothing_factor"": 0.04324991213228954, ""lost_sales_weight"": 3.13659159993927, ""demand_buffer"": 0.12919436680317156, ""min_order_threshold"": 38.81146159830157}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L2_p2,train,1430.66,1392.4595,1465.49775,ok_expanded,1430.66,"{""base_stock"": 735.063709611714, ""safety_stock"": 0.0025999866622639436, ""pipeline_weight"": 0.4658365683519862, ""demand_forecast"": 107.39443340329193, ""smoothing_factor"": 0.18366512342371485, ""forecast_weight"": 0.2933372144217716, ""adjustment_factor"": 0.5039869543777841, ""pipeline_discount"": 1.577169189090653, ""min_order"": 3.1806479364893048}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L2_p2,test,1447.347,1436.267675,1460.159925,ok_expanded,1430.66,"{""base_stock"": 735.063709611714, ""safety_stock"": 0.0025999866622639436, ""pipeline_weight"": 0.4658365683519862, ""demand_forecast"": 107.39443340329193, ""smoothing_factor"": 0.18366512342371485, ""forecast_weight"": 0.2933372144217716, ""adjustment_factor"": 0.5039869543777841, ""pipeline_discount"": 1.577169189090653, ""min_order"": 3.1806479364893048}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L2_p2,train,1407.13,1371.81375,1440.9695,ok,1407.13,"{""safety_stock"": 44.21212106850663, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L2_p2,test,1422.188,1411.295275,1434.7975000000001,ok,1407.13,"{""safety_stock"": 44.21212106850663, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
exponential_L6_c1_2,beta_a3_b12_M500_L2_p2,train,3449.48,3354.75325,3535.13025,ok_expanded,3449.48,"{""base_stock"": 2.7527156259048615, ""safety_stock"": 2.6686295329431125e-06, ""pipeline_weight"": 0.5333333333333333, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 387.36806322249225, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,beta_a3_b12_M500_L2_p2,test,3457.809,3430.0909,3487.276925,ok_expanded,3449.48,"{""base_stock"": 2.7527156259048615, ""safety_stock"": 2.6686295329431125e-06, ""pipeline_weight"": 0.5333333333333333, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 387.36806322249225, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L2_p2,train,3451.66,3353.4122500000003,3543.3070000000002,ok_expanded,3451.66,"{""base_stock"": 577.0586119743116, ""safety_stock"": 0.0017791995353228442, ""pipeline_weight"": 0.511075779939689, ""demand_forecast"": 5.34979839026483e-05, ""smoothing_factor"": 0.17647788728219752, ""forecast_weight"": 0.7267620564366193, ""adjustment_factor"": 0.32582472195848744, ""pipeline_discount"": 0.9889052387814666, ""min_order"": 4.991034242115392}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L2_p2,test,3464.288,3436.187625,3493.5792,ok_expanded,3451.66,"{""base_stock"": 577.0586119743116, ""safety_stock"": 0.0017791995353228442, ""pipeline_weight"": 0.511075779939689, ""demand_forecast"": 5.34979839026483e-05, ""smoothing_factor"": 0.17647788728219752, ""forecast_weight"": 0.7267620564366193, ""adjustment_factor"": 0.32582472195848744, ""pipeline_discount"": 0.9889052387814666, ""min_order"": 4.991034242115392}",
poisson_L6_c1_2,beta_a3_b12_M500_L2_p2,train,3437.96,3350.67125,3523.2572499999997,ok_expanded,3437.96,"{""safety_stock"": 40.29834654475588, ""demand_estimate"": 254.26593284848593, ""max_order"": 85.28304104403081}",
poisson_L6_c1_2,beta_a3_b12_M500_L2_p2,test,3447.827,3420.814625,3476.2541250000004,ok_expanded,3437.96,"{""safety_stock"": 40.29834654475588, ""demand_estimate"": 254.26593284848593, ""max_order"": 85.28304104403081}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p2,train,715.72,697.00625,735.37725,ok_expanded,715.72,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 696.0, ""pipeline_weight"": 0.5847278607697587, ""smoothing_factor"": 0.054392837201590424, ""lost_sales_weight"": 1.568295799969635, ""demand_buffer"": 0.4155006201177337, ""min_order_threshold"": 21.55168997863773}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p2,test,724.909,717.581175,732.5631999999999,ok_expanded,715.72,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 696.0, ""pipeline_weight"": 0.5847278607697587, ""smoothing_factor"": 0.054392837201590424, ""lost_sales_weight"": 1.568295799969635, ""demand_buffer"": 0.4155006201177337, ""min_order_threshold"": 21.55168997863773}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p2,train,711.83,693.23375,730.9132500000001,ok_expanded,711.83,"{""base_stock"": 634.8051531726001, ""safety_stock"": 105.38838658756795, ""pipeline_weight"": 0.450661166678913, ""demand_forecast"": 9.74132026182281e-07, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.3771706072294059, ""pipeline_discount"": 0.8333333333333334, ""min_order"": 11.865132201524082}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p2,test,720.258,713.7933750000001,727.4731,ok_expanded,711.83,"{""base_stock"": 634.8051531726001, ""safety_stock"": 105.38838658756795, ""pipeline_weight"": 0.450661166678913, ""demand_forecast"": 9.74132026182281e-07, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.3771706072294059, ""pipeline_discount"": 0.8333333333333334, ""min_order"": 11.865132201524082}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p2,train,716.13,698.9287499999999,733.63325,ok,716.13,"{""safety_stock"": 160.48389132189507, ""demand_estimate"": 58.414944953160166, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p2,test,719.542,714.445875,725.169775,ok,716.13,"{""safety_stock"": 160.48389132189507, ""demand_estimate"": 58.414944953160166, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p2,train,3463.02,3370.5045,3544.143,ok_expanded,3463.02,"{""base_stock"": 1.0461897930822326e-05, ""safety_stock"": 577.9482307001393, ""pipeline_weight"": 0.4851753227175126, ""smoothing_factor"": 0.2685914756636612, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 382.8107578030518, ""min_order_threshold"": 2.5857692792163194}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p2,test,3483.128,3452.1366749999997,3511.462375,ok_expanded,3463.02,"{""base_stock"": 1.0461897930822326e-05, ""safety_stock"": 577.9482307001393, ""pipeline_weight"": 0.4851753227175126, ""smoothing_factor"": 0.2685914756636612, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 382.8107578030518, ""min_order_threshold"": 2.5857692792163194}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p2,train,3458.7,3367.6905,3537.6015,ok_expanded,3458.7,"{""base_stock"": 3.2779869261764043, ""safety_stock"": 401.9706971565396, ""pipeline_weight"": 1.0, ""demand_forecast"": 106.64636942059661, ""smoothing_factor"": 0.21903618351923468, ""forecast_weight"": 0.514614084296291, ""adjustment_factor"": 0.2985475792874989, ""pipeline_discount"": 3.868984265998291, ""min_order"": 1.4322410074101208e-05}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p2,test,3473.89,3442.05745,3502.2938249999997,ok_expanded,3458.7,"{""base_stock"": 3.2779869261764043, ""safety_stock"": 401.9706971565396, ""pipeline_weight"": 1.0, ""demand_forecast"": 106.64636942059661, ""smoothing_factor"": 0.21903618351923468, ""forecast_weight"": 0.514614084296291, ""adjustment_factor"": 0.2985475792874989, ""pipeline_discount"": 3.868984265998291, ""min_order"": 1.4322410074101208e-05}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p2,train,3452.46,3367.0915,3533.5649999999996,ok_expanded,3452.46,"{""safety_stock"": 340.6685941279501, ""demand_estimate"": 36.738090561045745, ""max_order"": 113.96083631207918}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p2,test,3462.574,3432.143175,3489.439225,ok_expanded,3452.46,"{""safety_stock"": 340.6685941279501, ""demand_estimate"": 36.738090561045745, ""max_order"": 113.96083631207918}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p2,train,2098.74,2046.12475,2157.84425,ok_expanded,2098.74,"{""base_stock"": 5.766530938347344, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.37816773943220916, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 4.571229966898063, ""demand_buffer"": 0.00021479129814723394, ""min_order_threshold"": 2.0183776782697294}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p2,test,2067.443,2051.217925,2084.59505,ok_expanded,2098.74,"{""base_stock"": 5.766530938347344, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.37816773943220916, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 4.571229966898063, ""demand_buffer"": 0.00021479129814723394, ""min_order_threshold"": 2.0183776782697294}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p2,train,2094.01,2039.5787500000001,2154.1645,ok_expanded,2094.01,"{""base_stock"": 105.624436996542, ""safety_stock"": 7.010523200450751, ""pipeline_weight"": 0.4229365045125165, ""demand_forecast"": 152.42760204419204, ""smoothing_factor"": 0.23072022079277238, ""forecast_weight"": 0.4175972890993464, ""adjustment_factor"": 0.7978948835484619, ""pipeline_discount"": 1.0, ""min_order"": 8.427150870131593}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p2,test,2065.571,2049.657875,2081.8342000000002,ok_expanded,2094.01,"{""base_stock"": 105.624436996542, ""safety_stock"": 7.010523200450751, ""pipeline_weight"": 0.4229365045125165, ""demand_forecast"": 152.42760204419204, ""smoothing_factor"": 0.23072022079277238, ""forecast_weight"": 0.4175972890993464, ""adjustment_factor"": 0.7978948835484619, ""pipeline_discount"": 1.0, ""min_order"": 8.427150870131593}",
