policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p4,train,5175.89,5004.87375,5353.2685,ok_expanded,5175.89,"{""base_stock"": 895.4944058434039, ""safety_stock"": 312.2185751663247, ""pipeline_weight"": 0.11823353048507938, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 2.058993455696689, ""demand_buffer"": 0.23090899932999578, ""min_order_threshold"": 0.5467449047587919}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p4,test,5262.313,5196.55555,5326.2757249999995,ok_expanded,5175.89,"{""base_stock"": 895.4944058434039, ""safety_stock"": 312.2185751663247, ""pipeline_weight"": 0.11823353048507938, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 2.058993455696689, ""demand_buffer"": 0.23090899932999578, ""min_order_threshold"": 0.5467449047587919}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p4,train,5169.95,4990.56075,5355.18325,ok_expanded,5169.95,"{""base_stock"": 734.6424257000092, ""safety_stock"": 114.90435469665924, ""pipeline_weight"": 0.38615480274681574, ""demand_forecast"": 27.691060455535364, ""smoothing_factor"": 0.06907641899881037, ""forecast_weight"": 0.4423368870616634, ""adjustment_factor"": 0.6217078365139012, ""pipeline_discount"": 0.04935559115894353, ""min_order"": 0.000116562298872197}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p4,test,5274.581,5205.486725,5340.5036,ok_expanded,5169.95,"{""base_stock"": 734.6424257000092, ""safety_stock"": 114.90435469665924, ""pipeline_weight"": 0.38615480274681574, ""demand_forecast"": 27.691060455535364, ""smoothing_factor"": 0.06907641899881037, ""forecast_weight"": 0.4423368870616634, ""adjustment_factor"": 0.6217078365139012, ""pipeline_discount"": 0.04935559115894353, ""min_order"": 0.000116562298872197}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p4,train,5168.41,5011.77125,5335.432,ok_expanded,5168.41,"{""safety_stock"": 44.83868696221703, ""demand_estimate"": 99.56935231527218, ""max_order"": 64.8071676958986}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p4,test,5286.564,5219.696125,5344.259275,ok_expanded,5168.41,"{""safety_stock"": 44.83868696221703, ""demand_estimate"": 99.56935231527218, ""max_order"": 64.8071676958986}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L6_p4,train,1131.42,1095.8832499999999,1173.49175,ok_expanded,1131.42,"{""base_stock"": 15.052293036445311, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 233.52334190073822, ""min_order_threshold"": 9.796076587248483e-05}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L6_p4,test,1104.731,1092.51325,1119.532325,ok_expanded,1131.42,"{""base_stock"": 15.052293036445311, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 233.52334190073822, ""min_order_threshold"": 9.796076587248483e-05}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L6_p4,train,1135.33,1100.327,1177.5235,ok_expanded,1135.33,"{""base_stock"": 788.4757986861405, ""safety_stock"": 1.1125409226241614e-05, ""pipeline_weight"": 0.32783331647239006, ""demand_forecast"": 50.61410908355888, ""smoothing_factor"": 0.024281791405535443, ""forecast_weight"": 0.5629997458498206, ""adjustment_factor"": 0.2970678531093013, ""pipeline_discount"": 1.0, ""min_order"": 0.04555356426330769}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L6_p4,test,1108.291,1096.4438,1122.3573000000001,ok_expanded,1135.33,"{""base_stock"": 788.4757986861405, ""safety_stock"": 1.1125409226241614e-05, ""pipeline_weight"": 0.32783331647239006, ""demand_forecast"": 50.61410908355888, ""smoothing_factor"": 0.024281791405535443, ""forecast_weight"": 0.5629997458498206, ""adjustment_factor"": 0.2970678531093013, ""pipeline_discount"": 1.0, ""min_order"": 0.04555356426330769}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L6_p4,train,1124.07,1092.49425,1160.29225,ok,1124.07,"{""safety_stock"": 62.89641378163261, ""demand_estimate"": 57.74439471736313, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L6_p4,test,1099.66,1088.5030000000002,1112.0013000000001,ok,1124.07,"{""safety_stock"": 62.89641378163261, ""demand_estimate"": 57.74439471736313, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p4,train,2211.79,2105.77825,2331.9322500000003,ok_expanded,2211.79,"{""base_stock"": 437.49727241667784, ""safety_stock"": 706.1388803500581, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.2768084691247745, ""demand_buffer"": 416.6280423573251, ""min_order_threshold"": 0.302436875539768}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p4,test,2269.788,2238.125575,2301.35645,ok_expanded,2211.79,"{""base_stock"": 437.49727241667784, ""safety_stock"": 706.1388803500581, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.2768084691247745, ""demand_buffer"": 416.6280423573251, ""min_order_threshold"": 0.302436875539768}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p4,train,2200.3,2096.0635,2316.7847500000003,ok_expanded,2200.3,"{""base_stock"": 7960.0696080256, ""safety_stock"": 830.7716633966065, ""pipeline_weight"": 1.0, ""demand_forecast"": 261.4187130631518, ""smoothing_factor"": 0.003021877676762261, ""forecast_weight"": 0.3617276311207717, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.6688857447163611, ""min_order"": 0.0030387138861385824}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p4,test,2258.024,2227.3777,2290.0019500000003,ok_expanded,2200.3,"{""base_stock"": 7960.0696080256, ""safety_stock"": 830.7716633966065, ""pipeline_weight"": 1.0, ""demand_forecast"": 261.4187130631518, ""smoothing_factor"": 0.003021877676762261, ""forecast_weight"": 0.3617276311207717, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.6688857447163611, ""min_order"": 0.0030387138861385824}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p4,train,2152.35,2073.6932500000003,2237.12925,ok_expanded,2152.35,"{""safety_stock"": 39.439823979237346, ""demand_estimate"": 171.08936222385373, ""max_order"": 120.15738070165523}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p4,test,2211.64,2185.646225,2237.80575,ok_expanded,2152.35,"{""safety_stock"": 39.439823979237346, ""demand_estimate"": 171.08936222385373, ""max_order"": 120.15738070165523}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L6_p4,train,3171.49,3055.16075,3281.41925,ok_expanded,3171.49,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486955, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.1605285789789703, ""min_order_threshold"": 0.0005884474288182157}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L6_p4,test,3145.887,3110.65305,3176.398575,ok_expanded,3171.49,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486955, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.1605285789789703, ""min_order_threshold"": 0.0005884474288182157}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L6_p4,train,3167.71,3052.1425,3275.5355,ok_expanded,3167.71,"{""base_stock"": 1123.4113583427495, ""safety_stock"": 13.748125851283556, ""pipeline_weight"": 0.7361017142978173, ""demand_forecast"": 0.4102959767724894, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.2542929932550733, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.5624142267448227, ""min_order"": 0.014014291976868074}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L6_p4,test,3141.436,3106.251575,3172.3000500000003,ok_expanded,3167.71,"{""base_stock"": 1123.4113583427495, ""safety_stock"": 13.748125851283556, ""pipeline_weight"": 0.7361017142978173, ""demand_forecast"": 0.4102959767724894, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.2542929932550733, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.5624142267448227, ""min_order"": 0.014014291976868074}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L6_p4,train,3198.91,3076.9075,3308.6155,ok_expanded,3198.91,"{""safety_stock"": 691.4174960713212, ""demand_estimate"": 0.0574019584059336, ""max_order"": 41.48414210127435}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L6_p4,test,3189.085,3150.725875,3220.381125,ok_expanded,3198.91,"{""safety_stock"": 691.4174960713212, ""demand_estimate"": 0.0574019584059336, ""max_order"": 41.48414210127435}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L6_p4,train,2224.12,2148.77425,2299.804,ok_expanded,2224.12,"{""base_stock"": 1474.7310750930037, ""safety_stock"": 0.00011090340151220785, ""pipeline_weight"": 0.6135564701347193, ""smoothing_factor"": 0.01296887790237832, ""lost_sales_weight"": 1.952453706029109, ""demand_buffer"": 4.0274464624134545, ""min_order_threshold"": 0.0007393588798238612}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L6_p4,test,2248.866,2218.25095,2278.45915,ok_expanded,2224.12,"{""base_stock"": 1474.7310750930037, ""safety_stock"": 0.00011090340151220785, ""pipeline_weight"": 0.6135564701347193, ""smoothing_factor"": 0.01296887790237832, ""lost_sales_weight"": 1.952453706029109, ""demand_buffer"": 4.0274464624134545, ""min_order_threshold"": 0.0007393588798238612}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L6_p4,train,2204.71,2128.03275,2278.41525,ok_expanded,2204.71,"{""base_stock"": 560.1146532984518, ""safety_stock"": 25.660593521428048, ""pipeline_weight"": 0.29990212014238293, ""demand_forecast"": 160.51331505570832, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.8038590376231154, ""adjustment_factor"": 1.0, ""pipeline_discount"": 0.48345667052810526, ""min_order"": 0.9488623470292863}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L6_p4,test,2214.537,2184.937675,2244.359425,ok_expanded,2204.71,"{""base_stock"": 560.1146532984518, ""safety_stock"": 25.660593521428048, ""pipeline_weight"": 0.29990212014238293, ""demand_forecast"": 160.51331505570832, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.8038590376231154, ""adjustment_factor"": 1.0, ""pipeline_discount"": 0.48345667052810526, ""min_order"": 0.9488623470292863}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L6_p4,train,2244.22,2161.81475,2320.9647499999996,ok_expanded,2244.22,"{""safety_stock"": 996.4493130922101, ""demand_estimate"": 20.703674806344626, ""max_order"": 143.9366921921345}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L6_p4,test,2233.752,2206.6765,2263.140175,ok_expanded,2244.22,"{""safety_stock"": 996.4493130922101, ""demand_estimate"": 20.703674806344626, ""max_order"": 143.9366921921345}",
exponential_L6_c1_2,beta_a3_b12_M500_L6_p4,train,5455.94,5240.979,5681.21375,ok_expanded,5455.94,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.8257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 4.947416188831655, ""min_order_threshold"": 0.000741325663239916}",
exponential_L6_c1_2,beta_a3_b12_M500_L6_p4,test,5459.413,5400.016775,5525.521525,ok_expanded,5455.94,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.8257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 4.947416188831655, ""min_order_threshold"": 0.000741325663239916}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L6_p4,train,5436.76,5228.48225,5638.17725,ok_expanded,5436.76,"{""base_stock"": 421.2031091681415, ""safety_stock"": 2.4541797316297576, ""pipeline_weight"": 0.5053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.1917343343532206, ""pipeline_discount"": 0.8644936462946172, ""min_order"": 4.628620768204674}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L6_p4,test,5423.62,5366.20885,5483.028125,ok_expanded,5436.76,"{""base_stock"": 421.2031091681415, ""safety_stock"": 2.4541797316297576, ""pipeline_weight"": 0.5053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.1917343343532206, ""pipeline_discount"": 0.8644936462946172, ""min_order"": 4.628620768204674}",
poisson_L6_c1_2,beta_a3_b12_M500_L6_p4,train,5418.08,5230.60775,5611.2345,ok_expanded,5418.08,"{""safety_stock"": 34.5368039205619, ""demand_estimate"": 137.40653325775565, ""max_order"": 85.73406753958514}",
poisson_L6_c1_2,beta_a3_b12_M500_L6_p4,test,5423.3,5362.6933,5480.1646,ok_expanded,5418.08,"{""safety_stock"": 34.5368039205619, ""demand_estimate"": 137.40653325775565, ""max_order"": 85.73406753958514}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p4,train,1096.81,1057.1705,1141.8652499999998,ok_expanded,1096.81,"{""base_stock"": 880.2553853995016, ""safety_stock"": 37.98705225800647, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.004387235200622236, ""lost_sales_weight"": 3.358469043025169, ""demand_buffer"": 5.655517634969907, ""min_order_threshold"": 0.0002628653125497373}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p4,test,1114.222,1099.5122000000001,1128.76,ok_expanded,1096.81,"{""base_stock"": 880.2553853995016, ""safety_stock"": 37.98705225800647, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.004387235200622236, ""lost_sales_weight"": 3.358469043025169, ""demand_buffer"": 5.655517634969907, ""min_order_threshold"": 0.0002628653125497373}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p4,train,1092.31,1047.42175,1138.03875,ok_expanded,1092.31,"{""base_stock"": 595.6711494993011, ""safety_stock"": 5.514147772916168, ""pipeline_weight"": 0.5053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0010791557375509795, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.2917343343532206, ""pipeline_discount"": 0.9644936462946172, ""min_order"": 0.580382506511361}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p4,test,1131.157,1113.2505,1149.17865,ok_expanded,1092.31,"{""base_stock"": 595.6711494993011, ""safety_stock"": 5.514147772916168, ""pipeline_weight"": 0.5053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0010791557375509795, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.2917343343532206, ""pipeline_discount"": 0.9644936462946172, ""min_order"": 0.580382506511361}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p4,train,1125.98,1085.722,1169.283,ok,1125.98,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 71.49703203710231, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p4,test,1153.71,1140.17455,1168.51405,ok,1125.98,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 71.49703203710231, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p4,train,5364.47,5183.6089999999995,5552.2027499999995,ok_expanded,5364.47,"{""base_stock"": 24.836633654186198, ""safety_stock"": 4051.5016340633097, ""pipeline_weight"": 0.9405407754931829, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 2656.4472295967353, ""min_order_threshold"": 0.00011220551070336529}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p4,test,5488.705,5421.526275,5552.846925,ok_expanded,5364.47,"{""base_stock"": 24.836633654186198, ""safety_stock"": 4051.5016340633097, ""pipeline_weight"": 0.9405407754931829, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 2656.4472295967353, ""min_order_threshold"": 0.00011220551070336529}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p4,train,5352.4,5169.30225,5532.60075,ok_expanded,5352.4,"{""base_stock"": 2510.24761343439, ""safety_stock"": 169.01115956896203, ""pipeline_weight"": 0.43610171429781736, ""demand_forecast"": 12.208727441728962, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.6876263265884067, ""adjustment_factor"": 0.29427525488435374, ""pipeline_discount"": 0.5624142267448227, ""min_order"": 0.022099954074464183}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p4,test,5461.591,5397.922275,5523.311825,ok_expanded,5352.4,"{""base_stock"": 2510.24761343439, ""safety_stock"": 169.01115956896203, ""pipeline_weight"": 0.43610171429781736, ""demand_forecast"": 12.208727441728962, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.6876263265884067, ""adjustment_factor"": 0.29427525488435374, ""pipeline_discount"": 0.5624142267448227, ""min_order"": 0.022099954074464183}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p4,train,5403.91,5229.2027499999995,5596.586,ok_expanded,5403.91,"{""safety_stock"": 4.6173902421028, ""demand_estimate"": 186.29997030433395, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p4,test,5496.221,5436.31545,5556.6909,ok_expanded,5403.91,"{""safety_stock"": 4.6173902421028, ""demand_estimate"": 186.29997030433395, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p4,train,3281.95,3183.7435,3397.4979999999996,ok_expanded,3281.95,"{""base_stock"": 1246.0608129665593, ""safety_stock"": 0.4768843996558509, ""pipeline_weight"": 0.6538180888766318, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.044412840463125144, ""demand_buffer"": 28.87713728644364, ""min_order_threshold"": 2.3501009588734125}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p4,test,3233.209,3196.42375,3268.76205,ok_expanded,3281.95,"{""base_stock"": 1246.0608129665593, ""safety_stock"": 0.4768843996558509, ""pipeline_weight"": 0.6538180888766318, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.044412840463125144, ""demand_buffer"": 28.87713728644364, ""min_order_threshold"": 2.3501009588734125}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p4,train,3289.65,3185.1884999999997,3406.2459999999996,ok_expanded,3289.65,"{""base_stock"": 1637.372746846547, ""safety_stock"": 16.00638419298454, ""pipeline_weight"": 0.653518516778917, ""demand_forecast"": 0.5170431627974751, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.2767266234513521, ""adjustment_factor"": 0.3487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.0058653903931708586}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p4,test,3228.38,3191.9886500000002,3263.299175,ok_expanded,3289.65,"{""base_stock"": 1637.372746846547, ""safety_stock"": 16.00638419298454, ""pipeline_weight"": 0.653518516778917, ""demand_forecast"": 0.5170431627974751, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.2767266234513521, ""adjustment_factor"": 0.3487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.0058653903931708586}",
