policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,normal_mu75_sd30_L6_p10,test,5273.512,5203.609375,5349.9794,ok_expanded,5045.58,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 1420.2974530427132, ""pipeline_weight"": 0.8513945274364253, ""smoothing_factor"": 0.054392837201590424, ""lost_sales_weight"": 3.13659159993927, ""demand_buffer"": 0.08635530595165596, ""min_order_threshold"": 21.268008092933314}",
normal_std30_L6_c1_2,normal_mu75_sd30_L6_p10,train,4987.95,4774.21275,5186.0332499999995,ok_expanded,4987.95,"{""base_stock"": 6.62222083442689, ""safety_stock"": 937.141582126896, ""pipeline_weight"": 0.7686666116645092, ""demand_forecast"": 0.002414765081806855, ""smoothing_factor"": 0.08830236292307367, ""forecast_weight"": 0.5938498078534475, ""adjustment_factor"": 0.4590784290876448, ""pipeline_discount"": 0.9413318050466144, ""min_order"": 0.002707641125561066}",
normal_std30_L6_c1_2,normal_mu75_sd30_L6_p10,test,5230.365,5160.2071750000005,5297.1161999999995,ok_expanded,4987.95,"{""base_stock"": 6.62222083442689, ""safety_stock"": 937.141582126896, ""pipeline_weight"": 0.7686666116645092, ""demand_forecast"": 0.002414765081806855, ""smoothing_factor"": 0.08830236292307367, ""forecast_weight"": 0.5938498078534475, ""adjustment_factor"": 0.4590784290876448, ""pipeline_discount"": 0.9413318050466144, ""min_order"": 0.002707641125561066}",
poisson_L6_c1_2,normal_mu75_sd30_L6_p10,train,4958.59,4763.52125,5122.36,ok_expanded,4958.59,"{""safety_stock"": 49.69106443558971, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
poisson_L6_c1_2,normal_mu75_sd30_L6_p10,test,5101.095,5040.133425,5161.3312,ok_expanded,4958.59,"{""safety_stock"": 49.69106443558971, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
exponential_L6_c1_2,normal_mu75_sd50_L6_p10,train,7859.79,7569.485250000001,8208.870499999999,ok_expanded,7859.79,"{""base_stock"": 105.96445830126999, ""safety_stock"": 2.5072830860733907e-06, ""pipeline_weight"": 0.9010608600399266, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 2139.4208153225686, ""min_order_threshold"": 0.0604481342327845}",
exponential_L6_c1_2,normal_mu75_sd50_L6_p10,test,8106.787,7995.40685,8229.868675,ok_expanded,7859.79,"{""base_stock"": 105.96445830126999, ""safety_stock"": 2.5072830860733907e-06, ""pipeline_weight"": 0.9010608600399266, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 2139.4208153225686, ""min_order_threshold"": 0.0604481342327845}",
normal_std30_L6_c1_2,normal_mu75_sd50_L6_p10,train,7840.12,7579.94675,8174.39025,ok_expanded,7840.12,"{""base_stock"": 830.728158863221, ""safety_stock"": 100.31644021268103, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.0030670576786063324, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.5611745485629748, ""adjustment_factor"": 0.36816596538967383, ""pipeline_discount"": 0.7278468149192157, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,normal_mu75_sd50_L6_p10,test,8088.488,7983.241275,8209.314999999999,ok_expanded,7840.12,"{""base_stock"": 830.728158863221, ""safety_stock"": 100.31644021268103, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.0030670576786063324, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.5611745485629748, ""adjustment_factor"": 0.36816596538967383, ""pipeline_discount"": 0.7278468149192157, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,normal_mu75_sd50_L6_p10,train,7846.97,7615.25425,8149.01925,ok_expanded,7846.97,"{""safety_stock"": 1.1458531823046252, ""demand_estimate"": 126.71114506867042, ""max_order"": 80.26181196105978}",
poisson_L6_c1_2,normal_mu75_sd50_L6_p10,test,8018.756,7930.569525,8122.3703749999995,ok_expanded,7846.97,"{""safety_stock"": 1.1458531823046252, ""demand_estimate"": 126.71114506867042, ""max_order"": 80.26181196105978}",
exponential_L6_c1_2,pareto_a11p0499_xm90p9501_L6_p10,train,1699.84,1608.4112499999999,1802.3355,ok_expanded,1699.84,"{""base_stock"": 8.420840386697918, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.9611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 897.7598737076794, ""min_order_threshold"": 0.00011539038676592433}",
exponential_L6_c1_2,pareto_a11p0499_xm90p9501_L6_p10,test,1653.793,1624.0187250000001,1685.0163,ok_expanded,1699.84,"{""base_stock"": 8.420840386697918, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.9611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 897.7598737076794, ""min_order_threshold"": 0.00011539038676592433}",
normal_std30_L6_c1_2,pareto_a11p0499_xm90p9501_L6_p10,train,1740.09,1648.5652499999999,1840.88675,ok_expanded,1740.09,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.5669312389912362, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.25640265586395034, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,pareto_a11p0499_xm90p9501_L6_p10,test,1712.685,1682.9302500000001,1744.34575,ok_expanded,1740.09,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.5669312389912362, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.25640265586395034, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
poisson_L6_c1_2,pareto_a11p0499_xm90p9501_L6_p10,train,1747.45,1669.1734999999999,1835.03375,ok,1747.45,"{""safety_stock"": 160.48389132189507, ""demand_estimate"": 110.27295951503447, ""max_order"": 106.51469571700041}",
poisson_L6_c1_2,pareto_a11p0499_xm90p9501_L6_p10,test,1732.615,1707.5310749999999,1758.27085,ok,1747.45,"{""safety_stock"": 160.48389132189507, ""demand_estimate"": 110.27295951503447, ""max_order"": 106.51469571700041}",
exponential_L6_c1_2,pareto_a13p5399_xm115p768_L6_p10,train,1922.33,1811.52075,2039.37375,ok_expanded,1922.33,"{""base_stock"": 264.09729316189674, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 3.506035600847634, ""demand_buffer"": 1542.6744551140155, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,pareto_a13p5399_xm115p768_L6_p10,test,1910.285,1875.524625,1940.87365,ok_expanded,1922.33,"{""base_stock"": 264.09729316189674, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 3.506035600847634, ""demand_buffer"": 1542.6744551140155, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,pareto_a13p5399_xm115p768_L6_p10,train,1744.74,1654.85675,1842.23175,ok_expanded,1744.74,"{""base_stock"": 6.374236739238641, ""safety_stock"": 0.00037207799301191674, ""pipeline_weight"": 0.8324715643430843, ""demand_forecast"": 217.3166414076327, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.5643974649232667, ""adjustment_factor"": 0.37266930055220276, ""pipeline_discount"": 1.9144611621291406e-05, ""min_order"": 0.002820233796583746}",
normal_std30_L6_c1_2,pareto_a13p5399_xm115p768_L6_p10,test,1717.443,1686.933,1742.764975,ok_expanded,1744.74,"{""base_stock"": 6.374236739238641, ""safety_stock"": 0.00037207799301191674, ""pipeline_weight"": 0.8324715643430843, ""demand_forecast"": 217.3166414076327, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.5643974649232667, ""adjustment_factor"": 0.37266930055220276, ""pipeline_discount"": 1.9144611621291406e-05, ""min_order"": 0.002820233796583746}",
poisson_L6_c1_2,pareto_a13p5399_xm115p768_L6_p10,train,1851.6,1787.71775,1920.41725,ok_expanded,1851.6,"{""safety_stock"": 899.2951368076289, ""demand_estimate"": 1.0060829077211178e-05, ""max_order"": 131.5546440397105}",
poisson_L6_c1_2,pareto_a13p5399_xm115p768_L6_p10,test,1855.519,1829.885275,1879.141625,ok_expanded,1851.6,"{""safety_stock"": 899.2951368076289, ""demand_estimate"": 1.0060829077211178e-05, ""max_order"": 131.5546440397105}",
exponential_L6_c1_2,pareto_a16p0333_xm140p644_L6_p10,train,1716.57,1625.80725,1826.53525,ok_expanded,1716.57,"{""base_stock"": 34.23400035342313, ""safety_stock"": 0.00039850644600806416, ""pipeline_weight"": 0.5249685169748496, ""smoothing_factor"": 0.0021684270906668778, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 696.4109990483917, ""min_order_threshold"": 0.0016615674150600847}",
exponential_L6_c1_2,pareto_a16p0333_xm140p644_L6_p10,test,1662.473,1628.215075,1692.462175,ok_expanded,1716.57,"{""base_stock"": 34.23400035342313, ""safety_stock"": 0.00039850644600806416, ""pipeline_weight"": 0.5249685169748496, ""smoothing_factor"": 0.0021684270906668778, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 696.4109990483917, ""min_order_threshold"": 0.0016615674150600847}",
normal_std30_L6_c1_2,pareto_a16p0333_xm140p644_L6_p10,train,1768.1,1673.86425,1871.5615,ok_expanded,1768.1,"{""base_stock"": 537.8881305525969, ""safety_stock"": 72.27872266727144, ""pipeline_weight"": 0.6183198877326439, ""demand_forecast"": 286.4890894139523, ""smoothing_factor"": 0.01798093244453802, ""forecast_weight"": 0.5098047762302315, ""adjustment_factor"": 0.31155977193042433, ""pipeline_discount"": 0.00012750314362593312, ""min_order"": 1.3609518006274829e-05}",
normal_std30_L6_c1_2,pareto_a16p0333_xm140p644_L6_p10,test,1691.137,1658.0018,1724.82875,ok_expanded,1768.1,"{""base_stock"": 537.8881305525969, ""safety_stock"": 72.27872266727144, ""pipeline_weight"": 0.6183198877326439, ""demand_forecast"": 286.4890894139523, ""smoothing_factor"": 0.01798093244453802, ""forecast_weight"": 0.5098047762302315, ""adjustment_factor"": 0.31155977193042433, ""pipeline_discount"": 0.00012750314362593312, ""min_order"": 1.3609518006274829e-05}",
poisson_L6_c1_2,pareto_a16p0333_xm140p644_L6_p10,train,1787.83,1691.819,1907.3492499999998,ok_expanded,1787.83,"{""safety_stock"": 7.248837072460809, ""demand_estimate"": 242.78148894105647, ""max_order"": 148.0455157239565}",
poisson_L6_c1_2,pareto_a16p0333_xm140p644_L6_p10,test,1725.34,1692.7049,1761.0073,ok_expanded,1787.83,"{""safety_stock"": 7.248837072460809, ""demand_estimate"": 242.78148894105647, ""max_order"": 148.0455157239565}",
exponential_L6_c1_2,pareto_a2p11803_xm26p3932_L6_p10,train,5928.41,5385.944750000001,6540.92125,ok_expanded,5928.41,"{""base_stock"": 527.0286251575834, ""safety_stock"": 2.512394944387074, ""pipeline_weight"": 0.6538180888766318, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 88.57186134360246, ""min_order_threshold"": 1.5617178604521742}",
exponential_L6_c1_2,pareto_a2p11803_xm26p3932_L6_p10,test,6039.727,5836.572175,6278.532325,ok_expanded,5928.41,"{""base_stock"": 527.0286251575834, ""safety_stock"": 2.512394944387074, ""pipeline_weight"": 0.6538180888766318, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 88.57186134360246, ""min_order_threshold"": 1.5617178604521742}",
normal_std30_L6_c1_2,pareto_a2p11803_xm26p3932_L6_p10,train,5910.93,5375.31725,6532.263499999999,ok_expanded,5910.93,"{""base_stock"": 574.6680940126447, ""safety_stock"": 0.0005217974590393536, ""pipeline_weight"": 0.44445694255252255, ""demand_forecast"": 2.9529243269078456, ""smoothing_factor"": 0.08255722029267705, ""forecast_weight"": 0.03333333333333334, ""adjustment_factor"": 0.2, ""pipeline_discount"": 1.0, ""min_order"": 9.28379624982104}",
normal_std30_L6_c1_2,pareto_a2p11803_xm26p3932_L6_p10,test,6037.032,5838.844225000001,6279.339675,ok_expanded,5910.93,"{""base_stock"": 574.6680940126447, ""safety_stock"": 0.0005217974590393536, ""pipeline_weight"": 0.44445694255252255, ""demand_forecast"": 2.9529243269078456, ""smoothing_factor"": 0.08255722029267705, ""forecast_weight"": 0.03333333333333334, ""adjustment_factor"": 0.2, ""pipeline_discount"": 1.0, ""min_order"": 9.28379624982104}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L6_p10,train,5866.17,5342.19725,6482.6285,ok_expanded,5866.17,"{""safety_stock"": 1.1715509882211914, ""demand_estimate"": 69.89949373726088, ""max_order"": 49.10048419512153}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L6_p10,test,6084.494,5883.144174999999,6322.03885,ok_expanded,5866.17,"{""safety_stock"": 1.1715509882211914, ""demand_estimate"": 69.89949373726088, ""max_order"": 49.10048419512153}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L6_p10,train,7914.68,7305.5065,8628.539749999998,ok_expanded,7914.68,"{""base_stock"": 0.050513335095330805, ""safety_stock"": 10346.397653310925, ""pipeline_weight"": 5.547624744180085, ""smoothing_factor"": 0.007611507383653521, ""lost_sales_weight"": 3.5850626528404144, ""demand_buffer"": 3.5486620140787896e-07, ""min_order_threshold"": 0.057942074616083465}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L6_p10,test,8222.894,7987.868875,8491.735325,ok_expanded,7914.68,"{""base_stock"": 0.050513335095330805, ""safety_stock"": 10346.397653310925, ""pipeline_weight"": 5.547624744180085, ""smoothing_factor"": 0.007611507383653521, ""lost_sales_weight"": 3.5850626528404144, ""demand_buffer"": 3.5486620140787896e-07, ""min_order_threshold"": 0.057942074616083465}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L6_p10,train,7801.63,7200.334,8487.909749999999,ok_expanded,7801.63,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.804210229324329e-05, ""pipeline_weight"": 0.8062946104028765, ""demand_forecast"": 0.010258887779500755, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.535490270576207, ""adjustment_factor"": 0.40817442013499683, ""pipeline_discount"": 0.7586255065526498, ""min_order"": 5.217419928501201e-06}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L6_p10,test,8157.928,7955.2148,8423.236574999999,ok_expanded,7801.63,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.804210229324329e-05, ""pipeline_weight"": 0.8062946104028765, ""demand_forecast"": 0.010258887779500755, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.535490270576207, ""adjustment_factor"": 0.40817442013499683, ""pipeline_discount"": 0.7586255065526498, ""min_order"": 5.217419928501201e-06}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L6_p10,train,7781.04,7191.47225,8462.453500000001,ok_expanded,7781.04,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 68.70326662887783, ""max_order"": 68.04717450092505}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L6_p10,test,8136.867,7924.048875,8393.980174999999,ok_expanded,7781.04,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 68.70326662887783, ""max_order"": 68.04717450092505}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p10,train,5355.19,4739.64375,5992.2345,ok_expanded,5355.19,"{""base_stock"": 527.0286251575834, ""safety_stock"": 1.489864582011665, ""pipeline_weight"": 0.7871514222099651, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 94.99706741842536, ""min_order_threshold"": 1.602962381093824}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p10,test,5004.357,4831.205825,5153.36095,ok_expanded,5355.19,"{""base_stock"": 527.0286251575834, ""safety_stock"": 1.489864582011665, ""pipeline_weight"": 0.7871514222099651, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 94.99706741842536, ""min_order_threshold"": 1.602962381093824}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p10,train,5345.58,4729.853499999999,5990.44225,ok_expanded,5345.58,"{""base_stock"": 777.7197662863504, ""safety_stock"": 35.11642401688861, ""pipeline_weight"": 0.6319798432172952, ""demand_forecast"": 4.22143002361523, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.3146546990612611, ""adjustment_factor"": 0.01770462672283915, ""pipeline_discount"": 1.0, ""min_order"": 5.0304879458177645}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p10,test,4988.829,4814.867975,5134.211399999999,ok_expanded,5345.58,"{""base_stock"": 777.7197662863504, ""safety_stock"": 35.11642401688861, ""pipeline_weight"": 0.6319798432172952, ""demand_forecast"": 4.22143002361523, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.3146546990612611, ""adjustment_factor"": 0.01770462672283915, ""pipeline_discount"": 1.0, ""min_order"": 5.0304879458177645}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p10,train,5382.65,4755.82325,6047.32975,ok_expanded,5382.65,"{""safety_stock"": 13.705939718779849, ""demand_estimate"": 68.70326662887783, ""max_order"": 48.116618530188425}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p10,test,4997.745,4826.66145,5135.330425,ok_expanded,5382.65,"{""safety_stock"": 13.705939718779849, ""demand_estimate"": 68.70326662887783, ""max_order"": 48.116618530188425}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p10,train,9908.86,9222.83975,10840.823999999999,ok_expanded,9908.86,"{""base_stock"": 0.2066405751516516, ""safety_stock"": 2003.8379093467463, ""pipeline_weight"": 0.8111409404761828, ""smoothing_factor"": 0.0577583443695959, ""lost_sales_weight"": 10.944876457407858, ""demand_buffer"": 0.6110670952264373, ""min_order_threshold"": 7.409208597497249}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p10,test,10170.689,9868.815175,10580.77845,ok_expanded,9908.86,"{""base_stock"": 0.2066405751516516, ""safety_stock"": 2003.8379093467463, ""pipeline_weight"": 0.8111409404761828, ""smoothing_factor"": 0.0577583443695959, ""lost_sales_weight"": 10.944876457407858, ""demand_buffer"": 0.6110670952264373, ""min_order_threshold"": 7.409208597497249}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p10,train,9898.05,9216.887,10832.4185,ok_expanded,9898.05,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.7669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.35640265586395037, ""pipeline_discount"": 0.5976487809241787, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p10,test,10157.165,9853.152125,10566.622475,ok_expanded,9898.05,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.7669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.35640265586395037, ""pipeline_discount"": 0.5976487809241787, ""min_order"": 4.8810683561082575}",
