policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,pareto_a4p16228_xm113p962_L2_p6,test,5146.453,5050.468325,5234.931425,ok_expanded,5173.5,"{""base_stock"": 1340.8936184621632, ""safety_stock"": 857.3879340993977, ""pipeline_weight"": 0.6562752557340441, ""smoothing_factor"": 0.23517009761177812, ""lost_sales_weight"": 0.00019483273658906335, ""demand_buffer"": 0.17355431670601187, ""min_order_threshold"": 1.882084198172175e-06}",
normal_std30_L6_c1_2,pareto_a4p16228_xm113p962_L2_p6,train,5165.24,4805.0485,5576.863249999999,ok_expanded,5165.24,"{""base_stock"": 182.01813909339253, ""safety_stock"": 0.00015699488715313593, ""pipeline_weight"": 0.002315198268829886, ""demand_forecast"": 265.29387568338103, ""smoothing_factor"": 0.2438386872707095, ""forecast_weight"": 0.5745632249108681, ""adjustment_factor"": 0.32812792495213555, ""pipeline_discount"": 1.9212093291643513, ""min_order"": 2.7750279546303027e-05}",
normal_std30_L6_c1_2,pareto_a4p16228_xm113p962_L2_p6,test,5132.981,5035.2080750000005,5224.197175,ok_expanded,5165.24,"{""base_stock"": 182.01813909339253, ""safety_stock"": 0.00015699488715313593, ""pipeline_weight"": 0.002315198268829886, ""demand_forecast"": 265.29387568338103, ""smoothing_factor"": 0.2438386872707095, ""forecast_weight"": 0.5745632249108681, ""adjustment_factor"": 0.32812792495213555, ""pipeline_discount"": 1.9212093291643513, ""min_order"": 2.7750279546303027e-05}",
poisson_L6_c1_2,pareto_a4p16228_xm113p962_L2_p6,train,5111.77,4738.45175,5533.067999999999,ok_expanded,5111.77,"{""safety_stock"": 70.18236749389283, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
poisson_L6_c1_2,pareto_a4p16228_xm113p962_L2_p6,test,5086.941,4993.956424999999,5175.636975,ok_expanded,5111.77,"{""safety_stock"": 70.18236749389283, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
exponential_L6_c1_2,pareto_a4p4801_xm77p6791_L2_p6,train,3182.85,3016.26,3375.6139999999996,ok_expanded,3182.85,"{""base_stock"": 5.445246176390805, ""safety_stock"": 2.7608960025481673e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 353.68510906245075, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,pareto_a4p4801_xm77p6791_L2_p6,test,3146.674,3089.62065,3202.2996249999997,ok_expanded,3182.85,"{""base_stock"": 5.445246176390805, ""safety_stock"": 2.7608960025481673e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 353.68510906245075, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,pareto_a4p4801_xm77p6791_L2_p6,train,3165.23,3007.93375,3341.3089999999997,ok_expanded,3165.23,"{""base_stock"": 308.21407534159357, ""safety_stock"": 48.97774701814196, ""pipeline_weight"": 0.23529655792860607, ""demand_forecast"": 45.866153882509316, ""smoothing_factor"": 0.24225853390514926, ""forecast_weight"": 0.5684236974047082, ""adjustment_factor"": 0.3968359874361465, ""pipeline_discount"": 2.395092856144031, ""min_order"": 0.00041414783386791896}",
normal_std30_L6_c1_2,pareto_a4p4801_xm77p6791_L2_p6,test,3120.283,3065.9419,3174.834025,ok_expanded,3165.23,"{""base_stock"": 308.21407534159357, ""safety_stock"": 48.97774701814196, ""pipeline_weight"": 0.23529655792860607, ""demand_forecast"": 45.866153882509316, ""smoothing_factor"": 0.24225853390514926, ""forecast_weight"": 0.5684236974047082, ""adjustment_factor"": 0.3968359874361465, ""pipeline_discount"": 2.395092856144031, ""min_order"": 0.00041414783386791896}",
poisson_L6_c1_2,pareto_a4p4801_xm77p6791_L2_p6,train,3134.04,2970.31925,3310.84775,ok_expanded,3134.04,"{""safety_stock"": 264.2661402005267, ""demand_estimate"": 52.806744721827684, ""max_order"": 100.24640183366782}",
poisson_L6_c1_2,pareto_a4p4801_xm77p6791_L2_p6,test,3104.867,3048.881175,3158.737675,ok_expanded,3134.04,"{""safety_stock"": 264.2661402005267, ""demand_estimate"": 52.806744721827684, ""max_order"": 100.24640183366782}",
exponential_L6_c1_2,pareto_a4p88104_xm59p6344_L2_p6,train,2095.29,1984.915,2225.1575,ok_expanded,2095.29,"{""base_stock"": 1.1653346038636032e-05, ""safety_stock"": 732.0080613854325, ""pipeline_weight"": 0.19400281278115084, ""smoothing_factor"": 0.11252537798384243, ""lost_sales_weight"": 0.11737208785254881, ""demand_buffer"": 412.1838748867974, ""min_order_threshold"": 85.09346661319906}",
exponential_L6_c1_2,pareto_a4p88104_xm59p6344_L2_p6,test,2175.231,2140.1038,2214.80755,ok_expanded,2095.29,"{""base_stock"": 1.1653346038636032e-05, ""safety_stock"": 732.0080613854325, ""pipeline_weight"": 0.19400281278115084, ""smoothing_factor"": 0.11252537798384243, ""lost_sales_weight"": 0.11737208785254881, ""demand_buffer"": 412.1838748867974, ""min_order_threshold"": 85.09346661319906}",
normal_std30_L6_c1_2,pareto_a4p88104_xm59p6344_L2_p6,train,2082.83,1974.3715,2212.3914999999997,ok_expanded,2082.83,"{""base_stock"": 1.7290568137339506, ""safety_stock"": 176.11657895744338, ""pipeline_weight"": 0.8113771700916356, ""demand_forecast"": 160.38567718845175, ""smoothing_factor"": 0.17407789667082288, ""forecast_weight"": 0.4239194273751275, ""adjustment_factor"": 0.7093831546136216, ""pipeline_discount"": 1.0, ""min_order"": 8.52672810591238}",
normal_std30_L6_c1_2,pareto_a4p88104_xm59p6344_L2_p6,test,2161.843,2123.634025,2201.707175,ok_expanded,2082.83,"{""base_stock"": 1.7290568137339506, ""safety_stock"": 176.11657895744338, ""pipeline_weight"": 0.8113771700916356, ""demand_forecast"": 160.38567718845175, ""smoothing_factor"": 0.17407789667082288, ""forecast_weight"": 0.4239194273751275, ""adjustment_factor"": 0.7093831546136216, ""pipeline_discount"": 1.0, ""min_order"": 8.52672810591238}",
poisson_L6_c1_2,pareto_a4p88104_xm59p6344_L2_p6,train,2082.88,1972.61475,2209.7755,ok_expanded,2082.88,"{""safety_stock"": 213.3112031436748, ""demand_estimate"": 17.68803480282499, ""max_order"": 78.85751597372686}",
poisson_L6_c1_2,pareto_a4p88104_xm59p6344_L2_p6,test,2142.621,2105.8770999999997,2183.3926500000002,ok_expanded,2082.88,"{""safety_stock"": 213.3112031436748, ""demand_estimate"": 17.68803480282499, ""max_order"": 78.85751597372686}",
exponential_L6_c1_2,pareto_a5p28499_xm101p348_L2_p6,train,3341.16,3189.93975,3509.24925,ok_expanded,3341.16,"{""base_stock"": 3.0502970956782702, ""safety_stock"": 0.005245706154711093, ""pipeline_weight"": 0.6808069797208921, ""smoothing_factor"": 0.22977441793098052, ""lost_sales_weight"": 0.4316340687186193, ""demand_buffer"": 561.5673544366734, ""min_order_threshold"": 0.0017637869042521784}",
exponential_L6_c1_2,pareto_a5p28499_xm101p348_L2_p6,test,3292.394,3242.686025,3353.260075,ok_expanded,3341.16,"{""base_stock"": 3.0502970956782702, ""safety_stock"": 0.005245706154711093, ""pipeline_weight"": 0.6808069797208921, ""smoothing_factor"": 0.22977441793098052, ""lost_sales_weight"": 0.4316340687186193, ""demand_buffer"": 561.5673544366734, ""min_order_threshold"": 0.0017637869042521784}",
normal_std30_L6_c1_2,pareto_a5p28499_xm101p348_L2_p6,train,3313.59,3166.88075,3474.522,ok_expanded,3313.59,"{""base_stock"": 0.873966032430575, ""safety_stock"": 146.2211138238021, ""pipeline_weight"": 0.3856399713883426, ""demand_forecast"": 229.19423603852155, ""smoothing_factor"": 0.20173046122926608, ""forecast_weight"": 0.5988238953194776, ""adjustment_factor"": 0.7718395648586175, ""pipeline_discount"": 1.0, ""min_order"": 10.502252194401688}",
normal_std30_L6_c1_2,pareto_a5p28499_xm101p348_L2_p6,test,3265.772,3216.5782,3324.5969499999997,ok_expanded,3313.59,"{""base_stock"": 0.873966032430575, ""safety_stock"": 146.2211138238021, ""pipeline_weight"": 0.3856399713883426, ""demand_forecast"": 229.19423603852155, ""smoothing_factor"": 0.20173046122926608, ""forecast_weight"": 0.5988238953194776, ""adjustment_factor"": 0.7718395648586175, ""pipeline_discount"": 1.0, ""min_order"": 10.502252194401688}",
poisson_L6_c1_2,pareto_a5p28499_xm101p348_L2_p6,train,3276.94,3131.5185,3433.0077499999998,ok_expanded,3276.94,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 33.84773463363288, ""max_order"": 125.8660723121552}",
poisson_L6_c1_2,pareto_a5p28499_xm101p348_L2_p6,test,3238.913,3191.375275,3297.49775,ok_expanded,3276.94,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 33.84773463363288, ""max_order"": 125.8660723121552}",
exponential_L6_c1_2,pareto_a6p09902_xm125p406_L2_p6,train,3329.96,3175.101,3494.71225,ok_expanded,3329.96,"{""base_stock"": 3.111830817132241, ""safety_stock"": 6.444251305714415, ""pipeline_weight"": 0.00011706027346252069, ""smoothing_factor"": 0.2371002203782514, ""lost_sales_weight"": 0.04911863566739444, ""demand_buffer"": 5006.2986828581925, ""min_order_threshold"": 0.07944869418791999}",
exponential_L6_c1_2,pareto_a6p09902_xm125p406_L2_p6,test,3307.699,3255.9525249999997,3358.2997499999997,ok_expanded,3329.96,"{""base_stock"": 3.111830817132241, ""safety_stock"": 6.444251305714415, ""pipeline_weight"": 0.00011706027346252069, ""smoothing_factor"": 0.2371002203782514, ""lost_sales_weight"": 0.04911863566739444, ""demand_buffer"": 5006.2986828581925, ""min_order_threshold"": 0.07944869418791999}",
normal_std30_L6_c1_2,pareto_a6p09902_xm125p406_L2_p6,train,3300.31,3141.5702499999998,3470.8905,ok_expanded,3300.31,"{""base_stock"": 424.1296223693849, ""safety_stock"": 585.0690575419737, ""pipeline_weight"": 0.40422681014413525, ""demand_forecast"": 0.0005986402820095019, ""smoothing_factor"": 0.1598104166853443, ""forecast_weight"": 0.7386242515328121, ""adjustment_factor"": 0.8108747115818953, ""pipeline_discount"": 1.0, ""min_order"": 2.5696121183398857}",
normal_std30_L6_c1_2,pareto_a6p09902_xm125p406_L2_p6,test,3276.725,3222.0449,3331.5486,ok_expanded,3300.31,"{""base_stock"": 424.1296223693849, ""safety_stock"": 585.0690575419737, ""pipeline_weight"": 0.40422681014413525, ""demand_forecast"": 0.0005986402820095019, ""smoothing_factor"": 0.1598104166853443, ""forecast_weight"": 0.7386242515328121, ""adjustment_factor"": 0.8108747115818953, ""pipeline_discount"": 1.0, ""min_order"": 2.5696121183398857}",
poisson_L6_c1_2,pareto_a6p09902_xm125p406_L2_p6,train,3273.11,3114.27475,3445.06875,ok,3273.11,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
poisson_L6_c1_2,pareto_a6p09902_xm125p406_L2_p6,test,3246.01,3191.022975,3300.9657,ok,3273.11,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
exponential_L6_c1_2,pareto_a6p09902_xm41p802_L2_p6,train,1191.42,1124.10475,1263.2485,ok_expanded,1191.42,"{""base_stock"": 3.361483430199097, ""safety_stock"": 537.2877110124783, ""pipeline_weight"": 0.8733649505884665, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9500767989241867e-06, ""min_order_threshold"": 19.138506288358553}",
exponential_L6_c1_2,pareto_a6p09902_xm41p802_L2_p6,test,1106.874,1087.312175,1124.5207500000001,ok_expanded,1191.42,"{""base_stock"": 3.361483430199097, ""safety_stock"": 537.2877110124783, ""pipeline_weight"": 0.8733649505884665, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9500767989241867e-06, ""min_order_threshold"": 19.138506288358553}",
normal_std30_L6_c1_2,pareto_a6p09902_xm41p802_L2_p6,train,1178.46,1110.9244999999999,1249.1409999999998,ok_expanded,1178.46,"{""base_stock"": 1.8552858220643172e-06, ""safety_stock"": 118.45159456932997, ""pipeline_weight"": 0.5016147701568614, ""demand_forecast"": 82.93221737696389, ""smoothing_factor"": 0.2100937965618463, ""forecast_weight"": 0.5436736739476389, ""adjustment_factor"": 0.44267441347028025, ""pipeline_discount"": 1.0, ""min_order"": 0.12404865305827664}",
normal_std30_L6_c1_2,pareto_a6p09902_xm41p802_L2_p6,test,1104.511,1084.28025,1120.910825,ok_expanded,1178.46,"{""base_stock"": 1.8552858220643172e-06, ""safety_stock"": 118.45159456932997, ""pipeline_weight"": 0.5016147701568614, ""demand_forecast"": 82.93221737696389, ""smoothing_factor"": 0.2100937965618463, ""forecast_weight"": 0.5436736739476389, ""adjustment_factor"": 0.44267441347028025, ""pipeline_discount"": 1.0, ""min_order"": 0.12404865305827664}",
poisson_L6_c1_2,pareto_a6p09902_xm41p802_L2_p6,train,1146.43,1081.0595,1213.7205000000001,ok_expanded,1146.43,"{""safety_stock"": 9.912139653440205, ""demand_estimate"": 145.97894609351002, ""max_order"": 52.36884907556636}",
poisson_L6_c1_2,pareto_a6p09902_xm41p802_L2_p6,test,1091.292,1071.840975,1108.04995,ok_expanded,1146.43,"{""safety_stock"": 9.912139653440205, ""demand_estimate"": 145.97894609351002, ""max_order"": 52.36884907556636}",
exponential_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p6,train,2236.21,2149.93225,2335.32075,ok_expanded,2236.21,"{""base_stock"": 464.003248772519, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 230.85965535305067, ""min_order_threshold"": 0.11680158828725706}",
exponential_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p6,test,2207.95,2175.1488,2239.28645,ok_expanded,2236.21,"{""base_stock"": 464.003248772519, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 230.85965535305067, ""min_order_threshold"": 0.11680158828725706}",
normal_std30_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p6,train,2220.29,2132.00525,2317.5499999999997,ok_expanded,2220.29,"{""base_stock"": 0.0003646207775362591, ""safety_stock"": 473.6571150099485, ""pipeline_weight"": 0.5767700194438855, ""demand_forecast"": 80.4696060158047, ""smoothing_factor"": 0.11737584904706497, ""forecast_weight"": 0.7977883490367799, ""adjustment_factor"": 0.31160920296562483, ""pipeline_discount"": 0.9367759796674415, ""min_order"": 0.1555989894667644}",
normal_std30_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p6,test,2198.126,2165.341,2229.5364999999997,ok_expanded,2220.29,"{""base_stock"": 0.0003646207775362591, ""safety_stock"": 473.6571150099485, ""pipeline_weight"": 0.5767700194438855, ""demand_forecast"": 80.4696060158047, ""smoothing_factor"": 0.11737584904706497, ""forecast_weight"": 0.7977883490367799, ""adjustment_factor"": 0.31160920296562483, ""pipeline_discount"": 0.9367759796674415, ""min_order"": 0.1555989894667644}",
poisson_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p6,train,2168.15,2080.1115,2255.11075,ok_expanded,2168.15,"{""safety_stock"": 11.880325297867406, ""demand_estimate"": 307.53572208806156, ""max_order"": 98.80238812910221}",
poisson_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p6,test,2173.688,2140.945175,2202.451575,ok_expanded,2168.15,"{""safety_stock"": 11.880325297867406, ""demand_estimate"": 307.53572208806156, ""max_order"": 98.80238812910221}",
exponential_L6_c1_2,pareto_a7p32949_xm107p946_L2_p6,train,2311.34,2191.996,2429.0350000000003,ok_expanded,2311.34,"{""base_stock"": 469.8978786820487, ""safety_stock"": 0.12512983611513642, ""pipeline_weight"": 0.775924599948018, ""smoothing_factor"": 0.09714410353944292, ""lost_sales_weight"": 2.8577694833618974, ""demand_buffer"": 1.0952938009882354, ""min_order_threshold"": 0.03845997639387235}",
exponential_L6_c1_2,pareto_a7p32949_xm107p946_L2_p6,test,2261.361,2220.60005,2297.72965,ok_expanded,2311.34,"{""base_stock"": 469.8978786820487, ""safety_stock"": 0.12512983611513642, ""pipeline_weight"": 0.775924599948018, ""smoothing_factor"": 0.09714410353944292, ""lost_sales_weight"": 2.8577694833618974, ""demand_buffer"": 1.0952938009882354, ""min_order_threshold"": 0.03845997639387235}",
normal_std30_L6_c1_2,pareto_a7p32949_xm107p946_L2_p6,train,2302.9,2186.89625,2416.02625,ok_expanded,2302.9,"{""base_stock"": 1217.6348452381749, ""safety_stock"": 0.0004552077578484356, ""pipeline_weight"": 0.7512022967244996, ""demand_forecast"": 1.0578285403031147, ""smoothing_factor"": 0.11724339965769184, ""forecast_weight"": 0.3744452043309456, ""adjustment_factor"": 0.35110659137699013, ""pipeline_discount"": 0.9073089547649126, ""min_order"": 0.0013608319040290875}",
normal_std30_L6_c1_2,pareto_a7p32949_xm107p946_L2_p6,test,2252.356,2210.3883,2287.664725,ok_expanded,2302.9,"{""base_stock"": 1217.6348452381749, ""safety_stock"": 0.0004552077578484356, ""pipeline_weight"": 0.7512022967244996, ""demand_forecast"": 1.0578285403031147, ""smoothing_factor"": 0.11724339965769184, ""forecast_weight"": 0.3744452043309456, ""adjustment_factor"": 0.35110659137699013, ""pipeline_discount"": 0.9073089547649126, ""min_order"": 0.0013608319040290875}",
poisson_L6_c1_2,pareto_a7p32949_xm107p946_L2_p6,train,2257.42,2136.01575,2367.06,ok_expanded,2257.42,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 26.864964782084648, ""max_order"": 125.8660723121552}",
poisson_L6_c1_2,pareto_a7p32949_xm107p946_L2_p6,test,2215.764,2173.14005,2251.3352,ok_expanded,2257.42,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 26.864964782084648, ""max_order"": 125.8660723121552}",
exponential_L6_c1_2,pareto_a8p56637_xm132p49_L2_p6,train,2238.32,2163.07125,2310.701,ok_expanded,2238.32,"{""base_stock"": 4.954806340550135e-06, ""safety_stock"": 1376.276712056429, ""pipeline_weight"": 0.7489439096675136, ""smoothing_factor"": 0.13226266528572075, ""lost_sales_weight"": 1.3992621175113866e-06, ""demand_buffer"": 267.93846550014837, ""min_order_threshold"": 0.004072499520329581}",
exponential_L6_c1_2,pareto_a8p56637_xm132p49_L2_p6,test,2330.886,2300.0679250000003,2366.345175,ok_expanded,2238.32,"{""base_stock"": 4.954806340550135e-06, ""safety_stock"": 1376.276712056429, ""pipeline_weight"": 0.7489439096675136, ""smoothing_factor"": 0.13226266528572075, ""lost_sales_weight"": 1.3992621175113866e-06, ""demand_buffer"": 267.93846550014837, ""min_order_threshold"": 0.004072499520329581}",
normal_std30_L6_c1_2,pareto_a8p56637_xm132p49_L2_p6,train,2206.21,2129.14475,2286.5405,ok_expanded,2206.21,"{""base_stock"": 1335.317889891637, ""safety_stock"": 117.5718848301177, ""pipeline_weight"": 0.4475582137569395, ""demand_forecast"": 16.60573455776383, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.9936977763635285, ""adjustment_factor"": 0.5812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 97.98223879080012}",
normal_std30_L6_c1_2,pareto_a8p56637_xm132p49_L2_p6,test,2302.345,2270.704525,2338.227675,ok_expanded,2206.21,"{""base_stock"": 1335.317889891637, ""safety_stock"": 117.5718848301177, ""pipeline_weight"": 0.4475582137569395, ""demand_forecast"": 16.60573455776383, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.9936977763635285, ""adjustment_factor"": 0.5812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 97.98223879080012}",
poisson_L6_c1_2,pareto_a8p56637_xm132p49_L2_p6,train,2144.6,2073.0395,2212.709,ok,2144.6,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
poisson_L6_c1_2,pareto_a8p56637_xm132p49_L2_p6,test,2239.063,2206.6231000000002,2273.603975,ok,2144.6,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p6,train,1097.78,1054.3142500000001,1140.6035,ok_expanded,1097.78,"{""base_stock"": 464.003248772519, ""safety_stock"": 33.96072368866071, ""pipeline_weight"": 0.7843429685404347, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 166.7554737897291, ""min_order_threshold"": 0.09855295688574883}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p6,test,1154.507,1135.34695,1173.3313,ok_expanded,1097.78,"{""base_stock"": 464.003248772519, ""safety_stock"": 33.96072368866071, ""pipeline_weight"": 0.7843429685404347, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 166.7554737897291, ""min_order_threshold"": 0.09855295688574883}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p6,train,1086.07,1043.40875,1130.36225,ok_expanded,1086.07,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00014287681874822154, ""pipeline_weight"": 0.3689884219633105, ""demand_forecast"": 1.4499644906101858e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.37811844030948594, ""pipeline_discount"": 1.0, ""min_order"": 6.171559650788229}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p6,test,1139.649,1120.42375,1158.445725,ok_expanded,1086.07,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00014287681874822154, ""pipeline_weight"": 0.3689884219633105, ""demand_forecast"": 1.4499644906101858e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.37811844030948594, ""pipeline_discount"": 1.0, ""min_order"": 6.171559650788229}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p6,train,1093.83,1050.01675,1133.4039999999998,ok,1093.83,"{""safety_stock"": 46.540377292836034, ""demand_estimate"": 186.29997030433393, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p6,test,1123.821,1107.137025,1140.378375,ok,1093.83,"{""safety_stock"": 46.540377292836034, ""demand_estimate"": 186.29997030433393, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,poisson_lam100_L2_p6,train,1312.59,1264.92975,1369.723,ok_expanded,1312.59,"{""base_stock"": 735.4929438729655, ""safety_stock"": 262.5575059286896, ""pipeline_weight"": 0.43565094311406993, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 887.4040142314515, ""min_order_threshold"": 0.006207063501269024}",
exponential_L6_c1_2,poisson_lam100_L2_p6,test,1280.291,1265.05085,1294.66775,ok_expanded,1312.59,"{""base_stock"": 735.4929438729655, ""safety_stock"": 262.5575059286896, ""pipeline_weight"": 0.43565094311406993, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 887.4040142314515, ""min_order_threshold"": 0.006207063501269024}",
normal_std30_L6_c1_2,poisson_lam100_L2_p6,train,1283.84,1242.27525,1328.123,ok_expanded,1283.84,"{""base_stock"": 616.193399527079, ""safety_stock"": 233.73438347041812, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.622352370344252e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 4.038584819641079e-06}",
normal_std30_L6_c1_2,poisson_lam100_L2_p6,test,1243.149,1229.9232,1255.5309,ok_expanded,1283.84,"{""base_stock"": 616.193399527079, ""safety_stock"": 233.73438347041812, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.622352370344252e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 4.038584819641079e-06}",
poisson_L6_c1_2,poisson_lam100_L2_p6,train,1188.41,1158.61175,1225.5425,ok,1188.41,"{""safety_stock"": 35.09118374694641, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,poisson_lam100_L2_p6,test,1167.481,1157.7973,1175.993575,ok,1188.41,"{""safety_stock"": 35.09118374694641, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
exponential_L6_c1_2,poisson_lam125_L2_p6,train,1507.19,1471.97075,1546.42925,ok_expanded,1507.19,"{""base_stock"": 3386.626612026351, ""safety_stock"": 487.118663501122, ""pipeline_weight"": 0.2378231810117682, ""smoothing_factor"": 0.38881752356049715, ""lost_sales_weight"": 8.446988743979149e-06, ""demand_buffer"": 3.0277582703443905e-05, ""min_order_threshold"": 0.6125644896920737}",
exponential_L6_c1_2,poisson_lam125_L2_p6,test,1529.434,1516.515875,1541.297675,ok_expanded,1507.19,"{""base_stock"": 3386.626612026351, ""safety_stock"": 487.118663501122, ""pipeline_weight"": 0.2378231810117682, ""smoothing_factor"": 0.38881752356049715, ""lost_sales_weight"": 8.446988743979149e-06, ""demand_buffer"": 3.0277582703443905e-05, ""min_order_threshold"": 0.6125644896920737}",
normal_std30_L6_c1_2,poisson_lam125_L2_p6,train,1411.5,1368.4085,1454.6149999999998,ok_expanded,1411.5,"{""base_stock"": 299.9049320794817, ""safety_stock"": 585.0690575419737, ""pipeline_weight"": 0.5708934768108019, ""demand_forecast"": 0.0004509547855167327, ""smoothing_factor"": 0.1598104166853443, ""forecast_weight"": 0.7386242515328121, ""adjustment_factor"": 0.8442080449152286, ""pipeline_discount"": 0.9, ""min_order"": 2.2564485806516443}",
normal_std30_L6_c1_2,poisson_lam125_L2_p6,test,1402.429,1385.422875,1416.01335,ok_expanded,1411.5,"{""base_stock"": 299.9049320794817, ""safety_stock"": 585.0690575419737, ""pipeline_weight"": 0.5708934768108019, ""demand_forecast"": 0.0004509547855167327, ""smoothing_factor"": 0.1598104166853443, ""forecast_weight"": 0.7386242515328121, ""adjustment_factor"": 0.8442080449152286, ""pipeline_discount"": 0.9, ""min_order"": 2.2564485806516443}",
poisson_L6_c1_2,poisson_lam125_L2_p6,train,1290.26,1255.4285,1323.6505,ok,1290.26,"{""safety_stock"": 37.36092157129686, ""demand_estimate"": 352.8387417053543, ""max_order"": 129.490558737664}",
poisson_L6_c1_2,poisson_lam125_L2_p6,test,1286.942,1275.15225,1298.15735,ok,1290.26,"{""safety_stock"": 37.36092157129686, ""demand_estimate"": 352.8387417053543, ""max_order"": 129.490558737664}",
exponential_L6_c1_2,poisson_lam150_L2_p6,train,1658.23,1598.37075,1708.9412499999999,ok_expanded,1658.23,"{""base_stock"": 897.2335970018123, ""safety_stock"": 0.0018152016387202236, ""pipeline_weight"": 0.8217173596843028, ""smoothing_factor"": 0.15442187027410476, ""lost_sales_weight"": 7.013945415596685, ""demand_buffer"": 0.1969186548637639, ""min_order_threshold"": 6.86792901994311}",
exponential_L6_c1_2,poisson_lam150_L2_p6,test,1646.041,1628.9332,1663.2501,ok_expanded,1658.23,"{""base_stock"": 897.2335970018123, ""safety_stock"": 0.0018152016387202236, ""pipeline_weight"": 0.8217173596843028, ""smoothing_factor"": 0.15442187027410476, ""lost_sales_weight"": 7.013945415596685, ""demand_buffer"": 0.1969186548637639, ""min_order_threshold"": 6.86792901994311}",
