policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p4,test,1166.062,1151.692575,1178.3278500000001,ok_expanded,1157.02,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0008806047203985717, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 0.9611039241406437, ""min_order"": 0.003092829749817296}",
poisson_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p4,train,1110.48,1074.27225,1148.173,ok,1110.48,"{""safety_stock"": 58.637201021293485, ""demand_estimate"": 186.29997030433395, ""max_order"": 123.29625157267502}",
poisson_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p4,test,1125.756,1113.20785,1137.3935999999999,ok,1110.48,"{""safety_stock"": 58.637201021293485, ""demand_estimate"": 186.29997030433395, ""max_order"": 123.29625157267502}",
exponential_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p4,train,9329.74,8974.42825,9621.363,ok_expanded,9329.74,"{""base_stock"": 151.0067913467766, ""safety_stock"": 2.6304929898966195e-06, ""pipeline_weight"": 0.8677275267065933, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.0036853930347312113, ""demand_buffer"": 3138.1124056868225, ""min_order_threshold"": 0.08949440373460163}",
exponential_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p4,test,9635.408,9510.133399999999,9764.696199999998,ok_expanded,9329.74,"{""base_stock"": 151.0067913467766, ""safety_stock"": 2.6304929898966195e-06, ""pipeline_weight"": 0.8677275267065933, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.0036853930347312113, ""demand_buffer"": 3138.1124056868225, ""min_order_threshold"": 0.08949440373460163}",
normal_std30_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p4,train,9313.22,8961.36575,9601.7515,ok_expanded,9313.22,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.03403850848682411, ""pipeline_weight"": 0.624723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.5485651200266324, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p4,test,9631.565,9507.914925,9764.0596,ok_expanded,9313.22,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.03403850848682411, ""pipeline_weight"": 0.624723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.5485651200266324, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p4,train,9280.87,8936.7385,9546.073,ok_expanded,9280.87,"{""safety_stock"": 132.28674131666835, ""demand_estimate"": 212.15655317100595, ""max_order"": 127.9767806394551}",
poisson_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p4,test,9624.553,9494.3397,9745.897475,ok_expanded,9280.87,"{""safety_stock"": 132.28674131666835, ""demand_estimate"": 212.15655317100595, ""max_order"": 127.9767806394551}",
exponential_L6_c1_2,logn_mlog4p95796_s0p324593_L4_p4,train,5155.63,4972.38525,5350.32525,ok_expanded,5155.63,"{""base_stock"": 798.4373489773408, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.048920032979428, ""min_order_threshold"": 0.0008461076239573499}",
exponential_L6_c1_2,logn_mlog4p95796_s0p324593_L4_p4,test,5292.244,5237.331325,5343.025675,ok_expanded,5155.63,"{""base_stock"": 798.4373489773408, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.048920032979428, ""min_order_threshold"": 0.0008461076239573499}",
normal_std30_L6_c1_2,logn_mlog4p95796_s0p324593_L4_p4,train,5077.03,4908.62525,5262.952,ok_expanded,5077.03,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0012169834481477976, ""pipeline_weight"": 0.5341831534379544, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.11202735813610035, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.5570510647635771, ""pipeline_discount"": 1.0, ""min_order"": 0.0033227485194935328}",
normal_std30_L6_c1_2,logn_mlog4p95796_s0p324593_L4_p4,test,5214.169,5163.551975,5267.272875000001,ok_expanded,5077.03,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0012169834481477976, ""pipeline_weight"": 0.5341831534379544, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.11202735813610035, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.5570510647635771, ""pipeline_discount"": 1.0, ""min_order"": 0.0033227485194935328}",
poisson_L6_c1_2,logn_mlog4p95796_s0p324593_L4_p4,train,5029.63,4870.10875,5199.394,ok_expanded,5029.63,"{""safety_stock"": 733.4959653222481, ""demand_estimate"": 11.428662236025039, ""max_order"": 143.9366921921345}",
poisson_L6_c1_2,logn_mlog4p95796_s0p324593_L4_p4,test,5192.285,5143.052125,5244.017575,ok_expanded,5029.63,"{""safety_stock"": 733.4959653222481, ""demand_estimate"": 11.428662236025039, ""max_order"": 143.9366921921345}",
exponential_L6_c1_2,logn_mlog4p99102_s0p198042_L4_p4,train,3155.0,3018.21975,3320.43275,ok_expanded,3155.0,"{""base_stock"": 895.4944058434039, ""safety_stock"": 5.503759668819098e-06, ""pipeline_weight"": 0.0, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 6.483398421835506, ""demand_buffer"": 0.31492527142890536, ""min_order_threshold"": 0.8608564046041871}",
exponential_L6_c1_2,logn_mlog4p99102_s0p198042_L4_p4,test,3202.373,3168.603625,3234.0829,ok_expanded,3155.0,"{""base_stock"": 895.4944058434039, ""safety_stock"": 5.503759668819098e-06, ""pipeline_weight"": 0.0, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 6.483398421835506, ""demand_buffer"": 0.31492527142890536, ""min_order_threshold"": 0.8608564046041871}",
normal_std30_L6_c1_2,logn_mlog4p99102_s0p198042_L4_p4,train,3145.56,3011.42275,3311.13125,ok_expanded,3145.56,"{""base_stock"": 1335.317889891637, ""safety_stock"": 74.0656462866405, ""pipeline_weight"": 0.5475582137569395, ""demand_forecast"": 18.268252709004514, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.5603644430301953, ""adjustment_factor"": 0.4812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 97.70556524830673}",
normal_std30_L6_c1_2,logn_mlog4p99102_s0p198042_L4_p4,test,3201.383,3168.32145,3234.171825,ok_expanded,3145.56,"{""base_stock"": 1335.317889891637, ""safety_stock"": 74.0656462866405, ""pipeline_weight"": 0.5475582137569395, ""demand_forecast"": 18.268252709004514, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.5603644430301953, ""adjustment_factor"": 0.4812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 97.70556524830673}",
poisson_L6_c1_2,logn_mlog4p99102_s0p198042_L4_p4,train,3104.78,2975.9075000000003,3257.8345,ok_expanded,3104.78,"{""safety_stock"": 724.4377925548125, ""demand_estimate"": 14.990747836709467, ""max_order"": 143.9366921921345}",
poisson_L6_c1_2,logn_mlog4p99102_s0p198042_L4_p4,test,3156.171,3121.3772,3191.18135,ok_expanded,3104.78,"{""safety_stock"": 724.4377925548125, ""demand_estimate"": 14.990747836709467, ""max_order"": 143.9366921921345}",
exponential_L6_c1_2,logn_mlog5p00182_s0p132746_L4_p4,train,2166.33,2067.7895,2276.8737499999997,ok_expanded,2166.33,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1295.7115395772653, ""pipeline_weight"": 0.3909434161476001, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.4996441074871919, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,logn_mlog5p00182_s0p132746_L4_p4,test,2188.285,2160.902575,2217.02515,ok_expanded,2166.33,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1295.7115395772653, ""pipeline_weight"": 0.3909434161476001, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.4996441074871919, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,logn_mlog3p80666_s1p01077_L4_p4,train,8089.63,7636.95675,8550.60025,ok_expanded,8089.63,"{""base_stock"": 35.61888832036456, ""safety_stock"": 519.3181713964422, ""pipeline_weight"": 0.7027399800259886, ""demand_forecast"": 0.00013464805283390637, ""smoothing_factor"": 0.11898744021602979, ""forecast_weight"": 0.5481775987308137, ""adjustment_factor"": 0.0592657726887732, ""pipeline_discount"": 0.7071067811865476, ""min_order"": 3.891960966669649}",
normal_std30_L6_c1_2,logn_mlog3p80666_s1p01077_L4_p4,test,7806.419,7657.901925,7962.78825,ok_expanded,8089.63,"{""base_stock"": 35.61888832036456, ""safety_stock"": 519.3181713964422, ""pipeline_weight"": 0.7027399800259886, ""demand_forecast"": 0.00013464805283390637, ""smoothing_factor"": 0.11898744021602979, ""forecast_weight"": 0.5481775987308137, ""adjustment_factor"": 0.0592657726887732, ""pipeline_discount"": 0.7071067811865476, ""min_order"": 3.891960966669649}",
normal_std30_L6_c1_2,logn_mlog5p00182_s0p132746_L4_p4,train,2157.84,2065.6995,2262.1645,ok_expanded,2157.84,"{""base_stock"": 360.48544135660416, ""safety_stock"": 1.4555628213930532, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.5566481826605209, ""pipeline_discount"": 0.862315726564062, ""min_order"": 11.64789479380743}",
normal_std30_L6_c1_2,logn_mlog5p00182_s0p132746_L4_p4,test,2177.024,2150.58925,2205.1671,ok_expanded,2157.84,"{""base_stock"": 360.48544135660416, ""safety_stock"": 1.4555628213930532, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.5566481826605209, ""pipeline_discount"": 0.862315726564062, ""min_order"": 11.64789479380743}",
poisson_L6_c1_2,logn_mlog5p00182_s0p132746_L4_p4,train,2434.85,2262.9897499999997,2624.8685,ok,2434.85,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,logn_mlog5p00182_s0p132746_L4_p4,test,2369.072,2314.0833,2426.4892250000003,ok,2434.85,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
exponential_L6_c1_2,logn_mlog5p00842_s0p0665928_L4_p4,train,1099.06,1063.019,1135.45425,ok_expanded,1099.06,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1479.6891487684063, ""pipeline_weight"": 0.3909434161476001, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.49238228445589566, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,logn_mlog5p00842_s0p0665928_L4_p4,test,1121.498,1105.89955,1137.258525,ok_expanded,1099.06,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1479.6891487684063, ""pipeline_weight"": 0.3909434161476001, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.49238228445589566, ""min_order_threshold"": 12.985600942799723}",
poisson_L6_c1_2,logn_mlog3p80666_s1p01077_L4_p4,train,8139.34,7685.78675,8589.674749999998,ok_expanded,8139.34,"{""safety_stock"": 338.60985233806224, ""demand_estimate"": 5.855019960622082e-06, ""max_order"": 49.606779904393925}",
poisson_L6_c1_2,logn_mlog3p80666_s1p01077_L4_p4,test,7838.425,7696.267775,7991.650325,ok_expanded,8139.34,"{""safety_stock"": 338.60985233806224, ""demand_estimate"": 5.855019960622082e-06, ""max_order"": 49.606779904393925}",
normal_std30_L6_c1_2,logn_mlog5p00842_s0p0665928_L4_p4,train,1106.1,1068.3284999999998,1140.379,ok_expanded,1106.1,"{""base_stock"": 1165.9403794624802, ""safety_stock"": 8.80100055635834, ""pipeline_weight"": 0.46972517612394543, ""demand_forecast"": 259.1131446452673, ""smoothing_factor"": 4.606682954978683e-280, ""forecast_weight"": 0.5669304129101495, ""adjustment_factor"": 0.14673656680076094, ""pipeline_discount"": 0.3033126089509281, ""min_order"": 2.9327753891121566}",
normal_std30_L6_c1_2,logn_mlog5p00842_s0p0665928_L4_p4,test,1135.297,1117.75615,1152.9466,ok_expanded,1106.1,"{""base_stock"": 1165.9403794624802, ""safety_stock"": 8.80100055635834, ""pipeline_weight"": 0.46972517612394543, ""demand_forecast"": 259.1131446452673, ""smoothing_factor"": 4.606682954978683e-280, ""forecast_weight"": 0.5669304129101495, ""adjustment_factor"": 0.14673656680076094, ""pipeline_discount"": 0.3033126089509281, ""min_order"": 2.9327753891121566}",
poisson_L6_c1_2,logn_mlog5p00842_s0p0665928_L4_p4,train,1147.21,1113.7815,1181.8205,ok,1147.21,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,logn_mlog5p00842_s0p0665928_L4_p4,test,1169.203,1156.149525,1182.7516249999999,ok,1147.21,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
exponential_L6_c1_2,negbin_r0p251256_p0p005_L4_p4,train,7474.17,7001.2285,8068.25575,ok_expanded,7474.17,"{""base_stock"": 538.3477968018262, ""safety_stock"": 212.16701939187507, ""pipeline_weight"": 0.7666666666666667, ""smoothing_factor"": 0.1530929587994153, ""lost_sales_weight"": 0.0008384324973063373, ""demand_buffer"": 0.00011039333218155764, ""min_order_threshold"": 3.60492691098044}",
exponential_L6_c1_2,negbin_r0p251256_p0p005_L4_p4,test,8118.586,7961.665175,8277.952475,ok_expanded,7474.17,"{""base_stock"": 538.3477968018262, ""safety_stock"": 212.16701939187507, ""pipeline_weight"": 0.7666666666666667, ""smoothing_factor"": 0.1530929587994153, ""lost_sales_weight"": 0.0008384324973063373, ""demand_buffer"": 0.00011039333218155764, ""min_order_threshold"": 3.60492691098044}",
normal_std30_L6_c1_2,negbin_r0p251256_p0p005_L4_p4,train,7476.41,7012.84775,8060.778,ok_expanded,7476.41,"{""base_stock"": 5.556623440626202e-06, ""safety_stock"": 125.87153308276714, ""pipeline_weight"": 0.8657384035705072, ""demand_forecast"": 25.96883145390845, ""smoothing_factor"": 0.20402376610857562, ""forecast_weight"": 0.44943484073688245, ""adjustment_factor"": 0.1, ""pipeline_discount"": 1.0, ""min_order"": 13.743351303070302}",
normal_std30_L6_c1_2,negbin_r0p251256_p0p005_L4_p4,test,8119.057,7962.71885,8277.90575,ok_expanded,7476.41,"{""base_stock"": 5.556623440626202e-06, ""safety_stock"": 125.87153308276714, ""pipeline_weight"": 0.8657384035705072, ""demand_forecast"": 25.96883145390845, ""smoothing_factor"": 0.20402376610857562, ""forecast_weight"": 0.44943484073688245, ""adjustment_factor"": 0.1, ""pipeline_discount"": 1.0, ""min_order"": 13.743351303070302}",
poisson_L6_c1_2,negbin_r0p251256_p0p005_L4_p4,train,7503.78,7041.2607499999995,8093.04825,ok_expanded,7503.78,"{""safety_stock"": 2.3691223290214363, ""demand_estimate"": 58.68686422679856, ""max_order"": 20.437354032834904}",
poisson_L6_c1_2,negbin_r0p251256_p0p005_L4_p4,test,8134.808,7975.521425,8291.553375,ok_expanded,7503.78,"{""safety_stock"": 2.3691223290214363, ""demand_estimate"": 58.68686422679856, ""max_order"": 20.437354032834904}",
exponential_L6_c1_2,negbin_r0p566751_p0p0075_L4_p4,train,9121.82,8717.56725,9537.467999999999,ok_expanded,9121.82,"{""base_stock"": 6.144597652951706, ""safety_stock"": 2.919302671091831e-06, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 149.93022452082104, ""min_order_threshold"": 0.3576404594908183}",
exponential_L6_c1_2,negbin_r0p566751_p0p0075_L4_p4,test,9131.493,9019.204575000002,9258.954725,ok_expanded,9121.82,"{""base_stock"": 6.144597652951706, ""safety_stock"": 2.919302671091831e-06, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 149.93022452082104, ""min_order_threshold"": 0.3576404594908183}",
normal_std30_L6_c1_2,negbin_r0p566751_p0p0075_L4_p4,train,9106.84,8688.25525,9515.298499999999,ok_expanded,9106.84,"{""base_stock"": 5.013953310596303, ""safety_stock"": 365.97724906892904, ""pipeline_weight"": 0.8220051928591702, ""demand_forecast"": 17.883049113756886, ""smoothing_factor"": 0.14491053889495994, ""forecast_weight"": 0.7355864758848345, ""adjustment_factor"": 0.41856280498019327, ""pipeline_discount"": 1.0, ""min_order"": 11.658543429409818}",
normal_std30_L6_c1_2,negbin_r0p566751_p0p0075_L4_p4,test,9127.471,9012.2987,9264.9659,ok_expanded,9106.84,"{""base_stock"": 5.013953310596303, ""safety_stock"": 365.97724906892904, ""pipeline_weight"": 0.8220051928591702, ""demand_forecast"": 17.883049113756886, ""smoothing_factor"": 0.14491053889495994, ""forecast_weight"": 0.7355864758848345, ""adjustment_factor"": 0.41856280498019327, ""pipeline_discount"": 1.0, ""min_order"": 11.658543429409818}",
poisson_L6_c1_2,negbin_r0p566751_p0p0075_L4_p4,train,9146.16,8719.83325,9537.5515,ok_expanded,9146.16,"{""safety_stock"": 256.348910259759, ""demand_estimate"": 26.126100096281924, ""max_order"": 51.11561988843252}",
poisson_L6_c1_2,negbin_r0p566751_p0p0075_L4_p4,test,9151.308,9037.654125,9285.573925,ok_expanded,9146.16,"{""safety_stock"": 256.348910259759, ""demand_estimate"": 26.126100096281924, ""max_order"": 51.11561988843252}",
exponential_L6_c1_2,logn_mlog3p83781_s0p385253_L4_p4,train,2083.46,2004.6805,2164.2515,ok_expanded,2083.46,"{""base_stock"": 2.0276993633302705, ""safety_stock"": 0.23372277372976857, ""pipeline_weight"": 0.6238160298034233, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 385.3044941038633, ""min_order_threshold"": 0.006447630037957062}",
exponential_L6_c1_2,logn_mlog3p83781_s0p385253_L4_p4,test,2070.724,2046.1074,2095.2912,ok_expanded,2083.46,"{""base_stock"": 2.0276993633302705, ""safety_stock"": 0.23372277372976857, ""pipeline_weight"": 0.6238160298034233, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 385.3044941038633, ""min_order_threshold"": 0.006447630037957062}",
exponential_L6_c1_2,negbin_r124875_p0p999_L4_p4,train,1213.19,1173.058,1266.869,ok_expanded,1213.19,"{""base_stock"": 2139.068623886657, ""safety_stock"": 907.6027100621725, ""pipeline_weight"": 0.45761008281426674, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.4465177154884768, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,negbin_r124875_p0p999_L4_p4,test,1255.703,1237.355575,1272.69335,ok_expanded,1213.19,"{""base_stock"": 2139.068623886657, ""safety_stock"": 907.6027100621725, ""pipeline_weight"": 0.45761008281426674, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.4465177154884768, ""min_order_threshold"": 12.985600942799723}",
