policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,pareto_a4p88104_xm59p6344_L8_p4,test,1736.546,1708.257475,1764.842275,ok_expanded,1700.41,"{""base_stock"": 874.9945448333557, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 342.96538474491854, ""min_order_threshold"": 0.2202274101293151}",
normal_std30_L6_c1_2,pareto_a4p88104_xm59p6344_L8_p4,train,1687.82,1608.115,1779.9995,ok_expanded,1687.82,"{""base_stock"": 98.93844453944519, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6099565960719803}",
normal_std30_L6_c1_2,pareto_a4p88104_xm59p6344_L8_p4,test,1733.008,1705.598375,1760.779825,ok_expanded,1687.82,"{""base_stock"": 98.93844453944519, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6099565960719803}",
poisson_L6_c1_2,pareto_a4p88104_xm59p6344_L8_p4,train,1691.38,1611.0887500000001,1787.2259999999999,ok_expanded,1691.38,"{""safety_stock"": 99.84183340199077, ""demand_estimate"": 81.66290616032025, ""max_order"": 69.73700236422836}",
poisson_L6_c1_2,pareto_a4p88104_xm59p6344_L8_p4,test,1744.985,1719.93505,1772.1016750000001,ok_expanded,1691.38,"{""safety_stock"": 99.84183340199077, ""demand_estimate"": 81.66290616032025, ""max_order"": 69.73700236422836}",
exponential_L6_c1_2,pareto_a5p28499_xm101p348_L8_p4,train,2673.49,2542.87925,2796.7932499999997,ok_expanded,2673.49,"{""base_stock"": 12.473677085444521, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.6278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 752.8514292233842, ""min_order_threshold"": 0.00012168581789137234}",
exponential_L6_c1_2,pareto_a5p28499_xm101p348_L8_p4,test,2634.662,2599.1756,2680.17635,ok_expanded,2673.49,"{""base_stock"": 12.473677085444521, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.6278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 752.8514292233842, ""min_order_threshold"": 0.00012168581789137234}",
normal_std30_L6_c1_2,pareto_a5p28499_xm101p348_L8_p4,train,2682.9,2552.4295,2815.0935,ok_expanded,2682.9,"{""base_stock"": 4251.561064122996, ""safety_stock"": 0.001468197016436674, ""pipeline_weight"": 0.7679367920936608, ""demand_forecast"": 217.8380966365318, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.5315992482522618, ""adjustment_factor"": 0.20373218393266862, ""pipeline_discount"": 0.33453526871668143, ""min_order"": 25.008297634811303}",
normal_std30_L6_c1_2,pareto_a5p28499_xm101p348_L8_p4,test,2644.759,2610.3651250000003,2689.352625,ok_expanded,2682.9,"{""base_stock"": 4251.561064122996, ""safety_stock"": 0.001468197016436674, ""pipeline_weight"": 0.7679367920936608, ""demand_forecast"": 217.8380966365318, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.5315992482522618, ""adjustment_factor"": 0.20373218393266862, ""pipeline_discount"": 0.33453526871668143, ""min_order"": 25.008297634811303}",
poisson_L6_c1_2,pareto_a5p28499_xm101p348_L8_p4,train,2682.9,2552.4295,2815.0935,ok_expanded,2682.9,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 115.5974994909392}",
poisson_L6_c1_2,pareto_a5p28499_xm101p348_L8_p4,test,2644.759,2610.3651250000003,2689.352625,ok_expanded,2682.9,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 115.5974994909392}",
exponential_L6_c1_2,pareto_a6p09902_xm125p406_L8_p4,train,2687.53,2566.783,2818.2445,ok_expanded,2687.53,"{""base_stock"": 13.583638591980819, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 886.8269497118994, ""min_order_threshold"": 0.00012696936583750956}",
exponential_L6_c1_2,pareto_a6p09902_xm125p406_L8_p4,test,2666.525,2627.23945,2707.633925,ok_expanded,2687.53,"{""base_stock"": 13.583638591980819, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 886.8269497118994, ""min_order_threshold"": 0.00012696936583750956}",
normal_std30_L6_c1_2,pareto_a6p09902_xm125p406_L8_p4,train,2686.55,2559.5225,2826.08275,ok_expanded,2686.55,"{""base_stock"": 37.93114814426302, ""safety_stock"": 1.98863167546413e-05, ""pipeline_weight"": 9.785144320756528e-06, ""demand_forecast"": 227.63958335269163, ""smoothing_factor"": 0.03836888212513232, ""forecast_weight"": 0.6269208538031483, ""adjustment_factor"": 0.4920276726850963, ""pipeline_discount"": 0.7871918672104502, ""min_order"": 17.280319172363996}",
normal_std30_L6_c1_2,pareto_a6p09902_xm125p406_L8_p4,test,2666.177,2625.62365,2708.800775,ok_expanded,2686.55,"{""base_stock"": 37.93114814426302, ""safety_stock"": 1.98863167546413e-05, ""pipeline_weight"": 9.785144320756528e-06, ""demand_forecast"": 227.63958335269163, ""smoothing_factor"": 0.03836888212513232, ""forecast_weight"": 0.6269208538031483, ""adjustment_factor"": 0.4920276726850963, ""pipeline_discount"": 0.7871918672104502, ""min_order"": 17.280319172363996}",
poisson_L6_c1_2,pareto_a6p09902_xm125p406_L8_p4,train,2703.44,2564.96725,2831.5269999999996,ok_expanded,2703.44,"{""safety_stock"": 7.427245658794067e-06, ""demand_estimate"": 184.39725416003935, ""max_order"": 143.49111663467892}",
poisson_L6_c1_2,pareto_a6p09902_xm125p406_L8_p4,test,2693.322,2653.918475,2736.748925,ok_expanded,2703.44,"{""safety_stock"": 7.427245658794067e-06, ""demand_estimate"": 184.39725416003935, ""max_order"": 143.49111663467892}",
exponential_L6_c1_2,pareto_a6p09902_xm41p802_L8_p4,train,995.13,936.3317499999999,1055.67425,ok_expanded,995.13,"{""base_stock"": 528.1945863237935, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 828.3637810550686, ""min_order_threshold"": 2.493731863535997}",
exponential_L6_c1_2,pareto_a6p09902_xm41p802_L8_p4,test,933.699,916.30465,948.262225,ok_expanded,995.13,"{""base_stock"": 528.1945863237935, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 828.3637810550686, ""min_order_threshold"": 2.493731863535997}",
normal_std30_L6_c1_2,pareto_a6p09902_xm41p802_L8_p4,train,947.49,896.972,998.50925,ok_expanded,947.49,"{""base_stock"": 1.9150423995795294e-06, ""safety_stock"": 296.6302862940815, ""pipeline_weight"": 0.6016147701568614, ""demand_forecast"": 82.93221737696389, ""smoothing_factor"": 0.010093796561846283, ""forecast_weight"": 0.5436736739476389, ""adjustment_factor"": 0.07600774680361355, ""pipeline_discount"": 0.8928974072234809, ""min_order"": 0.12404865305827664}",
normal_std30_L6_c1_2,pareto_a6p09902_xm41p802_L8_p4,test,882.174,868.47395,895.974775,ok_expanded,947.49,"{""base_stock"": 1.9150423995795294e-06, ""safety_stock"": 296.6302862940815, ""pipeline_weight"": 0.6016147701568614, ""demand_forecast"": 82.93221737696389, ""smoothing_factor"": 0.010093796561846283, ""forecast_weight"": 0.5436736739476389, ""adjustment_factor"": 0.07600774680361355, ""pipeline_discount"": 0.8928974072234809, ""min_order"": 0.12404865305827664}",
poisson_L6_c1_2,pareto_a6p09902_xm41p802_L8_p4,train,952.34,900.698,1003.1587499999999,ok_expanded,952.34,"{""safety_stock"": 2162.5121101601417, ""demand_estimate"": 0.014398551026066275, ""max_order"": 47.169676125765235}",
poisson_L6_c1_2,pareto_a6p09902_xm41p802_L8_p4,test,886.829,873.298625,901.369075,ok_expanded,952.34,"{""safety_stock"": 2162.5121101601417, ""demand_estimate"": 0.014398551026066275, ""max_order"": 47.169676125765235}",
exponential_L6_c1_2,pareto_a6p09902_xm83p6039_L8_p4,train,1778.24,1712.913,1850.63275,ok_expanded,1778.24,"{""base_stock"": 10.226189332862523, ""safety_stock"": 1119.0034838881427, ""pipeline_weight"": 0.5944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.8004840995154927, ""demand_buffer"": 591.9111168869638, ""min_order_threshold"": 0.00011540443543771833}",
exponential_L6_c1_2,pareto_a6p09902_xm83p6039_L8_p4,test,1765.709,1739.672375,1789.507425,ok_expanded,1778.24,"{""base_stock"": 10.226189332862523, ""safety_stock"": 1119.0034838881427, ""pipeline_weight"": 0.5944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.8004840995154927, ""demand_buffer"": 591.9111168869638, ""min_order_threshold"": 0.00011540443543771833}",
normal_std30_L6_c1_2,pareto_a6p09902_xm83p6039_L8_p4,train,1782.27,1716.2772499999999,1857.7717499999999,ok_expanded,1782.27,"{""base_stock"": 0.0019631955307759146, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.7611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.1728297540864334, ""pipeline_discount"": 0.9180671669794828, ""min_order"": 0.00052409492271908}",
normal_std30_L6_c1_2,pareto_a6p09902_xm83p6039_L8_p4,test,1775.127,1748.190325,1799.6349,ok_expanded,1782.27,"{""base_stock"": 0.0019631955307759146, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.7611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.1728297540864334, ""pipeline_discount"": 0.9180671669794828, ""min_order"": 0.00052409492271908}",
poisson_L6_c1_2,pareto_a6p09902_xm83p6039_L8_p4,train,1792.68,1727.8205,1865.4044999999999,ok_expanded,1792.68,"{""safety_stock"": 22.44854378985877, ""demand_estimate"": 178.6145536287572, ""max_order"": 94.01175957677155}",
poisson_L6_c1_2,pareto_a6p09902_xm83p6039_L8_p4,test,1773.079,1745.14835,1798.273525,ok_expanded,1792.68,"{""safety_stock"": 22.44854378985877, ""demand_estimate"": 178.6145536287572, ""max_order"": 94.01175957677155}",
exponential_L6_c1_2,pareto_a7p32949_xm107p946_L8_p4,train,1831.02,1743.43025,1921.74875,ok_expanded,1831.02,"{""base_stock"": 0.7983963137850952, ""safety_stock"": 0.02062774099321293, ""pipeline_weight"": 2.3065686485519454, ""smoothing_factor"": 0.0019282748886534672, ""lost_sales_weight"": 8.051967969771766, ""demand_buffer"": 9954.041446309062, ""min_order_threshold"": 0.4518776060789867}",
exponential_L6_c1_2,pareto_a7p32949_xm107p946_L8_p4,test,1812.46,1779.2815249999999,1839.599775,ok_expanded,1831.02,"{""base_stock"": 0.7983963137850952, ""safety_stock"": 0.02062774099321293, ""pipeline_weight"": 2.3065686485519454, ""smoothing_factor"": 0.0019282748886534672, ""lost_sales_weight"": 8.051967969771766, ""demand_buffer"": 9954.041446309062, ""min_order_threshold"": 0.4518776060789867}",
normal_std30_L6_c1_2,pareto_a7p32949_xm107p946_L8_p4,train,1821.73,1732.16775,1913.7022499999998,ok_expanded,1821.73,"{""base_stock"": 1.6361823977743506, ""safety_stock"": 51.69697056873025, ""pipeline_weight"": 0.8856399713883425, ""demand_forecast"": 229.19423603852155, ""smoothing_factor"": 0.13506379456259943, ""forecast_weight"": 0.5988238953194776, ""adjustment_factor"": 0.17183956485861757, ""pipeline_discount"": 1.0, ""min_order"": 10.502252194401688}",
normal_std30_L6_c1_2,pareto_a7p32949_xm107p946_L8_p4,test,1804.36,1771.5304,1831.0615,ok_expanded,1821.73,"{""base_stock"": 1.6361823977743506, ""safety_stock"": 51.69697056873025, ""pipeline_weight"": 0.8856399713883425, ""demand_forecast"": 229.19423603852155, ""smoothing_factor"": 0.13506379456259943, ""forecast_weight"": 0.5988238953194776, ""adjustment_factor"": 0.17183956485861757, ""pipeline_discount"": 1.0, ""min_order"": 10.502252194401688}",
poisson_L6_c1_2,pareto_a7p32949_xm107p946_L8_p4,train,1829.48,1734.74525,1923.7792499999998,ok_expanded,1829.48,"{""safety_stock"": 0.5123649429643237, ""demand_estimate"": 270.2304580791135, ""max_order"": 119.03602977849344}",
poisson_L6_c1_2,pareto_a7p32949_xm107p946_L8_p4,test,1814.74,1779.4980249999999,1842.201375,ok_expanded,1829.48,"{""safety_stock"": 0.5123649429643237, ""demand_estimate"": 270.2304580791135, ""max_order"": 119.03602977849344}",
exponential_L6_c1_2,pareto_a8p56637_xm132p49_L8_p4,train,1780.05,1715.228,1846.5665000000001,ok_expanded,1780.05,"{""base_stock"": 13.378887130294368, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.4944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 867.8526614210546, ""min_order_threshold"": 0.00012699837287514154}",
exponential_L6_c1_2,pareto_a8p56637_xm132p49_L8_p4,test,1871.872,1843.942975,1900.087075,ok_expanded,1780.05,"{""base_stock"": 13.378887130294368, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.4944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 867.8526614210546, ""min_order_threshold"": 0.00012699837287514154}",
normal_std30_L6_c1_2,pareto_a8p56637_xm132p49_L8_p4,train,1775.99,1717.0810000000001,1832.2195,ok_expanded,1775.99,"{""base_stock"": 1944.6672610444198, ""safety_stock"": 7.838237459570596e-05, ""pipeline_weight"": 0.7865414182761438, ""demand_forecast"": 210.76398841320022, ""smoothing_factor"": 0.0011477158322662862, ""forecast_weight"": 0.6784748599137933, ""adjustment_factor"": 0.21097216790690382, ""pipeline_discount"": 0.4115859754913007, ""min_order"": 1.556135729305728}",
normal_std30_L6_c1_2,pareto_a8p56637_xm132p49_L8_p4,test,1858.992,1831.78965,1887.260425,ok_expanded,1775.99,"{""base_stock"": 1944.6672610444198, ""safety_stock"": 7.838237459570596e-05, ""pipeline_weight"": 0.7865414182761438, ""demand_forecast"": 210.76398841320022, ""smoothing_factor"": 0.0011477158322662862, ""forecast_weight"": 0.6784748599137933, ""adjustment_factor"": 0.21097216790690382, ""pipeline_discount"": 0.4115859754913007, ""min_order"": 1.556135729305728}",
poisson_L6_c1_2,pareto_a8p56637_xm132p49_L8_p4,train,1780.98,1722.4875,1838.09825,ok_expanded,1780.98,"{""safety_stock"": 2.487133176357293, ""demand_estimate"": 488.4169266946388, ""max_order"": 143.89204650873884}",
poisson_L6_c1_2,pareto_a8p56637_xm132p49_L8_p4,test,1859.991,1832.0926,1887.474,ok_expanded,1780.98,"{""safety_stock"": 2.487133176357293, ""demand_estimate"": 488.4169266946388, ""max_order"": 143.89204650873884}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L8_p4,train,870.01,833.69375,905.0485,ok_expanded,870.01,"{""base_stock"": 10.820334718756017, ""safety_stock"": 0.0001487696881889679, ""pipeline_weight"": 0.7281511632353277, ""smoothing_factor"": 0.001299472394723575, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 704.1390789535631, ""min_order_threshold"": 30.222198454878967}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L8_p4,test,922.977,908.481125,938.946625,ok_expanded,870.01,"{""base_stock"": 10.820334718756017, ""safety_stock"": 0.0001487696881889679, ""pipeline_weight"": 0.7281511632353277, ""smoothing_factor"": 0.001299472394723575, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 704.1390789535631, ""min_order_threshold"": 30.222198454878967}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L8_p4,train,872.19,835.99275,907.404,ok_expanded,872.19,"{""base_stock"": 0.029737421564847565, ""safety_stock"": 7.049201160948688e-05, ""pipeline_weight"": 0.841357201022236, ""demand_forecast"": 198.1549362560494, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3622975871077151, ""adjustment_factor"": 0.36897123577586205, ""pipeline_discount"": 0.13892173327028287, ""min_order"": 58.30567693288535}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L8_p4,test,924.361,909.98665,940.250425,ok_expanded,872.19,"{""base_stock"": 0.029737421564847565, ""safety_stock"": 7.049201160948688e-05, ""pipeline_weight"": 0.841357201022236, ""demand_forecast"": 198.1549362560494, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3622975871077151, ""adjustment_factor"": 0.36897123577586205, ""pipeline_discount"": 0.13892173327028287, ""min_order"": 58.30567693288535}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L8_p4,train,919.83,876.1125,956.74675,ok_expanded,919.83,"{""safety_stock"": 156.4657796968071, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L8_p4,test,966.453,949.439075,982.7651999999999,ok_expanded,919.83,"{""safety_stock"": 156.4657796968071, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
exponential_L6_c1_2,poisson_lam100_L8_p4,train,1173.05,1126.0525,1226.62275,ok_expanded,1173.05,"{""base_stock"": 10.01320350625285, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.9611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 574.4338477976706, ""min_order_threshold"": 0.00011539415912890089}",
exponential_L6_c1_2,poisson_lam100_L8_p4,test,1125.938,1111.844325,1140.8298,ok_expanded,1173.05,"{""base_stock"": 10.01320350625285, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.9611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 574.4338477976706, ""min_order_threshold"": 0.00011539415912890089}",
normal_std30_L6_c1_2,poisson_lam100_L8_p4,train,1171.27,1127.4354999999998,1218.01,ok_expanded,1171.27,"{""base_stock"": 0.0019438801100163962, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.2728297540864334, ""pipeline_discount"": 0.9180671669794828, ""min_order"": 0.0005240333827040549}",
normal_std30_L6_c1_2,poisson_lam100_L8_p4,test,1120.289,1107.306625,1133.4144250000002,ok_expanded,1171.27,"{""base_stock"": 0.0019438801100163962, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.2728297540864334, ""pipeline_discount"": 0.9180671669794828, ""min_order"": 0.0005240333827040549}",
poisson_L6_c1_2,poisson_lam100_L8_p4,train,1220.71,1184.403,1257.1655,ok_expanded,1220.71,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 11.659692157135462}",
poisson_L6_c1_2,poisson_lam100_L8_p4,test,1171.04,1159.20665,1184.9713749999999,ok_expanded,1220.71,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 11.659692157135462}",
exponential_L6_c1_2,poisson_lam125_L8_p4,train,1290.82,1248.101,1332.55,ok_expanded,1290.82,"{""base_stock"": 0.6582261994270645, ""safety_stock"": 0.009576242018515545, ""pipeline_weight"": 0.7743650558708421, ""smoothing_factor"": 0.0020084434278703203, ""lost_sales_weight"": 26.647865137195087, ""demand_buffer"": 3493.339293097484, ""min_order_threshold"": 7.793295414252773}",
exponential_L6_c1_2,poisson_lam125_L8_p4,test,1256.639,1239.6422,1275.067,ok_expanded,1290.82,"{""base_stock"": 0.6582261994270645, ""safety_stock"": 0.009576242018515545, ""pipeline_weight"": 0.7743650558708421, ""smoothing_factor"": 0.0020084434278703203, ""lost_sales_weight"": 26.647865137195087, ""demand_buffer"": 3493.339293097484, ""min_order_threshold"": 7.793295414252773}",
normal_std30_L6_c1_2,poisson_lam125_L8_p4,train,1305.15,1263.45125,1344.42425,ok_expanded,1305.15,"{""base_stock"": 0.00047991229470593466, ""safety_stock"": 0.00043619792879450657, ""pipeline_weight"": 0.702573358644986, ""demand_forecast"": 184.06724064861103, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.7274375356351739, ""adjustment_factor"": 0.36791700531565685, ""pipeline_discount"": 0.9, ""min_order"": 1.820416676560706}",
normal_std30_L6_c1_2,poisson_lam125_L8_p4,test,1270.385,1253.806125,1288.84175,ok_expanded,1305.15,"{""base_stock"": 0.00047991229470593466, ""safety_stock"": 0.00043619792879450657, ""pipeline_weight"": 0.702573358644986, ""demand_forecast"": 184.06724064861103, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.7274375356351739, ""adjustment_factor"": 0.36791700531565685, ""pipeline_discount"": 0.9, ""min_order"": 1.820416676560706}",
poisson_L6_c1_2,poisson_lam125_L8_p4,train,1314.68,1272.25875,1351.995,ok,1314.68,"{""safety_stock"": 138.1472156822476, ""demand_estimate"": 194.3221828917878, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,poisson_lam125_L8_p4,test,1277.804,1262.198275,1295.4714000000001,ok,1314.68,"{""safety_stock"": 138.1472156822476, ""demand_estimate"": 194.3221828917878, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,poisson_lam150_L8_p4,train,1576.67,1462.0505,1676.5729999999999,ok_expanded,1576.67,"{""base_stock"": 437.49727241667784, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.7728924983070482, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.0284057465943297, ""demand_buffer"": 585.1154565336246, ""min_order_threshold"": 0.3399270125006702}",
exponential_L6_c1_2,poisson_lam150_L8_p4,test,1574.671,1536.9580250000001,1612.6493249999999,ok_expanded,1576.67,"{""base_stock"": 437.49727241667784, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.7728924983070482, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.0284057465943297, ""demand_buffer"": 585.1154565336246, ""min_order_threshold"": 0.3399270125006702}",
normal_std30_L6_c1_2,poisson_lam150_L8_p4,train,1440.09,1383.17325,1490.58925,ok_expanded,1440.09,"{""base_stock"": 360.48544135660416, ""safety_stock"": 7.705978413457894, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.696849110781502}",
normal_std30_L6_c1_2,poisson_lam150_L8_p4,test,1412.052,1392.749525,1430.581475,ok_expanded,1440.09,"{""base_stock"": 360.48544135660416, ""safety_stock"": 7.705978413457894, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.696849110781502}",
poisson_L6_c1_2,poisson_lam150_L8_p4,train,1440.09,1383.17325,1490.58925,ok,1440.09,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,poisson_lam150_L8_p4,test,1412.052,1392.749525,1430.581475,ok,1440.09,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
exponential_L6_c1_2,poisson_lam50_L8_p4,train,808.77,774.9335,839.84825,ok_expanded,808.77,"{""base_stock"": 874.9945448333557, ""safety_stock"": 71.85847359725997, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 1.60994670798109, ""demand_buffer"": 118.60986657051619, ""min_order_threshold"": 0.17112881850333334}",
exponential_L6_c1_2,poisson_lam50_L8_p4,test,816.722,803.407825,830.766675,ok_expanded,808.77,"{""base_stock"": 874.9945448333557, ""safety_stock"": 71.85847359725997, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 1.60994670798109, ""demand_buffer"": 118.60986657051619, ""min_order_threshold"": 0.17112881850333334}",
normal_std30_L6_c1_2,poisson_lam50_L8_p4,train,802.47,774.099,828.17525,ok_expanded,802.47,"{""base_stock"": 736.993364305012, ""safety_stock"": 7.387453442363421e-06, ""pipeline_weight"": 0.3280888980151859, ""demand_forecast"": 51.31176357700305, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.27880922097208577, ""pipeline_discount"": 1.0, ""min_order"": 3.802275039445454e-05}",
normal_std30_L6_c1_2,poisson_lam50_L8_p4,test,809.641,799.651875,819.497125,ok_expanded,802.47,"{""base_stock"": 736.993364305012, ""safety_stock"": 7.387453442363421e-06, ""pipeline_weight"": 0.3280888980151859, ""demand_forecast"": 51.31176357700305, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.27880922097208577, ""pipeline_discount"": 1.0, ""min_order"": 3.802275039445454e-05}",
poisson_L6_c1_2,poisson_lam50_L8_p4,train,815.34,785.04825,843.94125,ok,815.34,"{""safety_stock"": 44.47448069730744, ""demand_estimate"": 57.74439471736313, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,poisson_lam50_L8_p4,test,807.672,797.65835,817.6431,ok,815.34,"{""safety_stock"": 44.47448069730744, ""demand_estimate"": 57.74439471736313, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,poisson_lam75_L8_p4,train,962.18,923.60325,997.834,ok_expanded,962.18,"{""base_stock"": 1.4055078076669398, ""safety_stock"": 148.38070664131243, ""pipeline_weight"": 0.6957665478294329, ""smoothing_factor"": 0.00609192999894983, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1181.3489812047385, ""min_order_threshold"": 4.120395851267024}",
exponential_L6_c1_2,poisson_lam75_L8_p4,test,976.584,963.62355,989.177,ok_expanded,962.18,"{""base_stock"": 1.4055078076669398, ""safety_stock"": 148.38070664131243, ""pipeline_weight"": 0.6957665478294329, ""smoothing_factor"": 0.00609192999894983, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1181.3489812047385, ""min_order_threshold"": 4.120395851267024}",
