policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p4,train,4817.19,4680.063,4962.239,ok_expanded,4817.19,"{""base_stock"": 0.17365693629650264, ""safety_stock"": 0.0012328057428489891, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.3811704962748471, ""lost_sales_weight"": 2.251760297925721, ""demand_buffer"": 845.803363284221, ""min_order_threshold"": 0.827394986674027}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p4,test,4924.334,4872.427625,4972.058275,ok_expanded,4817.19,"{""base_stock"": 0.17365693629650264, ""safety_stock"": 0.0012328057428489891, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.3811704962748471, ""lost_sales_weight"": 2.251760297925721, ""demand_buffer"": 845.803363284221, ""min_order_threshold"": 0.827394986674027}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p4,train,4834.71,4695.86725,4975.885249999999,ok_expanded,4834.71,"{""base_stock"": 4.310050571165343, ""safety_stock"": 186.58937645057014, ""pipeline_weight"": 0.6094215676333838, ""demand_forecast"": 131.36555227730705, ""smoothing_factor"": 0.31224033809323515, ""forecast_weight"": 0.41716824288334664, ""adjustment_factor"": 0.5821672857429714, ""pipeline_discount"": 1.0, ""min_order"": 7.9178459734503415}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p4,test,4937.677,4885.7041500000005,4988.303275,ok_expanded,4834.71,"{""base_stock"": 4.310050571165343, ""safety_stock"": 186.58937645057014, ""pipeline_weight"": 0.6094215676333838, ""demand_forecast"": 131.36555227730705, ""smoothing_factor"": 0.31224033809323515, ""forecast_weight"": 0.41716824288334664, ""adjustment_factor"": 0.5821672857429714, ""pipeline_discount"": 1.0, ""min_order"": 7.9178459734503415}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p4,train,4817.57,4681.62025,4953.164,ok_expanded,4817.57,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 31.093412929650068, ""max_order"": 75.3172636375127}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p4,test,4915.742,4861.107575,4962.7737,ok_expanded,4817.57,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 31.093412929650068, ""max_order"": 75.3172636375127}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L2_p4,train,1082.27,1056.0375,1113.6982500000001,ok_expanded,1082.27,"{""base_stock"": 3.1491002965256256, ""safety_stock"": 2.5334944510443306e-06, ""pipeline_weight"": 0.9406237350991312, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 84.31601698293377, ""min_order_threshold"": 0.24093267460343074}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L2_p4,test,1045.085,1034.72795,1054.207175,ok_expanded,1082.27,"{""base_stock"": 3.1491002965256256, ""safety_stock"": 2.5334944510443306e-06, ""pipeline_weight"": 0.9406237350991312, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 84.31601698293377, ""min_order_threshold"": 0.24093267460343074}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L2_p4,train,1059.58,1033.0807499999999,1090.317,ok_expanded,1059.58,"{""base_stock"": 289.8438619008625, ""safety_stock"": 0.0005080848240917565, ""pipeline_weight"": 0.8737217492516394, ""demand_forecast"": 26.228166654884802, ""smoothing_factor"": 0.19204340920100993, ""forecast_weight"": 0.4508082411423216, ""adjustment_factor"": 0.19141773905991472, ""pipeline_discount"": 0.5622228948332673, ""min_order"": 6.2314413264703425}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L2_p4,test,1026.578,1016.264425,1036.08225,ok_expanded,1059.58,"{""base_stock"": 289.8438619008625, ""safety_stock"": 0.0005080848240917565, ""pipeline_weight"": 0.8737217492516394, ""demand_forecast"": 26.228166654884802, ""smoothing_factor"": 0.19204340920100993, ""forecast_weight"": 0.4508082411423216, ""adjustment_factor"": 0.19141773905991472, ""pipeline_discount"": 0.5622228948332673, ""min_order"": 6.2314413264703425}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L2_p4,train,1020.69,994.587,1048.73075,ok_expanded,1020.69,"{""safety_stock"": 14.660906483774468, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L2_p4,test,984.097,974.79145,993.204475,ok_expanded,1020.69,"{""safety_stock"": 14.660906483774468, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p4,train,2046.09,1976.86925,2116.8667499999997,ok_expanded,2046.09,"{""base_stock"": 1.5247865160758366e-05, ""safety_stock"": 1175.7939462293807, ""pipeline_weight"": 0.6738741088265162, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 537.726523111127, ""min_order_threshold"": 2.3775025263852174}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p4,test,2088.2,2065.71935,2110.0875,ok_expanded,2046.09,"{""base_stock"": 1.5247865160758366e-05, ""safety_stock"": 1175.7939462293807, ""pipeline_weight"": 0.6738741088265162, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 537.726523111127, ""min_order_threshold"": 2.3775025263852174}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p4,train,2023.23,1961.7772499999999,2085.98275,ok_expanded,2023.23,"{""base_stock"": 796.6118241597463, ""safety_stock"": 38.752898553763345, ""pipeline_weight"": 0.7826484598719508, ""demand_forecast"": 0.0008400030474823415, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 0.7321968441011962, ""pipeline_discount"": 0.8348477655090402, ""min_order"": 1.5984163832874705e-06}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p4,test,2068.881,2047.2896250000001,2087.0271749999997,ok_expanded,2023.23,"{""base_stock"": 796.6118241597463, ""safety_stock"": 38.752898553763345, ""pipeline_weight"": 0.7826484598719508, ""demand_forecast"": 0.0008400030474823415, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 0.7321968441011962, ""pipeline_discount"": 0.8348477655090402, ""min_order"": 1.5984163832874705e-06}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p4,train,1959.23,1905.7662500000001,2014.35375,ok,1959.23,"{""safety_stock"": 72.29527231034078, ""demand_estimate"": 319.219533394601, ""max_order"": 125.5994035206296}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p4,test,1978.707,1960.813125,1995.3793249999999,ok,1959.23,"{""safety_stock"": 72.29527231034078, ""demand_estimate"": 319.219533394601, ""max_order"": 125.5994035206296}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L2_p4,train,2977.08,2888.5095,3062.1955,ok_expanded,2977.08,"{""base_stock"": 1.7792442014614265, ""safety_stock"": 2.6489503430222528e-06, ""pipeline_weight"": 0.8739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 286.073605981515, ""min_order_threshold"": 0.23899069980364643}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L2_p4,test,2925.695,2897.8648,2952.901575,ok_expanded,2977.08,"{""base_stock"": 1.7792442014614265, ""safety_stock"": 2.6489503430222528e-06, ""pipeline_weight"": 0.8739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 286.073605981515, ""min_order_threshold"": 0.23899069980364643}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L2_p4,train,2980.5,2895.3265,3063.56175,ok_expanded,2980.5,"{""base_stock"": 0.021103958031240478, ""safety_stock"": 160.65986901718165, ""pipeline_weight"": 0.8689982169927423, ""demand_forecast"": 90.51827235256947, ""smoothing_factor"": 0.38290149641074156, ""forecast_weight"": 0.39774381661635455, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9, ""min_order"": 0.03493328841385105}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L2_p4,test,2928.015,2900.12425,2955.213,ok_expanded,2980.5,"{""base_stock"": 0.021103958031240478, ""safety_stock"": 160.65986901718165, ""pipeline_weight"": 0.8689982169927423, ""demand_forecast"": 90.51827235256947, ""smoothing_factor"": 0.38290149641074156, ""forecast_weight"": 0.39774381661635455, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9, ""min_order"": 0.03493328841385105}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L2_p4,train,2980.6,2887.1985,3075.7255,ok,2980.6,"{""safety_stock"": 62.60681807408198, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L2_p4,test,2924.899,2895.2500250000003,2951.1825750000003,ok,2980.6,"{""safety_stock"": 62.60681807408198, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L2_p4,train,2059.74,1997.7305000000001,2115.439,ok_expanded,2059.74,"{""base_stock"": 464.003248772519, ""safety_stock"": 426.48328065038015, ""pipeline_weight"": 0.6176763018737682, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 472.38006070251026, ""min_order_threshold"": 0.14767477666041431}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L2_p4,test,2089.392,2069.791025,2111.03805,ok_expanded,2059.74,"{""base_stock"": 464.003248772519, ""safety_stock"": 426.48328065038015, ""pipeline_weight"": 0.6176763018737682, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 472.38006070251026, ""min_order_threshold"": 0.14767477666041431}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L2_p4,train,2025.22,1969.8542499999999,2078.1405,ok_expanded,2025.22,"{""base_stock"": 796.6118241597463, ""safety_stock"": 152.03056430482678, ""pipeline_weight"": 0.5493151265386174, ""demand_forecast"": 0.00086835230884008, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.7655301774345297, ""pipeline_discount"": 1.0, ""min_order"": 1.6052402921356895e-06}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L2_p4,test,2062.847,2044.34365,2083.444075,ok_expanded,2025.22,"{""base_stock"": 796.6118241597463, ""safety_stock"": 152.03056430482678, ""pipeline_weight"": 0.5493151265386174, ""demand_forecast"": 0.00086835230884008, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.7655301774345297, ""pipeline_discount"": 1.0, ""min_order"": 1.6052402921356895e-06}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L2_p4,train,1954.99,1906.22775,2000.897,ok,1954.99,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L2_p4,test,1984.335,1966.7485,2003.145275,ok,1954.99,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
exponential_L6_c1_2,beta_a3_b12_M500_L2_p4,train,5017.29,4876.779,5150.96825,ok_expanded,5017.29,"{""base_stock"": 379.860951520108, ""safety_stock"": 9.587801061253975, ""pipeline_weight"": 0.7360616703611875, ""smoothing_factor"": 0.3209648116709449, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 0.9434346211006485, ""min_order_threshold"": 17.530337815904975}",
exponential_L6_c1_2,beta_a3_b12_M500_L2_p4,test,5005.139,4962.7813,5051.0691,ok_expanded,5017.29,"{""base_stock"": 379.860951520108, ""safety_stock"": 9.587801061253975, ""pipeline_weight"": 0.7360616703611875, ""smoothing_factor"": 0.3209648116709449, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 0.9434346211006485, ""min_order_threshold"": 17.530337815904975}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L2_p4,train,5016.64,4871.432,5144.707,ok_expanded,5016.64,"{""base_stock"": 308.9194995278839, ""safety_stock"": 0.068608423249172, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.2712326304950988, ""forecast_weight"": 0.6087312938362047, ""adjustment_factor"": 0.7962533260890292, ""pipeline_discount"": 0.677135046620683, ""min_order"": 6.076983578407392e-07}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L2_p4,test,5004.318,4960.410525,5051.87225,ok_expanded,5016.64,"{""base_stock"": 308.9194995278839, ""safety_stock"": 0.068608423249172, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.2712326304950988, ""forecast_weight"": 0.6087312938362047, ""adjustment_factor"": 0.7962533260890292, ""pipeline_discount"": 0.677135046620683, ""min_order"": 6.076983578407392e-07}",
poisson_L6_c1_2,beta_a3_b12_M500_L2_p4,train,4986.82,4834.83975,5114.099,ok_expanded,4986.82,"{""safety_stock"": 48.925641531598124, ""demand_estimate"": 287.3257835374831, ""max_order"": 100.80874231892918}",
poisson_L6_c1_2,beta_a3_b12_M500_L2_p4,test,4972.429,4930.14255,5019.8240749999995,ok_expanded,4986.82,"{""safety_stock"": 48.925641531598124, ""demand_estimate"": 287.3257835374831, ""max_order"": 100.80874231892918}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p4,train,1032.09,998.96375,1065.46525,ok_expanded,1032.09,"{""base_stock"": 4861.008989150182, ""safety_stock"": 22.780491270417834, ""pipeline_weight"": 0.25156686381841276, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 2.911856469883704, ""demand_buffer"": 0.06669085838518893, ""min_order_threshold"": 0.5440773284283889}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p4,test,1052.082,1040.3592999999998,1063.745025,ok_expanded,1032.09,"{""base_stock"": 4861.008989150182, ""safety_stock"": 22.780491270417834, ""pipeline_weight"": 0.25156686381841276, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 2.911856469883704, ""demand_buffer"": 0.06669085838518893, ""min_order_threshold"": 0.5440773284283889}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p4,train,1016.33,987.2977500000001,1045.6062499999998,ok_expanded,1016.33,"{""base_stock"": 429.24675936335314, ""safety_stock"": 155.07059002739226, ""pipeline_weight"": 0.2441737337522779, ""demand_forecast"": 0.12528018279229, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.8524468906383744, ""adjustment_factor"": 0.512417954767972, ""pipeline_discount"": 1.0, ""min_order"": 56.77838719925391}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p4,test,1028.211,1018.195425,1038.2776,ok_expanded,1016.33,"{""base_stock"": 429.24675936335314, ""safety_stock"": 155.07059002739226, ""pipeline_weight"": 0.2441737337522779, ""demand_forecast"": 0.12528018279229, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.8524468906383744, ""adjustment_factor"": 0.512417954767972, ""pipeline_discount"": 1.0, ""min_order"": 56.77838719925391}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p4,train,986.25,963.0699999999999,1009.77525,ok,986.25,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p4,test,997.699,989.0146,1006.38755,ok,986.25,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p4,train,4958.98,4810.7032500000005,5095.41975,ok_expanded,4958.98,"{""base_stock"": 6.131225677055549e-05, ""safety_stock"": 662.5403393040651, ""pipeline_weight"": 0.5965671525568129, ""smoothing_factor"": 0.26083691214516946, ""lost_sales_weight"": 3.727166241411991, ""demand_buffer"": 122.87901178344968, ""min_order_threshold"": 2.906158532676797}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p4,test,5005.663,4957.8049,5051.304975,ok_expanded,4958.98,"{""base_stock"": 6.131225677055549e-05, ""safety_stock"": 662.5403393040651, ""pipeline_weight"": 0.5965671525568129, ""smoothing_factor"": 0.26083691214516946, ""lost_sales_weight"": 3.727166241411991, ""demand_buffer"": 122.87901178344968, ""min_order_threshold"": 2.906158532676797}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p4,train,4958.12,4812.07375,5093.0470000000005,ok_expanded,4958.12,"{""base_stock"": 370.10189460520013, ""safety_stock"": 0.0001313180154971744, ""pipeline_weight"": 0.5957424310143506, ""demand_forecast"": 144.01332030085987, ""smoothing_factor"": 0.27312769716742163, ""forecast_weight"": 0.7130210490419393, ""adjustment_factor"": 0.2964878499590816, ""pipeline_discount"": 0.0013800109105728201, ""min_order"": 1.5751830948964644e-05}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p4,test,5004.272,4956.1446,5048.77265,ok_expanded,4958.12,"{""base_stock"": 370.10189460520013, ""safety_stock"": 0.0001313180154971744, ""pipeline_weight"": 0.5957424310143506, ""demand_forecast"": 144.01332030085987, ""smoothing_factor"": 0.27312769716742163, ""forecast_weight"": 0.7130210490419393, ""adjustment_factor"": 0.2964878499590816, ""pipeline_discount"": 0.0013800109105728201, ""min_order"": 1.5751830948964644e-05}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p4,train,4944.84,4811.53225,5069.9800000000005,ok,4944.84,"{""safety_stock"": 102.24095459674001, ""demand_estimate"": 319.219533394601, ""max_order"": 125.5994035206296}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p4,test,4943.454,4891.521925,4985.629525,ok,4944.84,"{""safety_stock"": 102.24095459674001, ""demand_estimate"": 319.219533394601, ""max_order"": 125.5994035206296}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p4,train,3027.08,2948.4682500000004,3114.5297499999997,ok_expanded,3027.08,"{""base_stock"": 4.734607335897418e-05, ""safety_stock"": 339.4556957639052, ""pipeline_weight"": 0.13673200223099757, ""smoothing_factor"": 0.2901996840390617, ""lost_sales_weight"": 0.025680508682490458, ""demand_buffer"": 0.0014177467297638515, ""min_order_threshold"": 0.06478208686785462}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p4,test,2974.181,2945.9503,3001.232025,ok_expanded,3027.08,"{""base_stock"": 4.734607335897418e-05, ""safety_stock"": 339.4556957639052, ""pipeline_weight"": 0.13673200223099757, ""smoothing_factor"": 0.2901996840390617, ""lost_sales_weight"": 0.025680508682490458, ""demand_buffer"": 0.0014177467297638515, ""min_order_threshold"": 0.06478208686785462}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p4,train,3030.93,2952.84225,3122.21825,ok_expanded,3030.93,"{""base_stock"": 1.433447680087521, ""safety_stock"": 176.11657895744338, ""pipeline_weight"": 0.6113771700916355, ""demand_forecast"": 160.38567718845175, ""smoothing_factor"": 0.34074456333748954, ""forecast_weight"": 0.4239194273751275, ""adjustment_factor"": 0.4427164879469549, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 8.52672810591238}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p4,test,2982.968,2956.089175,3010.0717,ok_expanded,3030.93,"{""base_stock"": 1.433447680087521, ""safety_stock"": 176.11657895744338, ""pipeline_weight"": 0.6113771700916355, ""demand_forecast"": 160.38567718845175, ""smoothing_factor"": 0.34074456333748954, ""forecast_weight"": 0.4239194273751275, ""adjustment_factor"": 0.4427164879469549, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 8.52672810591238}",
