policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p6,train,6504.59,6272.57075,6755.139749999999,ok_expanded,6504.59,"{""base_stock"": 517.4866552506052, ""safety_stock"": 401.5030843854536, ""pipeline_weight"": 0.6111409404761828, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.4733456697534354, ""min_order_threshold"": 0.0002505138011498253}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p6,test,6611.08,6515.41155,6699.003525,ok_expanded,6504.59,"{""base_stock"": 517.4866552506052, ""safety_stock"": 401.5030843854536, ""pipeline_weight"": 0.6111409404761828, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.4733456697534354, ""min_order_threshold"": 0.0002505138011498253}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p6,train,6510.04,6286.08075,6757.005249999999,ok_expanded,6510.04,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.5147501012290461e-05, ""pipeline_weight"": 0.8062946104028765, ""demand_forecast"": 0.004757442257392734, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.4748410868016635, ""pipeline_discount"": 0.7586255065526498, ""min_order"": 5.22861034047862e-06}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p6,test,6610.734,6515.53805,6695.84365,ok_expanded,6510.04,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.5147501012290461e-05, ""pipeline_weight"": 0.8062946104028765, ""demand_forecast"": 0.004757442257392734, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.4748410868016635, ""pipeline_discount"": 0.7586255065526498, ""min_order"": 5.22861034047862e-06}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p6,train,6459.73,6244.9415,6699.485,ok_expanded,6459.73,"{""safety_stock"": 125.55944045134876, ""demand_estimate"": 93.07371137433002, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p6,test,6614.803,6520.15305,6703.6737,ok_expanded,6459.73,"{""safety_stock"": 125.55944045134876, ""demand_estimate"": 93.07371137433002, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L6_p6,train,1431.94,1384.00075,1485.98075,ok_expanded,1431.94,"{""base_stock"": 28.47541289570156, ""safety_stock"": 5.5087824015579166e-06, ""pipeline_weight"": 2.0, ""smoothing_factor"": 0.0009042279751886677, ""lost_sales_weight"": 3.8719531599934447, ""demand_buffer"": 481.27012800931703, ""min_order_threshold"": 6.673315307643945e-05}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L6_p6,test,1393.236,1376.701475,1412.893775,ok_expanded,1431.94,"{""base_stock"": 28.47541289570156, ""safety_stock"": 5.5087824015579166e-06, ""pipeline_weight"": 2.0, ""smoothing_factor"": 0.0009042279751886677, ""lost_sales_weight"": 3.8719531599934447, ""demand_buffer"": 481.27012800931703, ""min_order_threshold"": 6.673315307643945e-05}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L6_p6,train,1417.46,1373.7845,1467.347,ok_expanded,1417.46,"{""base_stock"": 507.673942721733, ""safety_stock"": 3.5217739874391125e-06, ""pipeline_weight"": 0.7468319524370384, ""demand_forecast"": 56.64027982525089, ""smoothing_factor"": 0.059521249434510835, ""forecast_weight"": 0.3577902871041615, ""adjustment_factor"": 0.5962325463866153, ""pipeline_discount"": 1.0, ""min_order"": 41.784834731194984}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L6_p6,test,1374.6,1358.472125,1392.642075,ok_expanded,1417.46,"{""base_stock"": 507.673942721733, ""safety_stock"": 3.5217739874391125e-06, ""pipeline_weight"": 0.7468319524370384, ""demand_forecast"": 56.64027982525089, ""smoothing_factor"": 0.059521249434510835, ""forecast_weight"": 0.3577902871041615, ""adjustment_factor"": 0.5962325463866153, ""pipeline_discount"": 1.0, ""min_order"": 41.784834731194984}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L6_p6,train,1373.02,1332.24725,1422.9902499999998,ok_expanded,1373.02,"{""safety_stock"": 39.62225784318847, ""demand_estimate"": 64.81589157283635, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L6_p6,test,1342.334,1327.06225,1357.78735,ok_expanded,1373.02,"{""safety_stock"": 39.62225784318847, ""demand_estimate"": 64.81589157283635, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p6,train,2744.81,2642.254,2848.064,ok_expanded,2744.81,"{""base_stock"": 345.31320197674347, ""safety_stock"": 68.22927175817473, ""pipeline_weight"": 1.0788465159320533e-06, ""smoothing_factor"": 0.1, ""lost_sales_weight"": 0.0017536176770071522, ""demand_buffer"": 2098.925919360784, ""min_order_threshold"": 7.106186006415612}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p6,test,2850.908,2815.642725,2886.4622750000003,ok_expanded,2744.81,"{""base_stock"": 345.31320197674347, ""safety_stock"": 68.22927175817473, ""pipeline_weight"": 1.0788465159320533e-06, ""smoothing_factor"": 0.1, ""lost_sales_weight"": 0.0017536176770071522, ""demand_buffer"": 2098.925919360784, ""min_order_threshold"": 7.106186006415612}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p6,train,2712.66,2600.45225,2826.631,ok_expanded,2712.66,"{""base_stock"": 668.7496592403455, ""safety_stock"": 0.028455817206940435, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.8087312938362048, ""adjustment_factor"": 0.6295866594223626, ""pipeline_discount"": 1.0, ""min_order"": 0.001866712369558161}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p6,test,2803.35,2768.0607999999997,2841.333025,ok_expanded,2712.66,"{""base_stock"": 668.7496592403455, ""safety_stock"": 0.028455817206940435, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.8087312938362048, ""adjustment_factor"": 0.6295866594223626, ""pipeline_discount"": 1.0, ""min_order"": 0.001866712369558161}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p6,train,2673.69,2575.20325,2779.1525,ok,2673.69,"{""safety_stock"": 264.2661402005267, ""demand_estimate"": 127.88809009866682, ""max_order"": 121.18010076965327}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p6,test,2757.497,2721.9859500000002,2793.369775,ok,2673.69,"{""safety_stock"": 264.2661402005267, ""demand_estimate"": 127.88809009866682, ""max_order"": 121.18010076965327}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L6_p6,train,3954.11,3802.5945,4103.01375,ok_expanded,3954.11,"{""base_stock"": 895.4944058434039, ""safety_stock"": 220.77187171250998, ""pipeline_weight"": 0.21823353048507937, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 4.117986911393378, ""demand_buffer"": 0.09097513537345749, ""min_order_threshold"": 0.4124436847210629}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L6_p6,test,3917.322,3873.0886,3959.110675,ok_expanded,3954.11,"{""base_stock"": 895.4944058434039, ""safety_stock"": 220.77187171250998, ""pipeline_weight"": 0.21823353048507937, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 4.117986911393378, ""demand_buffer"": 0.09097513537345749, ""min_order_threshold"": 0.4124436847210629}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L6_p6,train,3948.81,3794.36525,4089.82825,ok_expanded,3948.81,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00020411527695704299, ""pipeline_weight"": 0.9, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.14017379717296197, ""adjustment_factor"": 0.12950219698287974, ""pipeline_discount"": 0.9666666666666667, ""min_order"": 4.572508230624759e-06}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L6_p6,test,3925.673,3879.83745,3969.923225,ok_expanded,3948.81,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00020411527695704299, ""pipeline_weight"": 0.9, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.14017379717296197, ""adjustment_factor"": 0.12950219698287974, ""pipeline_discount"": 0.9666666666666667, ""min_order"": 4.572508230624759e-06}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L6_p6,train,3971.18,3826.382,4119.5734999999995,ok_expanded,3971.18,"{""safety_stock"": 30.76879434149284, ""demand_estimate"": 68.70326662887783, ""max_order"": 48.116618530188425}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L6_p6,test,3932.658,3891.583125,3979.12995,ok_expanded,3971.18,"{""safety_stock"": 30.76879434149284, ""demand_estimate"": 68.70326662887783, ""max_order"": 48.116618530188425}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L6_p6,train,2757.68,2659.32425,2847.74575,ok_expanded,2757.68,"{""base_stock"": 399.2186744886704, ""safety_stock"": 138.7440799877542, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 11.937007911080396, ""min_order_threshold"": 0.0008464441709841037}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L6_p6,test,2829.573,2789.6044,2870.0455,ok_expanded,2757.68,"{""base_stock"": 399.2186744886704, ""safety_stock"": 138.7440799877542, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 11.937007911080396, ""min_order_threshold"": 0.0008464441709841037}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L6_p6,train,2731.42,2630.62475,2823.093,ok_expanded,2731.42,"{""base_stock"": 360.48544135660416, ""safety_stock"": 12.495022342065432, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.663515773418492}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L6_p6,test,2777.346,2736.7477,2817.7185249999998,ok_expanded,2731.42,"{""base_stock"": 360.48544135660416, ""safety_stock"": 12.495022342065432, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.663515773418492}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L6_p6,train,2692.83,2604.00425,2780.69425,ok,2692.83,"{""safety_stock"": 430.71674647186535, ""demand_estimate"": 128.03251008683284, ""max_order"": 149.50895112843938}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L6_p6,test,2680.244,2651.56635,2711.524,ok,2692.83,"{""safety_stock"": 430.71674647186535, ""demand_estimate"": 128.03251008683284, ""max_order"": 149.50895112843938}",
exponential_L6_c1_2,beta_a3_b12_M500_L6_p6,train,6828.95,6556.38425,7052.7225,ok_expanded,6828.95,"{""base_stock"": 303.9425635858488, ""safety_stock"": 116.0900119352238, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 3.987094739010271, ""min_order_threshold"": 0.0014567296286412128}",
exponential_L6_c1_2,beta_a3_b12_M500_L6_p6,test,6793.899,6714.12175,6877.014099999999,ok_expanded,6828.95,"{""base_stock"": 303.9425635858488, ""safety_stock"": 116.0900119352238, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 3.987094739010271, ""min_order_threshold"": 0.0014567296286412128}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L6_p6,train,6809.54,6539.39575,7058.6025,ok_expanded,6809.54,"{""base_stock"": 466.1708404055514, ""safety_stock"": 73.44642430707079, ""pipeline_weight"": 0.7036394636644432, ""demand_forecast"": 98.60901285132172, ""smoothing_factor"": 0.06666666666666667, ""forecast_weight"": 0.7796872225727092, ""adjustment_factor"": 0.4674975533425535, ""pipeline_discount"": 0.3542063090169614, ""min_order"": 0.3257965777356592}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L6_p6,test,6761.927,6684.381899999999,6843.5954249999995,ok_expanded,6809.54,"{""base_stock"": 466.1708404055514, ""safety_stock"": 73.44642430707079, ""pipeline_weight"": 0.7036394636644432, ""demand_forecast"": 98.60901285132172, ""smoothing_factor"": 0.06666666666666667, ""forecast_weight"": 0.7796872225727092, ""adjustment_factor"": 0.4674975533425535, ""pipeline_discount"": 0.3542063090169614, ""min_order"": 0.3257965777356592}",
poisson_L6_c1_2,beta_a3_b12_M500_L6_p6,train,6762.3,6540.45275,6988.0385,ok_expanded,6762.3,"{""safety_stock"": 300.3345298223339, ""demand_estimate"": 89.3072768143786, ""max_order"": 94.55568914523423}",
poisson_L6_c1_2,beta_a3_b12_M500_L6_p6,test,6691.225,6613.1312,6771.965825,ok_expanded,6762.3,"{""safety_stock"": 300.3345298223339, ""demand_estimate"": 89.3072768143786, ""max_order"": 94.55568914523423}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p6,train,1360.42,1307.86225,1420.8294999999998,ok_expanded,1360.42,"{""base_stock"": 440.1276926997508, ""safety_stock"": 151.9482090320259, ""pipeline_weight"": 0.7076983892041755, ""smoothing_factor"": 0.004387235200622236, ""lost_sales_weight"": 6.716938086050338, ""demand_buffer"": 5.655517634969907, ""min_order_threshold"": 0.0002628653125497373}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p6,test,1393.693,1373.560025,1413.904575,ok_expanded,1360.42,"{""base_stock"": 440.1276926997508, ""safety_stock"": 151.9482090320259, ""pipeline_weight"": 0.7076983892041755, ""smoothing_factor"": 0.004387235200622236, ""lost_sales_weight"": 6.716938086050338, ""demand_buffer"": 5.655517634969907, ""min_order_threshold"": 0.0002628653125497373}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p6,train,1349.0,1294.7285,1405.8999999999999,ok_expanded,1349.0,"{""base_stock"": 415.7109485942705, ""safety_stock"": 0.06362514611348911, ""pipeline_weight"": 0.807271171237265, ""demand_forecast"": 113.6286593481025, ""smoothing_factor"": 0.022477770067175905, ""forecast_weight"": 0.6046430769286875, ""adjustment_factor"": 0.5799872992302454, ""pipeline_discount"": 0.7894728354260191, ""min_order"": 1.7998638080327968e-06}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p6,test,1383.448,1364.11915,1403.1058750000002,ok_expanded,1349.0,"{""base_stock"": 415.7109485942705, ""safety_stock"": 0.06362514611348911, ""pipeline_weight"": 0.807271171237265, ""demand_forecast"": 113.6286593481025, ""smoothing_factor"": 0.022477770067175905, ""forecast_weight"": 0.6046430769286875, ""adjustment_factor"": 0.5799872992302454, ""pipeline_discount"": 0.7894728354260191, ""min_order"": 1.7998638080327968e-06}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p6,train,1319.9,1277.222,1365.3967499999999,ok,1319.9,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 71.49703203710231, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p6,test,1342.954,1327.9385750000001,1357.73335,ok,1319.9,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 71.49703203710231, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p6,train,6613.69,6356.46725,6882.077,ok_expanded,6613.69,"{""base_stock"": 711.3268107192836, ""safety_stock"": 98.10687980882977, ""pipeline_weight"": 0.9590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.630230459944842, ""min_order_threshold"": 0.0007977043112952966}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p6,test,6835.474,6744.10505,6926.94965,ok_expanded,6613.69,"{""base_stock"": 711.3268107192836, ""safety_stock"": 98.10687980882977, ""pipeline_weight"": 0.9590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.630230459944842, ""min_order_threshold"": 0.0007977043112952966}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p6,train,6600.53,6346.1085,6866.645,ok_expanded,6600.53,"{""base_stock"": 0.0020429764607901016, ""safety_stock"": 1898.486928541695, ""pipeline_weight"": 0.5292905403901681, ""demand_forecast"": 6.700628452324873, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.5418197738937063, ""adjustment_factor"": 0.10885229947448238, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p6,test,6741.009,6660.985625,6817.8802,ok_expanded,6600.53,"{""base_stock"": 0.0020429764607901016, ""safety_stock"": 1898.486928541695, ""pipeline_weight"": 0.5292905403901681, ""demand_forecast"": 6.700628452324873, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.5418197738937063, ""adjustment_factor"": 0.10885229947448238, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p6,train,6603.88,6368.0205000000005,6824.83025,ok_expanded,6603.88,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p6,test,6665.079,6586.772199999999,6742.134175,ok_expanded,6603.88,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p6,train,4084.11,3944.6185,4241.1627499999995,ok_expanded,4084.11,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 1642.6110259902139, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.054392837201590424, ""lost_sales_weight"": 0.7841478999848175, ""demand_buffer"": 0.04333807076083308, ""min_order_threshold"": 21.41620416319258}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p6,test,4042.355,3991.140475,4092.91385,ok_expanded,4084.11,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 1642.6110259902139, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.054392837201590424, ""lost_sales_weight"": 0.7841478999848175, ""demand_buffer"": 0.04333807076083308, ""min_order_threshold"": 21.41620416319258}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p6,train,4068.29,3931.90325,4219.717250000001,ok_expanded,4068.29,"{""base_stock"": 232.06481425769778, ""safety_stock"": 103.31533640882103, ""pipeline_weight"": 0.6627416117492895, ""demand_forecast"": 329.9278248282417, ""smoothing_factor"": 0.06865576081699033, ""forecast_weight"": 0.19126069094811834, ""adjustment_factor"": 0.30196384214040206, ""pipeline_discount"": 0.43666636948592463, ""min_order"": 0.08124764367021975}",
