policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,gamma_k1_th50_L8_p10,test,8260.24,8139.763275,8373.939425,ok_expanded,8460.75,"{""base_stock"": 796.0940049204775, ""safety_stock"": 0.0005110720645482968, ""pipeline_weight"": 0.45830185030818293, ""smoothing_factor"": 0.06960324307387113, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 0.37126987806474193, ""min_order_threshold"": 0.0011158439542179772}",
normal_std30_L6_c1_2,gamma_k1_th50_L8_p10,train,8462.36,8111.4085,8965.735499999999,ok_expanded,8462.36,"{""base_stock"": 741.6283576275634, ""safety_stock"": 0.00037801782183482, ""pipeline_weight"": 0.8599370979679279, ""demand_forecast"": 0.1654493878767948, ""smoothing_factor"": 0.08030357589259043, ""forecast_weight"": 0.625675298321388, ""adjustment_factor"": 0.6972954851155746, ""pipeline_discount"": 0.7083394020062268, ""min_order"": 0.005156303191889774}",
normal_std30_L6_c1_2,gamma_k1_th50_L8_p10,test,8267.896,8149.041225,8380.224275,ok_expanded,8462.36,"{""base_stock"": 741.6283576275634, ""safety_stock"": 0.00037801782183482, ""pipeline_weight"": 0.8599370979679279, ""demand_forecast"": 0.1654493878767948, ""smoothing_factor"": 0.08030357589259043, ""forecast_weight"": 0.625675298321388, ""adjustment_factor"": 0.6972954851155746, ""pipeline_discount"": 0.7083394020062268, ""min_order"": 0.005156303191889774}",
poisson_L6_c1_2,gamma_k1_th50_L8_p10,train,8440.76,8087.84825,8948.56425,ok_expanded,8440.76,"{""safety_stock"": 227.313769996974, ""demand_estimate"": 40.919908596380665, ""max_order"": 48.609744463881306}",
poisson_L6_c1_2,gamma_k1_th50_L8_p10,test,8332.213,8213.865375,8451.4523,ok_expanded,8440.76,"{""safety_stock"": 227.313769996974, ""demand_estimate"": 40.919908596380665, ""max_order"": 48.609744463881306}",
exponential_L6_c1_2,gamma_k1p5625_th80_L8_p10,train,16946.28,16222.93225,17730.61375,ok_expanded,16946.28,"{""base_stock"": 492.64043742771116, ""safety_stock"": 6.764091773849474e-06, ""pipeline_weight"": 0.7703705209369188, ""smoothing_factor"": 0.0809140675114318, ""lost_sales_weight"": 0.0024745855050915247, ""demand_buffer"": 1827.8026955926669, ""min_order_threshold"": 0.09092112860024071}",
exponential_L6_c1_2,gamma_k1p5625_th80_L8_p10,test,17052.263,16830.369025,17322.133524999997,ok_expanded,16946.28,"{""base_stock"": 492.64043742771116, ""safety_stock"": 6.764091773849474e-06, ""pipeline_weight"": 0.7703705209369188, ""smoothing_factor"": 0.0809140675114318, ""lost_sales_weight"": 0.0024745855050915247, ""demand_buffer"": 1827.8026955926669, ""min_order_threshold"": 0.09092112860024071}",
exponential_L6_c1_2,cunif_a32p6795_b67p3205_L8_p10,train,1825.55,1733.50875,1898.379,ok_expanded,1825.55,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.419372733204259, ""min_order_threshold"": 0.0005900632655875219}",
exponential_L6_c1_2,cunif_a32p6795_b67p3205_L8_p10,test,1829.158,1798.77785,1859.531675,ok_expanded,1825.55,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.419372733204259, ""min_order_threshold"": 0.0005900632655875219}",
normal_std30_L6_c1_2,gamma_k1p5625_th80_L8_p10,train,16931.9,16259.93275,17788.968,ok_expanded,16931.9,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.034022134837728805, ""pipeline_weight"": 0.844293430147355, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.9589550635359683, ""adjustment_factor"": 0.5080190435720513, ""pipeline_discount"": 0.8331170650336598, ""min_order"": 48.497270716402554}",
normal_std30_L6_c1_2,gamma_k1p5625_th80_L8_p10,test,17157.241,16939.152275,17429.20695,ok_expanded,16931.9,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.034022134837728805, ""pipeline_weight"": 0.844293430147355, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.9589550635359683, ""adjustment_factor"": 0.5080190435720513, ""pipeline_discount"": 0.8331170650336598, ""min_order"": 48.497270716402554}",
poisson_L6_c1_2,gamma_k1p5625_th80_L8_p10,train,16898.61,16280.1355,17665.26625,ok_expanded,16898.61,"{""safety_stock"": 340.64212219824185, ""demand_estimate"": 131.73397233704696, ""max_order"": 123.29625157267502}",
poisson_L6_c1_2,gamma_k1p5625_th80_L8_p10,test,17169.659,16973.738924999998,17414.368775000003,ok_expanded,16898.61,"{""safety_stock"": 340.64212219824185, ""demand_estimate"": 131.73397233704696, ""max_order"": 123.29625157267502}",
exponential_L6_c1_2,gamma_k225_th0p666667_L8_p10,train,1937.59,1832.00825,2032.91375,ok_expanded,1937.59,"{""base_stock"": 874.9945448333557, ""safety_stock"": 1120.9256015033288, ""pipeline_weight"": 0.48644624915352414, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.0284057465943297, ""demand_buffer"": 290.7813097364179, ""min_order_threshold"": 0.33935327434573315}",
exponential_L6_c1_2,gamma_k225_th0p666667_L8_p10,test,1887.132,1858.83665,1913.900625,ok_expanded,1937.59,"{""base_stock"": 874.9945448333557, ""safety_stock"": 1120.9256015033288, ""pipeline_weight"": 0.48644624915352414, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.0284057465943297, ""demand_buffer"": 290.7813097364179, ""min_order_threshold"": 0.33935327434573315}",
normal_std30_L6_c1_2,gamma_k225_th0p666667_L8_p10,train,1939.29,1796.58475,2053.59325,ok_expanded,1939.29,"{""base_stock"": 0.5346625042886528, ""safety_stock"": 1.3464620185633733e-05, ""pipeline_weight"": 0.7873736102591138, ""demand_forecast"": 246.17092066103288, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.6071240256715122, ""adjustment_factor"": 0.2392890255306352, ""pipeline_discount"": 0.8335003285567477, ""min_order"": 0.007183133509738409}",
normal_std30_L6_c1_2,gamma_k225_th0p666667_L8_p10,test,1888.337,1851.3747,1922.523725,ok_expanded,1939.29,"{""base_stock"": 0.5346625042886528, ""safety_stock"": 1.3464620185633733e-05, ""pipeline_weight"": 0.7873736102591138, ""demand_forecast"": 246.17092066103288, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.6071240256715122, ""adjustment_factor"": 0.2392890255306352, ""pipeline_discount"": 0.8335003285567477, ""min_order"": 0.007183133509738409}",
poisson_L6_c1_2,gamma_k225_th0p666667_L8_p10,train,1925.18,1827.69575,2000.0865,ok_expanded,1925.18,"{""safety_stock"": 65.81803276548955, ""demand_estimate"": 186.29997030433393, ""max_order"": 155.34354272954712}",
poisson_L6_c1_2,gamma_k225_th0p666667_L8_p10,test,1841.585,1821.25925,1860.01075,ok_expanded,1925.18,"{""safety_stock"": 65.81803276548955, ""demand_estimate"": 186.29997030433393, ""max_order"": 155.34354272954712}",
exponential_L6_c1_2,gamma_k25_th2_L8_p10,train,1828.38,1724.756,1956.3575,ok_expanded,1828.38,"{""base_stock"": 12.542465183988822, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 295.0221832707897, ""min_order_threshold"": 9.780039921428647e-05}",
exponential_L6_c1_2,gamma_k25_th2_L8_p10,test,1793.368,1764.9110249999999,1824.8702,ok_expanded,1828.38,"{""base_stock"": 12.542465183988822, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 295.0221832707897, ""min_order_threshold"": 9.780039921428647e-05}",
normal_std30_L6_c1_2,gamma_k25_th2_L8_p10,train,1775.34,1691.007,1868.0182499999999,ok_expanded,1775.34,"{""base_stock"": 777.7197662863504, ""safety_stock"": 49.662123106728146, ""pipeline_weight"": 0.16531317655062855, ""demand_forecast"": 0.5533683831472046, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.08132136572792777, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 0.5562408538404652, ""min_order"": 4.939175376274683}",
normal_std30_L6_c1_2,gamma_k25_th2_L8_p10,test,1774.344,1749.78205,1801.6413499999999,ok_expanded,1775.34,"{""base_stock"": 777.7197662863504, ""safety_stock"": 49.662123106728146, ""pipeline_weight"": 0.16531317655062855, ""demand_forecast"": 0.5533683831472046, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.08132136572792777, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 0.5562408538404652, ""min_order"": 4.939175376274683}",
poisson_L6_c1_2,gamma_k25_th2_L8_p10,train,1762.07,1681.7935,1840.68925,ok_expanded,1762.07,"{""safety_stock"": 17.649709361161303, ""demand_estimate"": 64.81589157283635, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,gamma_k25_th2_L8_p10,test,1766.556,1743.795425,1790.025375,ok_expanded,1762.07,"{""safety_stock"": 17.649709361161303, ""demand_estimate"": 64.81589157283635, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,gamma_k25_th4_L8_p10,train,3594.61,3410.5915,3755.773,ok_expanded,3594.61,"{""base_stock"": 619.8933020939608, ""safety_stock"": 367.8545795126602, ""pipeline_weight"": 0.695766547829433, ""smoothing_factor"": 0.011877695584071018, ""lost_sales_weight"": 2.93696852411663, ""demand_buffer"": 4.584812232283346, ""min_order_threshold"": 0.0005597689550127262}",
exponential_L6_c1_2,gamma_k25_th4_L8_p10,test,3628.736,3566.094,3686.386775,ok_expanded,3594.61,"{""base_stock"": 619.8933020939608, ""safety_stock"": 367.8545795126602, ""pipeline_weight"": 0.695766547829433, ""smoothing_factor"": 0.011877695584071018, ""lost_sales_weight"": 2.93696852411663, ""demand_buffer"": 4.584812232283346, ""min_order_threshold"": 0.0005597689550127262}",
normal_std30_L6_c1_2,gamma_k25_th4_L8_p10,train,3574.16,3405.2290000000003,3724.78525,ok_expanded,3574.16,"{""base_stock"": 331.15708214906954, ""safety_stock"": 62.89096349874295, ""pipeline_weight"": 0.7131800448983627, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.0060404395124154e-06}",
normal_std30_L6_c1_2,gamma_k25_th4_L8_p10,test,3595.639,3541.154325,3644.7497749999998,ok_expanded,3574.16,"{""base_stock"": 331.15708214906954, ""safety_stock"": 62.89096349874295, ""pipeline_weight"": 0.7131800448983627, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.0060404395124154e-06}",
poisson_L6_c1_2,gamma_k25_th4_L8_p10,train,3555.42,3401.714,3709.4889999999996,ok_expanded,3555.42,"{""safety_stock"": 5.374127987792557e-06, ""demand_estimate"": 139.39848201059263, ""max_order"": 98.33979620766688}",
poisson_L6_c1_2,gamma_k25_th4_L8_p10,test,3597.285,3540.692075,3653.6449,ok_expanded,3555.42,"{""safety_stock"": 5.374127987792557e-06, ""demand_estimate"": 139.39848201059263, ""max_order"": 98.33979620766688}",
exponential_L6_c1_2,gamma_k25_th6_L8_p10,train,5531.98,5289.0835,5792.791499999999,ok_expanded,5531.98,"{""base_stock"": 31.877248452870194, ""safety_stock"": 5976.0, ""pipeline_weight"": 0.4405407754931828, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.011130801986073227, ""demand_buffer"": 2679.9752237305743, ""min_order_threshold"": 0.00011710660185800587}",
exponential_L6_c1_2,gamma_k25_th6_L8_p10,test,5430.639,5351.84855,5514.129175,ok_expanded,5531.98,"{""base_stock"": 31.877248452870194, ""safety_stock"": 5976.0, ""pipeline_weight"": 0.4405407754931828, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.011130801986073227, ""demand_buffer"": 2679.9752237305743, ""min_order_threshold"": 0.00011710660185800587}",
normal_std30_L6_c1_2,gamma_k25_th6_L8_p10,train,5438.15,5192.7875,5687.4932499999995,ok_expanded,5438.15,"{""base_stock"": 3505.431745217174, ""safety_stock"": 169.01115956896203, ""pipeline_weight"": 0.43610171429781736, ""demand_forecast"": 3.22639649718746, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.1, ""adjustment_factor"": 0.12760858821768706, ""pipeline_discount"": 0.8957475600781559, ""min_order"": 0.02415881613266119}",
normal_std30_L6_c1_2,gamma_k25_th6_L8_p10,test,5368.605,5294.910125,5444.733475,ok_expanded,5438.15,"{""base_stock"": 3505.431745217174, ""safety_stock"": 169.01115956896203, ""pipeline_weight"": 0.43610171429781736, ""demand_forecast"": 3.22639649718746, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.1, ""adjustment_factor"": 0.12760858821768706, ""pipeline_discount"": 0.8957475600781559, ""min_order"": 0.02415881613266119}",
poisson_L6_c1_2,gamma_k25_th6_L8_p10,train,5362.09,5130.95975,5600.945,ok_expanded,5362.09,"{""safety_stock"": 416.46254129852383, ""demand_estimate"": 143.05524348417632, ""max_order"": 148.71475933107382}",
poisson_L6_c1_2,gamma_k25_th6_L8_p10,test,5260.15,5198.15175,5326.79865,ok_expanded,5362.09,"{""safety_stock"": 416.46254129852383, ""demand_estimate"": 143.05524348417632, ""max_order"": 148.71475933107382}",
exponential_L6_c1_2,gamma_k2p25_th33p3333_L8_p10,train,8623.3,8255.5425,9002.02075,ok_expanded,8623.3,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.954528241432679, ""min_order_threshold"": 0.0006767073839913243}",
exponential_L6_c1_2,gamma_k2p25_th33p3333_L8_p10,test,8714.851,8569.71815,8841.5439,ok_expanded,8623.3,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.954528241432679, ""min_order_threshold"": 0.0006767073839913243}",
normal_std30_L6_c1_2,gamma_k2p25_th33p3333_L8_p10,train,8611.49,8258.3105,8966.4465,ok_expanded,8611.49,"{""base_stock"": 370.10189460520013, ""safety_stock"": 185.29161969351492, ""pipeline_weight"": 0.12907576434768392, ""demand_forecast"": 57.75407018243675, ""smoothing_factor"": 0.07312769716742164, ""forecast_weight"": 0.7130210490419393, ""adjustment_factor"": 0.2964878499590816, ""pipeline_discount"": 0.0018596908650091082, ""min_order"": 8.105761986040973}",
normal_std30_L6_c1_2,gamma_k2p25_th33p3333_L8_p10,test,8648.302,8524.163425,8765.11885,ok_expanded,8611.49,"{""base_stock"": 370.10189460520013, ""safety_stock"": 185.29161969351492, ""pipeline_weight"": 0.12907576434768392, ""demand_forecast"": 57.75407018243675, ""smoothing_factor"": 0.07312769716742164, ""forecast_weight"": 0.7130210490419393, ""adjustment_factor"": 0.2964878499590816, ""pipeline_discount"": 0.0018596908650091082, ""min_order"": 8.105761986040973}",
poisson_L6_c1_2,gamma_k2p25_th33p3333_L8_p10,train,8735.93,8370.619250000002,9115.1955,ok_expanded,8735.93,"{""safety_stock"": 710.7184140965234, ""demand_estimate"": 19.285235265504408, ""max_order"": 70.48292482082462}",
poisson_L6_c1_2,gamma_k2p25_th33p3333_L8_p10,test,8811.204,8665.414675,8933.2125,ok_expanded,8735.93,"{""safety_stock"": 710.7184140965234, ""demand_estimate"": 19.285235265504408, ""max_order"": 70.48292482082462}",
exponential_L6_c1_2,gamma_k2p25_th66p6667_L8_p10,train,17022.59,16280.121500000001,17963.727,ok_expanded,17022.59,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.6924277274127179, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 7.793980967231806, ""min_order_threshold"": 0.0008441272403012173}",
exponential_L6_c1_2,gamma_k2p25_th66p6667_L8_p10,test,17547.057,17228.39755,17850.772975,ok_expanded,17022.59,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.6924277274127179, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 7.793980967231806, ""min_order_threshold"": 0.0008441272403012173}",
normal_std30_L6_c1_2,gamma_k2p25_th66p6667_L8_p10,train,16892.79,16215.3,17760.35375,ok_expanded,16892.79,"{""base_stock"": 1015.347885443466, ""safety_stock"": 97.37633335821903, ""pipeline_weight"": 0.7468319524370384, ""demand_forecast"": 264.4855930593413, ""smoothing_factor"": 0.059521249434510835, ""forecast_weight"": 0.3577902871041615, ""adjustment_factor"": 0.6628992130532819, ""pipeline_discount"": 0.7766239914905606, ""min_order"": 55.94862811016969}",
normal_std30_L6_c1_2,gamma_k2p25_th66p6667_L8_p10,test,17380.573,17092.420275,17670.861075,ok_expanded,16892.79,"{""base_stock"": 1015.347885443466, ""safety_stock"": 97.37633335821903, ""pipeline_weight"": 0.7468319524370384, ""demand_forecast"": 264.4855930593413, ""smoothing_factor"": 0.059521249434510835, ""forecast_weight"": 0.3577902871041615, ""adjustment_factor"": 0.6628992130532819, ""pipeline_discount"": 0.7766239914905606, ""min_order"": 55.94862811016969}",
poisson_L6_c1_2,gamma_k2p25_th66p6667_L8_p10,train,16943.83,16261.39975,17771.835,ok_expanded,16943.83,"{""safety_stock"": 5.965609293094426e-06, ""demand_estimate"": 209.49567950421695, ""max_order"": 141.97170117488008}",
poisson_L6_c1_2,gamma_k2p25_th66p6667_L8_p10,test,17415.004,17135.510875,17708.85065,ok_expanded,16943.83,"{""safety_stock"": 5.965609293094426e-06, ""demand_estimate"": 209.49567950421695, ""max_order"": 141.97170117488008}",
exponential_L6_c1_2,gamma_k2p77778_th18_L8_p10,train,5208.75,4942.9035,5474.16075,ok_expanded,5208.75,"{""base_stock"": 257.9896899392081, ""safety_stock"": 220.77187171250998, ""pipeline_weight"": 0.05156686381841272, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 12.966796843671013, ""demand_buffer"": 0.10274214818289801, ""min_order_threshold"": 0.41184786968007586}",
exponential_L6_c1_2,gamma_k2p77778_th18_L8_p10,test,5294.685,5220.743750000001,5366.81415,ok_expanded,5208.75,"{""base_stock"": 257.9896899392081, ""safety_stock"": 220.77187171250998, ""pipeline_weight"": 0.05156686381841272, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 12.966796843671013, ""demand_buffer"": 0.10274214818289801, ""min_order_threshold"": 0.41184786968007586}",
